w,G
0.000000000000000000e+00,1.784530246327779679e+01
1.000000000000000021e-02,7.592345725189839634e+00
2.000000000000000042e-02,7.715157572199342617e+00
2.999999999999999889e-02,7.409404454525999384e+00
4.000000000000000083e-02,7.236204681467478750e+00
5.000000000000000278e-02,7.221758873089282993e+00
5.999999999999999778e-02,7.217978637234740091e+00
7.000000000000000666e-02,6.188081997958198244e+00
8.000000000000000167e-02,5.642160626215595443e+00
8.999999999999999667e-02,5.918687976454346078e+00
1.000000000000000056e-01,5.209677614304732973e-01
1.100000000000000006e-01,6.519951531272550227e+00
1.199999999999999956e-01,5.055095663750067914e+00
1.300000000000000044e-01,7.158341591476385268e+00
1.400000000000000133e-01,6.302562316365163397e+00
1.499999999999999944e-01,4.670810625314591569e+00
1.600000000000000033e-01,5.772641163087639526e+00
1.700000000000000122e-01,4.792159423294736875e+00
1.799999999999999933e-01,5.283372014848521481e+00
1.900000000000000022e-01,3.409290910310600609e+00
2.000000000000000111e-01,3.127070343921461770e+00
2.099999999999999922e-01,5.648472874224563789e+00
2.200000000000000011e-01,5.220701431971972895e+00
2.300000000000000100e-01,3.980700977679631158e+00
2.399999999999999911e-01,5.937135280507829016e+00
2.500000000000000000e-01,2.931757444531430501e+00
2.600000000000000089e-01,6.450401586363581963e+00
2.700000000000000178e-01,2.526674742762344827e-01
2.800000000000000266e-01,3.610442790003318692e+00
2.899999999999999800e-01,5.397232267160600117e+00
2.999999999999999889e-01,2.257574931937206486e+00
3.099999999999999978e-01,4.608087878258981807e-01
3.200000000000000067e-01,2.127788163014916911e+00
3.300000000000000155e-01,2.317862994507639662e+00
3.400000000000000244e-01,1.317822364883212360e+00
3.500000000000000333e-01,3.456344402850791031e+00
3.599999999999999867e-01,5.778387426145759065e+00
3.699999999999999956e-01,4.538180398399292770e+00
3.800000000000000044e-01,1.943652952650155896e+01
3.900000000000000133e-01,6.090391089657763324e+00
4.000000000000000222e-01,6.627197058821284514e+00
4.100000000000000311e-01,6.012330710242375531e+00
4.199999999999999845e-01,1.010504867388075745e+01
4.299999999999999933e-01,4.764279088007198126e+00
4.400000000000000022e-01,6.542793095435563977e+00
4.500000000000000111e-01,6.328681307124893962e+00
4.600000000000000200e-01,1.242708784344313422e+00
4.700000000000000289e-01,6.909466144637531393e+00
4.799999999999999822e-01,7.074546898005138473e+00
4.899999999999999911e-01,3.733495397503698854e+00
5.000000000000000000e-01,3.205990540498916630e+00
5.100000000000000089e-01,4.470383737537630964e+01
5.200000000000000178e-01,4.331653541641609095e-01
5.300000000000000266e-01,6.062144518491303202e+00
5.400000000000000355e-01,6.717927947754962048e+00
5.500000000000000444e-01,6.513175838731446454e+00
5.600000000000000533e-01,6.920311667274547496e+00
5.700000000000000622e-01,6.786013778825663145e+00
5.799999999999999600e-01,6.833749048615993082e+00
5.899999999999999689e-01,5.982130107867449809e+00
5.999999999999999778e-01,1.664115615544888627e+01
6.099999999999999867e-01,1.765988039687682942e+01
6.199999999999999956e-01,3.450571062931033772e+00
6.300000000000000044e-01,6.094452729983680150e+00
6.400000000000000133e-01,6.753771278572160419e+00
6.500000000000000222e-01,6.538700270081587718e+00
6.600000000000000311e-01,8.884477227813759725e+01
6.700000000000000400e-01,2.439778869724868127e+00
6.800000000000000488e-01,4.884136481472525659e+00
6.900000000000000577e-01,1.725839400414648672e+00
7.000000000000000666e-01,2.442539797447374816e+00
7.099999999999999645e-01,3.604250544035994874e+00
7.199999999999999734e-01,5.913478037809443144e+00
7.299999999999999822e-01,2.192283356839625608e+00
7.399999999999999911e-01,5.720197224646431877e+00
7.500000000000000000e-01,5.870263207291210428e+00
7.600000000000000089e-01,3.730700753735897379e+00
7.700000000000000178e-01,6.324237801891590571e+00
7.800000000000000266e-01,9.720069302709962500e+00
7.900000000000000355e-01,5.641262660286287201e+00
8.000000000000000444e-01,5.939936620876101969e+00
8.100000000000000533e-01,4.267950998759838299e+00
8.200000000000000622e-01,2.624197398708900675e+00
8.300000000000000711e-01,6.375316565728410545e+00
8.399999999999999689e-01,3.723768283263090240e+01
8.499999999999999778e-01,5.948801207764444321e+00
8.599999999999999867e-01,1.632620841922988175e+00
8.699999999999999956e-01,5.792771525474067040e+00
8.800000000000000044e-01,5.657059900185608114e+00
8.900000000000000133e-01,4.755237327332240582e+00
9.000000000000000222e-01,5.938839802072844343e+00
9.100000000000000311e-01,5.033888955996411951e+00
9.200000000000000400e-01,6.388080631942727017e+00
9.300000000000000488e-01,6.116539161162625859e+00
9.400000000000000577e-01,6.183317496726775886e+00
9.500000000000000666e-01,5.454173507492881434e+00
9.599999999999999645e-01,3.266237084191831119e+00
9.699999999999999734e-01,4.718203759136495989e+01
9.799999999999999822e-01,2.657303477555870597e+00
9.899999999999999911e-01,5.383588553278440436e+00
1.000000000000000000e+00,6.344635860806953964e+00
1.010000000000000009e+00,8.347575965816871335e-01
1.020000000000000018e+00,1.098338206176143572e+01
1.030000000000000027e+00,4.094864905308332581e+00
1.040000000000000036e+00,5.415669586088307952e+00
1.050000000000000044e+00,5.550238437954261528e+00
1.060000000000000053e+00,5.919323943723592052e+00
1.070000000000000062e+00,5.948033346257199483e+00
1.080000000000000071e+00,5.957248306776446789e+00
1.090000000000000080e+00,6.133870822913689125e+00
1.100000000000000089e+00,6.024048291818423273e+00
1.110000000000000098e+00,5.744288137446573295e+00
1.120000000000000107e+00,6.152037695812298423e+00
1.130000000000000115e+00,5.873316906815330363e+00
1.140000000000000124e+00,5.433918043035282253e+00
1.150000000000000133e+00,5.397971059812286754e+00
1.159999999999999920e+00,4.113597984377501682e+00
1.169999999999999929e+00,3.317698685018772853e+00
1.179999999999999938e+00,1.742668710242511576e+00
1.189999999999999947e+00,4.584146918138381821e+00
1.199999999999999956e+00,3.096409038093204558e+01
1.209999999999999964e+00,4.924344325827759938e+00
1.219999999999999973e+00,4.867615490685836654e+00
1.229999999999999982e+00,2.576830099828538945e+00
1.239999999999999991e+00,2.920448727937819733e+00
1.250000000000000000e+00,5.082067459407793919e+00
1.260000000000000009e+00,5.210876073450353196e+00
1.270000000000000018e+00,2.410741189056904688e+01
1.280000000000000027e+00,9.073760180467825620e+00
1.290000000000000036e+00,5.675712502658218739e+01
1.300000000000000044e+00,3.718673350113089526e+00
1.310000000000000053e+00,5.276633639000822384e+00
1.320000000000000062e+00,5.443372025407871462e+00
1.330000000000000071e+00,5.237996953238838849e+00
1.340000000000000080e+00,2.168308042576695627e+00
1.350000000000000089e+00,8.475933691641235335e-01
1.360000000000000098e+00,4.814087218356405962e-01
1.370000000000000107e+00,5.130107679894436501e+00
1.380000000000000115e+00,5.292626631380323410e+00
1.390000000000000124e+00,2.384896938488341611e+00
1.400000000000000133e+00,2.062456603504359265e+01
1.409999999999999920e+00,1.548846094490867298e+00
1.419999999999999929e+00,4.132537033067953836e+00
1.429999999999999938e+00,4.842307620962110093e+00
1.439999999999999947e+00,5.148570583026992331e+00
1.449999999999999956e+00,5.181668644512095412e+00
1.459999999999999964e+00,5.132558222497014988e+00
1.469999999999999973e+00,5.213385340239493182e+00
1.479999999999999982e+00,5.298026331867284888e+00
1.489999999999999991e+00,5.331973753492626145e+00
1.500000000000000000e+00,5.410146701379012768e+00
1.510000000000000009e+00,5.411371728270161441e+00
1.520000000000000018e+00,5.387167784101535517e+00
1.530000000000000027e+00,5.288968534454587811e+00
1.540000000000000036e+00,5.114893438620415012e+00
1.550000000000000044e+00,5.426892244740790794e+00
1.560000000000000053e+00,5.580537232799292369e+00
1.570000000000000062e+00,5.394766395504254852e+00
1.580000000000000071e+00,5.258197017052705036e+00
1.590000000000000080e+00,5.302093062754597241e+00
1.600000000000000089e+00,5.296453731241786755e+00
1.610000000000000098e+00,5.371543298945540279e+00
1.620000000000000107e+00,5.423906453245685100e+00
1.630000000000000115e+00,5.508533017692284872e+00
1.640000000000000124e+00,5.493308593374172766e+00
1.650000000000000133e+00,5.289050709879495216e+00
1.660000000000000142e+00,5.196627574220702428e+00
1.669999999999999929e+00,5.234977647578642923e+00
1.679999999999999938e+00,5.104443649927137727e+00
1.689999999999999947e+00,4.868114079086049983e+00
1.699999999999999956e+00,4.764886313195966672e+00
1.709999999999999964e+00,2.360187186983674579e+00
1.719999999999999973e+00,4.099416538545537669e+00
1.729999999999999982e+00,5.336371430387428783e-01
1.739999999999999991e+00,9.716007475146688499e-01
1.750000000000000000e+00,2.823393596480130441e-01
1.760000000000000009e+00,4.390352489323799290e+00
1.770000000000000018e+00,2.957426487343461030e+00
1.780000000000000027e+00,3.563616119838189267e+00
1.790000000000000036e+00,4.405522422691792173e+00
1.800000000000000044e+00,3.465075253556359591e+00
1.810000000000000053e+00,4.602017408382902630e+00
1.820000000000000062e+00,8.001550046699296148e-01
1.830000000000000071e+00,3.546315942094022677e+00
1.840000000000000080e+00,2.444104597172363569e+01
1.850000000000000089e+00,4.418167671786084938e+00
1.860000000000000098e+00,1.781378242115174260e+01
1.870000000000000107e+00,4.584365414270950900e+00
1.880000000000000115e+00,1.928769485326754562e+01
1.890000000000000124e+00,3.940145601307263767e+00
1.900000000000000133e+00,4.591778700357628473e+00
1.910000000000000142e+00,4.016441579517009863e+00
1.919999999999999929e+00,8.829741176780043332e+00
1.929999999999999938e+00,4.581715533209218982e+00
1.939999999999999947e+00,1.873813986034840617e+00
1.949999999999999956e+00,2.181660708795765657e+01
1.959999999999999964e+00,9.979587083668075564e-01
1.969999999999999973e+00,3.270244407976382828e+00
1.979999999999999982e+00,3.902041858830621379e+00
1.989999999999999991e+00,4.162243580334615167e+00
2.000000000000000000e+00,4.214601247866674782e+00
2.010000000000000231e+00,4.229709470286333151e+00
2.020000000000000018e+00,4.260626141305626113e+00
2.030000000000000249e+00,4.355586981492473697e+00
2.040000000000000036e+00,4.448349607567464226e+00
2.049999999999999822e+00,4.467433203190113389e+00
2.060000000000000053e+00,4.452556148517107459e+00
2.069999999999999840e+00,4.399617367585242356e+00
2.080000000000000071e+00,4.334697274435088232e+00
2.089999999999999858e+00,4.375112165191210600e+00
2.100000000000000089e+00,4.525036892931501242e+00
2.109999999999999876e+00,4.550462014552155487e+00
