w,G
0.000000000000000000e+00,2.790567292434399960e+01
1.000000000000000021e-02,7.307216726014930330e+00
2.000000000000000042e-02,7.057874944611175927e+00
2.999999999999999889e-02,6.730522854026112611e+00
4.000000000000000083e-02,6.858166155879851011e+00
5.000000000000000278e-02,5.992386339161916098e+00
5.999999999999999778e-02,5.382904228041986983e+00
7.000000000000000666e-02,6.333417555392989229e+00
8.000000000000000167e-02,5.892283827615065306e+00
8.999999999999999667e-02,4.441129940117420460e+00
1.000000000000000056e-01,4.265543711133265248e+00
1.100000000000000006e-01,4.907652831788458236e+00
1.199999999999999956e-01,5.129467552899479976e+00
1.300000000000000044e-01,5.707757722605008688e+00
1.400000000000000133e-01,1.459867592625897936e+00
1.499999999999999944e-01,4.781463628227808904e+00
1.600000000000000033e-01,5.129324747924281169e+00
1.700000000000000122e-01,1.118871545572761139e+00
1.799999999999999933e-01,4.269172023877000122e+00
1.900000000000000022e-01,5.826047177739948069e+00
2.000000000000000111e-01,6.283545911753682489e+00
2.099999999999999922e-01,1.444802676628964555e+00
2.200000000000000011e-01,5.306905669382072865e+00
2.300000000000000100e-01,3.776144997524810698e+00
2.399999999999999911e-01,5.885256620092991220e+00
2.500000000000000000e-01,1.028594989283510230e+00
2.600000000000000089e-01,7.075050368217176811e+00
2.700000000000000178e-01,3.531354262697045776e+00
2.800000000000000266e-01,6.039532724232200778e+00
2.899999999999999800e-01,5.438049420853055871e+00
2.999999999999999889e-01,1.866346120445907975e+00
3.099999999999999978e-01,2.362262123186995577e+00
3.200000000000000067e-01,5.368825577127659621e+00
3.300000000000000155e-01,9.842272946354439966e+01
3.400000000000000244e-01,7.803871387927519265e+01
3.500000000000000333e-01,5.523519306004804008e+00
3.599999999999999867e-01,5.339322023676696283e+00
3.699999999999999956e-01,3.331789325065226137e+01
3.800000000000000044e-01,5.517687574001149287e+00
3.900000000000000133e-01,2.293859865230569284e+01
4.000000000000000222e-01,3.558085575561185543e+00
4.100000000000000311e-01,5.373431055772894815e+00
4.199999999999999845e-01,3.696677822538955382e+01
4.299999999999999933e-01,5.554306561776380491e+00
4.400000000000000022e-01,4.894987694273727641e+01
4.500000000000000111e-01,1.964349237217233757e+00
4.600000000000000200e-01,1.269648204008822745e+01
4.700000000000000289e-01,5.540146935258122518e+00
4.799999999999999822e-01,6.743787425571949434e+00
4.899999999999999911e-01,6.281998548228626689e+00
5.000000000000000000e-01,5.286052313679996395e+00
5.100000000000000089e-01,1.552266021367567106e+01
5.200000000000000178e-01,6.567291874537639629e+00
5.300000000000000266e-01,6.498016631979927737e+00
5.400000000000000355e-01,7.115435640412401952e+00
5.500000000000000444e-01,3.032808931317226175e+00
5.600000000000000533e-01,2.597545308404370701e+00
5.700000000000000622e-01,6.668155425024114180e+00
5.799999999999999600e-01,6.317523470916865946e+00
5.899999999999999689e-01,1.554330562107790303e+00
5.999999999999999778e-01,6.129985044672338290e+00
6.099999999999999867e-01,6.018331953547630064e+00
6.199999999999999956e-01,3.692912339376583919e+00
6.300000000000000044e-01,5.804071767952864391e+00
6.400000000000000133e-01,2.212044893316345462e+00
6.500000000000000222e-01,6.127867276112263895e+00
6.600000000000000311e-01,5.144913378222375933e+00
6.700000000000000400e-01,6.387527159387480502e+00
6.800000000000000488e-01,2.126490811380871548e+01
6.900000000000000577e-01,5.412975391142676784e+00
7.000000000000000666e-01,1.463871017208508079e+02
7.099999999999999645e-01,1.162545261064458657e+02
7.199999999999999734e-01,2.262399425609450532e+01
7.299999999999999822e-01,6.053760758831055355e+00
7.399999999999999911e-01,5.658940587871480687e+00
7.500000000000000000e-01,4.000257913965167234e+01
7.600000000000000089e-01,5.779170246197645966e+00
7.700000000000000178e-01,5.782815743776519746e+00
7.800000000000000266e-01,9.566533344332106559e-01
7.900000000000000355e-01,3.763403736443260428e+00
