w,G
0.000000000000000000e+00,7.644413087715238753e+00
1.000000000000000021e-02,7.057948037545254572e+00
2.000000000000000042e-02,6.894780306717918528e+00
2.999999999999999889e-02,6.980726402274369136e+00
4.000000000000000083e-02,6.643913325367540423e+00
5.000000000000000278e-02,5.940908038119264489e+00
5.999999999999999778e-02,5.993109341314081462e+00
7.000000000000000666e-02,4.880760285982184143e+00
8.000000000000000167e-02,5.140552391835403689e+00
8.999999999999999667e-02,4.780788739167189938e+00
1.000000000000000056e-01,9.365508203236197815e+00
1.100000000000000006e-01,5.529098064678174218e+00
1.199999999999999956e-01,7.423225844882974656e+00
1.300000000000000044e-01,4.871332664880988261e+00
1.400000000000000133e-01,3.541173739881064542e+00
1.499999999999999944e-01,6.989330335645133729e+00
1.600000000000000033e-01,4.414740771035183364e+00
1.700000000000000122e-01,5.592339612941822580e+00
1.799999999999999933e-01,1.261268981416130641e+00
1.900000000000000022e-01,1.519219468724843258e+00
2.000000000000000111e-01,5.819225811432876760e+00
2.099999999999999922e-01,5.404857368874213641e+00
2.200000000000000011e-01,2.222478564411535462e+00
2.300000000000000100e-01,4.136408590095851601e+00
2.399999999999999911e-01,6.229284162408704084e+00
2.500000000000000000e-01,6.373383471070565243e+00
2.600000000000000089e-01,1.602830941060923209e+01
2.700000000000000178e-01,5.052638808178506302e+00
2.800000000000000266e-01,5.485613580457981087e+00
2.899999999999999800e-01,3.029940939034883041e-01
2.999999999999999889e-01,2.879468570873426003e+00
3.099999999999999978e-01,5.709641138246911218e+00
3.200000000000000067e-01,1.584885862423123193e+01
3.300000000000000155e-01,9.863208316064946413e-01
3.400000000000000244e-01,1.917369623647215082e+00
3.500000000000000333e-01,7.833415773521180014e+00
3.599999999999999867e-01,2.570349649239545542e+01
3.699999999999999956e-01,1.802890467581406853e+01
3.800000000000000044e-01,2.152267245420700803e+01
3.900000000000000133e-01,5.053523667323472246e+00
4.000000000000000222e-01,1.366959158613781788e+01
4.100000000000000311e-01,8.856546081852320640e+01
4.199999999999999845e-01,5.871316593058406141e+00
4.299999999999999933e-01,4.827074662820073137e+00
4.400000000000000022e-01,1.557809558702219377e+01
4.500000000000000111e-01,5.465650593365756649e+00
4.600000000000000200e-01,5.914349969635663840e+00
4.700000000000000289e-01,5.642989306839516495e+00
4.799999999999999822e-01,2.959688138036510097e+01
4.899999999999999911e-01,3.442379563252550412e+01
5.000000000000000000e-01,6.532094072573208621e+00
5.100000000000000089e-01,3.166063945393305268e+00
5.200000000000000178e-01,5.099182691288348224e+00
5.300000000000000266e-01,5.291105680295228098e+00
5.400000000000000355e-01,3.894263212692854026e+00
5.500000000000000444e-01,1.126002084410304604e+01
5.600000000000000533e-01,5.976356073421596804e+00
5.700000000000000622e-01,6.412366011559334389e+00
5.799999999999999600e-01,1.764252815216180492e+00
5.899999999999999689e-01,5.992869581217248331e+00
5.999999999999999778e-01,2.000614251663634491e+00
6.099999999999999867e-01,6.963984814438694215e+00
6.199999999999999956e-01,6.049011144098917825e+00
6.300000000000000044e-01,2.464962150358952275e+00
6.400000000000000133e-01,6.395339611627077758e+00
6.500000000000000222e-01,6.422387025651194570e+00
6.600000000000000311e-01,5.652408814693573902e+01
6.700000000000000400e-01,6.067042775972492308e+00
6.800000000000000488e-01,5.712634361086176504e+00
6.900000000000000577e-01,5.105346795368112112e+01
7.000000000000000666e-01,1.257344716555585107e-01
7.099999999999999645e-01,1.795178610577885525e+00
7.199999999999999734e-01,7.393213571220998404e+01
7.299999999999999822e-01,2.088847866186902547e+00
7.399999999999999911e-01,5.115777905330628705e+00
7.500000000000000000e-01,5.265199325458723933e+00
7.600000000000000089e-01,6.896491475504909374e+00
7.700000000000000178e-01,5.767404388345951816e+00
7.800000000000000266e-01,2.256994802065056760e+00
7.900000000000000355e-01,4.361755992473570487e+00
8.000000000000000444e-01,5.397083156081140309e+00
8.100000000000000533e-01,3.825921394036232659e+00
8.200000000000000622e-01,4.433459261637167970e+01
8.300000000000000711e-01,5.989927689874003924e+00
8.399999999999999689e-01,5.576111555371954687e+00
8.499999999999999778e-01,3.857579021027951427e+01
8.599999999999999867e-01,5.120556639912271280e+00
8.699999999999999956e-01,5.913106668675935929e+00
8.800000000000000044e-01,3.274493021976228135e+01
8.900000000000000133e-01,6.053365020235538019e+00
9.000000000000000222e-01,6.283366194962587414e+00
9.100000000000000311e-01,8.757655715048957568e-01
9.200000000000000400e-01,5.915016307893640857e+00
9.300000000000000488e-01,6.296975973747020561e+00
9.400000000000000577e-01,5.820695499147174878e+00
9.500000000000000666e-01,8.489525609021658425e+00
9.599999999999999645e-01,6.274351866962834201e+00
9.699999999999999734e-01,6.401483281654568813e+00
9.799999999999999822e-01,2.876077530919324277e-01
9.899999999999999911e-01,6.093059187461693504e+00
1.000000000000000000e+00,6.337228887795319565e+00
1.010000000000000009e+00,2.793651085020502123e+01
1.020000000000000018e+00,6.134558184950847703e+00
1.030000000000000027e+00,6.157611481850963742e+00
1.040000000000000036e+00,5.523435996412329185e-01
1.050000000000000044e+00,6.145291302044495474e+00
1.060000000000000053e+00,6.087766941869173110e+00
1.070000000000000062e+00,3.492800666486311822e+00
1.080000000000000071e+00,6.266097870061545727e+00
1.090000000000000080e+00,4.383185253400344372e+00
1.100000000000000089e+00,5.787891648080597307e+00
1.110000000000000098e+00,6.007400241771837734e+00
1.120000000000000107e+00,2.277682690179587244e+00
1.130000000000000115e+00,6.038084198866648045e+00
1.140000000000000124e+00,4.162504382981880724e+01
1.150000000000000133e+00,5.859630290679399778e+00
1.159999999999999920e+00,4.611913400496533200e+00
1.169999999999999929e+00,9.582908054862928626e-01
1.179999999999999938e+00,4.434659953047043857e+00
1.189999999999999947e+00,5.193040824231089481e+00
1.199999999999999956e+00,1.716085933172320166e+00
1.209999999999999964e+00,7.887948650991538102e+01
1.219999999999999973e+00,4.861427401693442008e+00
1.229999999999999982e+00,5.017125439150716959e-01
1.239999999999999991e+00,4.924600408506890403e+00
1.250000000000000000e+00,3.502863654306608510e+00
1.260000000000000009e+00,7.232953656968886946e+01
1.270000000000000018e+00,5.513084424257635341e+00
1.280000000000000027e+00,5.409512121946230323e+00
1.290000000000000036e+00,2.350961244576501574e+00
1.300000000000000044e+00,2.772553129451017284e+00
1.310000000000000053e+00,5.403701226522816370e+00
1.320000000000000062e+00,5.286647887694615910e+00
1.330000000000000071e+00,7.306352973725002142e-01
1.340000000000000080e+00,4.689442702900436188e+00
1.350000000000000089e+00,5.477721208120634344e+00
1.360000000000000098e+00,4.489860747292202525e+00
1.370000000000000107e+00,9.147057281795120787e+01
1.380000000000000115e+00,5.221051358585511615e+00
1.390000000000000124e+00,5.371185059783516458e+00
1.400000000000000133e+00,4.818039476395964194e+00
1.409999999999999920e+00,3.909700111395881805e+00
1.419999999999999929e+00,5.255432239298193586e+00
1.429999999999999938e+00,1.059541268215536403e-01
1.439999999999999947e+00,1.694792711238040095e+00
