w,G
0.000000000000000000e+00,5.000543671259277900e+00
1.000000000000000021e-02,6.919709934735884360e+00
2.000000000000000042e-02,6.949226032231095473e+00
2.999999999999999889e-02,7.011809546480566979e+00
4.000000000000000083e-02,7.154283176714507420e+00
5.000000000000000278e-02,6.929446315606790918e+00
5.999999999999999778e-02,6.675910046187896185e+00
7.000000000000000666e-02,6.670641492525182237e+00
8.000000000000000167e-02,5.830327018687894380e+00
8.999999999999999667e-02,5.097914290156872141e+00
1.000000000000000056e-01,1.759779827373511019e+00
1.100000000000000006e-01,5.589922427758975410e+00
1.199999999999999956e-01,4.827578680265348865e+00
1.300000000000000044e-01,6.373412591597613641e+00
1.400000000000000133e-01,1.210654880514726628e+01
1.499999999999999944e-01,5.816514141666788262e+00
1.600000000000000033e-01,5.281170622470216180e+00
1.700000000000000122e-01,5.994587233450853425e+00
1.799999999999999933e-01,2.894814916519328207e-02
1.900000000000000022e-01,6.046211014690042518e+00
2.000000000000000111e-01,7.141772179769506401e+00
2.099999999999999922e-01,1.803595183000335567e+01
2.200000000000000011e-01,5.706826152748820213e+00
2.300000000000000100e-01,6.162726292037146614e+00
2.399999999999999911e-01,9.704347819564823396e+00
2.500000000000000000e-01,4.158708594598639507e+00
2.600000000000000089e-01,2.149137854623051425e+01
2.700000000000000178e-01,1.041231849649349428e+01
2.800000000000000266e-01,1.762526315705827962e+00
2.899999999999999800e-01,4.482333080309616413e+00
2.999999999999999889e-01,4.467768713469916442e+00
3.099999999999999978e-01,2.910175276336214534e+00
3.200000000000000067e-01,1.756074985770218033e+00
3.300000000000000155e-01,3.663704702149899184e+00
3.400000000000000244e-01,2.546183779184242724e+01
3.500000000000000333e-01,5.924063450277863296e+00
3.599999999999999867e-01,3.179582492798961324e-01
3.699999999999999956e-01,5.817460022993003577e+00
3.800000000000000044e-01,7.156676423938972409e-01
3.900000000000000133e-01,4.661584608457057577e+00
4.000000000000000222e-01,5.482189738979796445e+00
4.100000000000000311e-01,4.642234748707278591e+00
4.199999999999999845e-01,1.490818422552683487e+00
4.299999999999999933e-01,6.593341370331595286e+00
4.400000000000000022e-01,6.784970788534637087e+00
4.500000000000000111e-01,6.401319216228542608e+00
4.600000000000000200e-01,6.386672856836533185e+00
4.700000000000000289e-01,3.366688938530209008e-01
4.799999999999999822e-01,5.833740750655890928e+00
4.899999999999999911e-01,7.029188131410885276e+00
5.000000000000000000e-01,6.796101803811128050e+00
5.100000000000000089e-01,6.029892529610208385e+01
5.200000000000000178e-01,6.845669427632053328e+00
5.300000000000000266e-01,7.063630901460701494e+00
5.400000000000000355e-01,5.854845965037108080e+00
5.500000000000000444e-01,3.412118440337543035e+01
5.600000000000000533e-01,6.319764025085998327e+00
5.700000000000000622e-01,6.531346281088229233e+00
5.799999999999999600e-01,1.677114901885397202e+01
5.899999999999999689e-01,6.414474483834316842e+00
5.999999999999999778e-01,4.837873993223640312e+00
6.099999999999999867e-01,2.538671331295891509e+00
6.199999999999999956e-01,6.534781883897473165e+00
6.300000000000000044e-01,6.780422963871528097e+00
6.400000000000000133e-01,1.515369450051698408e+01
6.500000000000000222e-01,6.614538058749543481e+00
6.600000000000000311e-01,6.314656734725094367e+00
6.700000000000000400e-01,3.380075809562259614e+00
6.800000000000000488e-01,5.069868899382829142e+01
6.900000000000000577e-01,2.470255137304377513e+00
7.000000000000000666e-01,5.379307298026112960e+00
7.099999999999999645e-01,3.613862466894754100e+00
7.199999999999999734e-01,5.884806372413468267e+00
7.299999999999999822e-01,1.090599847366156183e+01
7.399999999999999911e-01,5.975245352497497997e+00
7.500000000000000000e-01,5.840004105305348858e+00
7.600000000000000089e-01,5.820513303400382199e+00
7.700000000000000178e-01,5.412349375760336478e+00
7.800000000000000266e-01,6.050736052836992229e+00
7.900000000000000355e-01,5.870050361809509010e-01
8.000000000000000444e-01,5.760011488811851876e+00
8.100000000000000533e-01,1.003618415136555697e+00
8.200000000000000622e-01,5.906815205747251163e+00
8.300000000000000711e-01,6.139377630665761032e+00
8.399999999999999689e-01,2.274908822399207775e+00
8.499999999999999778e-01,5.539512473738307463e+00
8.599999999999999867e-01,3.172015394095259566e+00
8.699999999999999956e-01,2.840674389733180760e+00
8.800000000000000044e-01,6.036429687969786961e+00
8.900000000000000133e-01,3.020303977114219052e+01
9.000000000000000222e-01,4.981183150695872364e+00
9.100000000000000311e-01,6.125061435052343128e+00
9.200000000000000400e-01,4.995633425500893843e+00
9.300000000000000488e-01,2.996546883545806494e+01
9.400000000000000577e-01,1.916649364289582103e+00
9.500000000000000666e-01,5.817757306009323059e+00
9.599999999999999645e-01,6.192585228683660681e+00
9.699999999999999734e-01,6.276329482657156511e+00
9.799999999999999822e-01,6.287348059695859526e+00
9.899999999999999911e-01,6.252731916472029638e+00
1.000000000000000000e+00,6.368119749366372595e+00
1.010000000000000009e+00,6.524910422381976716e+00
1.020000000000000018e+00,6.472741322999056024e+00
1.030000000000000027e+00,6.311955258938781732e+00
1.040000000000000036e+00,6.328111669558823316e+00
1.050000000000000044e+00,6.415170263340879586e+00
1.060000000000000053e+00,6.312756673521271011e+00
1.070000000000000062e+00,6.383282523321706314e+00
1.080000000000000071e+00,6.520895327082661730e+00
1.090000000000000080e+00,6.250249097853457059e+00
1.100000000000000089e+00,6.458076379375368603e+00
1.110000000000000098e+00,6.287852182598013151e+00
1.120000000000000107e+00,6.138279914083537570e+00
1.130000000000000115e+00,6.202169131449267958e+00
1.140000000000000124e+00,5.544467261840586580e+00
1.150000000000000133e+00,6.125215929511863777e+00
1.159999999999999920e+00,5.466669276013178091e+00
1.169999999999999929e+00,6.256245699771983482e+01
1.179999999999999938e+00,1.016242024985019587e-01
1.189999999999999947e+00,4.206516310023664218e+00
1.199999999999999956e+00,1.638093217383379496e+01
1.209999999999999964e+00,5.648652433035350473e-01
1.219999999999999973e+00,1.457490192025592268e+00
1.229999999999999982e+00,3.377494659851166148e+01
1.239999999999999991e+00,5.092011266438131400e+00
1.250000000000000000e+00,3.237059868495729020e+00
1.260000000000000009e+00,5.076378772940635997e+00
1.270000000000000018e+00,2.366678195781530381e+00
1.280000000000000027e+00,1.129811735814415208e+01
1.290000000000000036e+00,5.407409591879301480e+00
1.300000000000000044e+00,5.391122218188447945e+00
1.310000000000000053e+00,8.834046364803537221e-01
1.320000000000000062e+00,4.943800309069274590e+00
1.330000000000000071e+00,4.657403229572751435e+00
1.340000000000000080e+00,7.541577781515898415e+00
1.350000000000000089e+00,1.480975778241909779e+01
1.360000000000000098e+00,3.598195267966202593e+00
1.370000000000000107e+00,5.024251441143840147e+00
1.380000000000000115e+00,5.324307735129834462e+00
1.390000000000000124e+00,5.435908379588929584e+00
1.400000000000000133e+00,5.568582092259195093e+00
1.409999999999999920e+00,5.658802712345870845e+00
1.419999999999999929e+00,5.661782493416273709e+00
1.429999999999999938e+00,5.640753396638229056e+00
1.439999999999999947e+00,5.590777412424566606e+00
1.449999999999999956e+00,5.650818240645359758e+00
1.459999999999999964e+00,5.697521803758037962e+00
1.469999999999999973e+00,5.702817268183117072e+00
1.479999999999999982e+00,5.669136318060432167e+00
1.489999999999999991e+00,5.667439480786176098e+00
1.500000000000000000e+00,5.637470903343007045e+00
1.510000000000000009e+00,5.636058729514518362e+00
1.520000000000000018e+00,5.639152711717308364e+00
1.530000000000000027e+00,5.549379077559399853e+00
1.540000000000000036e+00,5.595529374976097259e+00
1.550000000000000044e+00,5.716370331429162732e+00
1.560000000000000053e+00,5.658938313815959020e+00
1.570000000000000062e+00,5.607872180042888566e+00
1.580000000000000071e+00,5.590959810032268607e+00
1.590000000000000080e+00,5.575129602399425011e+00
1.600000000000000089e+00,5.571130564007355623e+00
1.610000000000000098e+00,5.481257205695629686e+00
1.620000000000000107e+00,5.441920665271339885e+00
1.630000000000000115e+00,5.464163616832671266e+00
1.640000000000000124e+00,5.399924753756219609e+00
1.650000000000000133e+00,5.368532010384987174e+00
1.660000000000000142e+00,5.301269773433815224e+00
1.669999999999999929e+00,5.376741488628023369e+00
1.679999999999999938e+00,5.273761317998735265e+00
1.689999999999999947e+00,4.506826804961683308e+00
1.699999999999999956e+00,4.304327592236047551e+00
1.709999999999999964e+00,4.161560854962957023e+00
1.719999999999999973e+00,2.336894097922684654e+00
1.729999999999999982e+00,2.546956441430398677e+00
1.739999999999999991e+00,3.686299237150051145e+00
1.750000000000000000e+00,1.069483618605993414e+01
1.760000000000000009e+00,3.894074066515050614e+00
1.770000000000000018e+00,3.908406578030673817e+00
1.780000000000000027e+00,3.559457235190307323e+00
1.790000000000000036e+00,4.281264393424033088e+00
1.800000000000000044e+00,9.993710645931319192e+00
1.810000000000000053e+00,2.838679731331876344e+00
1.820000000000000062e+00,4.646751431883529015e+00
1.830000000000000071e+00,3.452486463483862011e-01
1.840000000000000080e+00,3.475532948662797050e+00
1.850000000000000089e+00,8.188973373272519396e+00
1.860000000000000098e+00,4.410430764026478379e+00
1.870000000000000107e+00,2.977953266746315553e+00
1.880000000000000115e+00,4.390855114286212668e+00
1.890000000000000124e+00,3.048457165785050993e+00
1.900000000000000133e+00,3.208711033933136392e+00
1.910000000000000142e+00,7.012760785562488497e-02
1.919999999999999929e+00,4.370603510828610538e+00
1.929999999999999938e+00,4.559177190094639620e+00
1.939999999999999947e+00,4.592351756174783972e+00
1.949999999999999956e+00,4.650506135292665988e+00
1.959999999999999964e+00,4.706890013129870987e+00
1.969999999999999973e+00,4.706480764696583385e+00
1.979999999999999982e+00,4.689977264643574451e+00
1.989999999999999991e+00,4.699751734339614906e+00
2.000000000000000000e+00,4.728018860939164902e+00
2.010000000000000231e+00,4.723278980558530016e+00
2.020000000000000018e+00,4.688749717769935543e+00
2.030000000000000249e+00,4.676983850631211581e+00
2.040000000000000036e+00,4.748285238682120379e+00
2.049999999999999822e+00,4.757714068956313547e+00
2.060000000000000053e+00,4.733102533843547732e+00
