w,G
0.000000000000000000e+00,5.386457659004641130e+00
1.000000000000000021e-02,6.959417392049090267e+00
2.000000000000000042e-02,6.803926003781954002e+00
2.999999999999999889e-02,7.001862229261127446e+00
4.000000000000000083e-02,7.129245684756245538e+00
5.000000000000000278e-02,7.022630574599293851e+00
5.999999999999999778e-02,6.711694029179039234e+00
7.000000000000000666e-02,6.517587042654847451e+00
8.000000000000000167e-02,6.458734770773927991e+00
8.999999999999999667e-02,1.891085445022548273e+00
1.000000000000000056e-01,4.520383708779467824e+00
1.100000000000000006e-01,2.663405433385287235e+00
1.199999999999999956e-01,2.628728794067836549e+00
1.300000000000000044e-01,6.092545596448074363e+00
1.400000000000000133e-01,3.663546746145426081e+00
1.499999999999999944e-01,4.396723629347158990e+00
1.600000000000000033e-01,6.362216228287602249e+00
1.700000000000000122e-01,6.150624034479676538e+00
1.799999999999999933e-01,9.266243300985020914e-01
1.900000000000000022e-01,6.357037364643487898e+00
2.000000000000000111e-01,2.268774682056456271e+00
2.099999999999999922e-01,5.406160573210390119e+00
2.200000000000000011e-01,6.421238431633509158e+00
2.300000000000000100e-01,4.125695417108341090e+00
2.399999999999999911e-01,3.108631004338574755e+00
2.500000000000000000e-01,5.719516762821252875e+00
2.600000000000000089e-01,6.386810801772398349e+00
2.700000000000000178e-01,2.405352365307940943e+00
2.800000000000000266e-01,3.446210217585544022e+00
2.899999999999999800e-01,4.524928540111285535e+00
2.999999999999999889e-01,6.281599688434759798e+00
3.099999999999999978e-01,3.111475819674480725e+00
3.200000000000000067e-01,2.311669680513401204e+01
3.300000000000000155e-01,4.784365245895783048e+00
3.400000000000000244e-01,3.143019497122646655e+01
3.500000000000000333e-01,9.428631184467921145e+00
3.599999999999999867e-01,1.738937331736511993e+01
3.699999999999999956e-01,5.589096553170863402e+00
3.800000000000000044e-01,7.154978201928550163e+00
3.900000000000000133e-01,5.445945476936713270e+00
4.000000000000000222e-01,4.546432079000243220e+01
4.100000000000000311e-01,4.673505662628107515e+00
4.199999999999999845e-01,2.489540305928338082e+00
4.299999999999999933e-01,6.344410930028837825e+00
4.400000000000000022e-01,2.128729770725612980e+00
4.500000000000000111e-01,4.718374329873320505e+00
4.600000000000000200e-01,2.782024805129182710e+01
4.700000000000000289e-01,7.161024004763448580e+00
4.799999999999999822e-01,4.517228658566724953e+00
4.899999999999999911e-01,4.635701195973950917e+01
5.000000000000000000e-01,6.745041215216429187e+00
5.100000000000000089e-01,1.326142611632584689e+01
5.200000000000000178e-01,2.584190337080576683e+01
5.300000000000000266e-01,6.025555125644407539e+00
5.400000000000000355e-01,5.354802345790724338e+00
5.500000000000000444e-01,6.739931446014347571e+00
5.600000000000000533e-01,6.544047198053531744e+00
5.700000000000000622e-01,4.481442471022950791e+00
5.799999999999999600e-01,6.554011147959363903e+00
5.899999999999999689e-01,1.832813052562549450e+00
5.999999999999999778e-01,6.059588039917068514e+00
6.099999999999999867e-01,6.717203053565751425e+00
6.199999999999999956e-01,5.278379326011932271e+00
6.300000000000000044e-01,1.109889474922045061e+01
6.400000000000000133e-01,6.617626881046377640e+00
6.500000000000000222e-01,6.787421116924043929e+00
6.600000000000000311e-01,6.875955400101196879e+00
6.700000000000000400e-01,6.824318828043339558e+00
6.800000000000000488e-01,9.440045878768456689e+00
6.900000000000000577e-01,7.066382466441510246e+00
7.000000000000000666e-01,5.822237248459602554e+00
7.099999999999999645e-01,3.138438624156046242e+00
7.199999999999999734e-01,2.454075701804213860e+00
7.299999999999999822e-01,8.594055737115193949e+01
7.399999999999999911e-01,2.467136110969681795e+01
7.500000000000000000e-01,4.648717023137941773e+00
7.600000000000000089e-01,5.634393895605290581e+00
7.700000000000000178e-01,2.853168835430528905e+00
7.800000000000000266e-01,5.990262882567979119e+00
7.900000000000000355e-01,4.211146392472238986e+00
8.000000000000000444e-01,5.883526352255914915e+00
8.100000000000000533e-01,5.976495254103741495e+00
8.200000000000000622e-01,7.503844930260132884e-01
8.300000000000000711e-01,5.338625740840995171e+00
8.399999999999999689e-01,6.038607480250913540e+00
8.499999999999999778e-01,3.608988653477425146e+01
8.599999999999999867e-01,1.273597716677220326e+00
8.699999999999999956e-01,6.461281362235909320e+00
8.800000000000000044e-01,6.064727711666809462e+00
8.900000000000000133e-01,3.003584280489565472e+01
9.000000000000000222e-01,5.861044370402210824e+00
9.100000000000000311e-01,6.343675149107794731e+00
9.200000000000000400e-01,1.642377356957739787e+00
9.300000000000000488e-01,4.821355018132972958e+00
9.400000000000000577e-01,6.065306844355828453e+00
9.500000000000000666e-01,1.204884929928331516e-01
9.599999999999999645e-01,5.623270143357903983e+00
9.699999999999999734e-01,6.299807132443350888e+00
9.799999999999999822e-01,7.034919997817680404e+00
9.899999999999999911e-01,6.220349248407035958e+00
1.000000000000000000e+00,6.227897263342214274e+00
1.010000000000000009e+00,6.119606106481693786e+00
1.020000000000000018e+00,6.143658502966908408e+00
1.030000000000000027e+00,2.429125367090377630e+00
1.040000000000000036e+00,6.058058243081495320e+00
1.050000000000000044e+00,4.592375200895156695e+01
1.060000000000000053e+00,6.212751019588785617e+00
1.070000000000000062e+00,3.316573682329437389e+00
1.080000000000000071e+00,6.247979868211441357e+00
1.090000000000000080e+00,5.976968952688046954e+00
1.100000000000000089e+00,5.568135477261436428e+00
1.110000000000000098e+00,2.034639028797798677e+00
1.120000000000000107e+00,4.831200137082615420e+00
1.130000000000000115e+00,5.403416567750483956e+00
1.140000000000000124e+00,5.559093777253871771e+00
1.150000000000000133e+00,4.209417519931438534e+00
1.159999999999999920e+00,5.711400996632676197e+00
1.169999999999999929e+00,4.795529616865765732e+00
1.179999999999999938e+00,2.112172516669763134e+00
1.189999999999999947e+00,3.439276746282557085e+00
1.199999999999999956e+00,5.380498658103171294e+00
1.209999999999999964e+00,9.865985696308525732e-01
1.219999999999999973e+00,1.446031999510507315e+00
1.229999999999999982e+00,5.323831819199028814e+00
1.239999999999999991e+00,5.032294627485449645e+00
1.250000000000000000e+00,3.532751360476251268e+00
1.260000000000000009e+00,5.325400201800706057e+00
1.270000000000000018e+00,6.378623133597585149e-01
1.280000000000000027e+00,4.766452150218432493e+00
1.290000000000000036e+00,7.786024718317783311e-01
1.300000000000000044e+00,5.211827184407809455e+00
1.310000000000000053e+00,5.491844309596467966e+00
1.320000000000000062e+00,1.705142141620417107e+00
1.330000000000000071e+00,5.134060358891059828e+00
1.340000000000000080e+00,5.410798888432768017e+00
1.350000000000000089e+00,7.440241479513140632e+01
1.360000000000000098e+00,5.210108322454958696e+00
1.370000000000000107e+00,3.696096452634717977e+00
1.380000000000000115e+00,2.115851600971820012e+00
1.390000000000000124e+00,5.424009374817591045e+00
1.400000000000000133e+00,6.720448920016292016e-01
1.409999999999999920e+00,4.873749236164096388e+00
1.419999999999999929e+00,5.320372995972824981e+00
1.429999999999999938e+00,5.328772992824949029e+01
1.439999999999999947e+00,5.636220593951223101e+00
1.449999999999999956e+00,4.022425672163555177e+00
1.459999999999999964e+00,5.442198126040111106e+00
1.469999999999999973e+00,5.512187587487293872e-01
1.479999999999999982e+00,5.472175138128331007e+00
1.489999999999999991e+00,3.927027158589157807e+01
1.500000000000000000e+00,5.309632576278955796e+00
1.510000000000000009e+00,5.277139380709353844e+00
1.520000000000000018e+00,5.211265146820893257e+00
1.530000000000000027e+00,5.586283484505157659e+00
1.540000000000000036e+00,5.552532808083618043e+00
1.550000000000000044e+00,5.363893931197980969e+00
1.560000000000000053e+00,4.053777826728146572e+00
1.570000000000000062e+00,5.541169669962095412e+01
1.580000000000000071e+00,4.763113086882722058e+00
1.590000000000000080e+00,5.480248716197055003e+00
1.600000000000000089e+00,5.507624987529057492e+00
1.610000000000000098e+00,4.988929872624629169e+00
1.620000000000000107e+00,4.755173802298455321e+00
1.630000000000000115e+00,5.380863478112082099e+00
1.640000000000000124e+00,5.545843722699807188e+00
1.650000000000000133e+00,5.284310438167789670e+00
1.660000000000000142e+00,5.127289559370442618e+00
1.669999999999999929e+00,5.015605638835178404e+00
1.679999999999999938e+00,4.395323533101669788e+00
1.689999999999999947e+00,4.525724367910914481e+00
1.699999999999999956e+00,4.291057980536165495e+00
1.709999999999999964e+00,4.154197452166425109e+00
1.719999999999999973e+00,1.889745325107864193e+00
1.729999999999999982e+00,4.150320904285870860e+00
1.739999999999999991e+00,1.295599872537609665e+00
1.750000000000000000e+00,4.356550083622154901e+00
1.760000000000000009e+00,4.364690248394283323e+00
1.770000000000000018e+00,7.844193073869512034e-01
1.780000000000000027e+00,2.388202599574145601e+00
1.790000000000000036e+00,4.395812845595010288e+00
1.800000000000000044e+00,3.366262532496054671e+00
1.810000000000000053e+00,1.909831827776647506e+00
1.820000000000000062e+00,4.301841757856447401e+00
1.830000000000000071e+00,6.029570050266657155e+00
1.840000000000000080e+00,4.164804133344970793e+00
1.850000000000000089e+00,2.128957013676904708e+00
1.860000000000000098e+00,3.216022509072441693e+00
1.870000000000000107e+00,4.460448434868604650e+00
1.880000000000000115e+00,2.479264433599800643e+00
1.890000000000000124e+00,6.648244571893572319e-01
1.900000000000000133e+00,4.288296871364260632e+00
1.910000000000000142e+00,1.096867479824829905e+00
1.919999999999999929e+00,7.110984179013803974e+00
1.929999999999999938e+00,4.341793202789857808e+00
1.939999999999999947e+00,4.095748607725559154e+00
1.949999999999999956e+00,4.065872179364410499e+01
1.959999999999999964e+00,3.971876511248459085e+00
1.969999999999999973e+00,4.287108792357506637e+00
1.979999999999999982e+00,2.864276417590294166e+00
1.989999999999999991e+00,4.622807281877342689e+00
2.000000000000000000e+00,1.713658326790652442e-01
2.010000000000000231e+00,4.426074666622033860e+00
2.020000000000000018e+00,3.456480129185201200e+00
2.030000000000000249e+00,4.353547987769339933e+00
2.040000000000000036e+00,4.480689789098075693e+00
2.049999999999999822e+00,2.823016198882922367e+01
2.060000000000000053e+00,4.383585103192508825e+00
2.069999999999999840e+00,4.363685847157279696e+00
2.080000000000000071e+00,1.166082747426812460e+01
2.089999999999999858e+00,4.589262234817137909e+00
2.100000000000000089e+00,4.687359647651087258e+00
2.109999999999999876e+00,3.229244163651820099e+00
2.120000000000000107e+00,4.480485610667909846e+00
2.129999999999999893e+00,3.738348599078405776e+00
2.140000000000000124e+00,4.462090362143664279e+00
2.149999999999999911e+00,3.517166101320320148e+00
2.160000000000000142e+00,4.503573197593370381e+00
2.169999999999999929e+00,4.377315770151889218e+00
2.180000000000000160e+00,4.412386076600983920e+00
2.189999999999999947e+00,4.421959794269914923e+00
2.200000000000000178e+00,4.507062458264700311e+00
2.209999999999999964e+00,4.421990637937379454e+00
2.220000000000000195e+00,4.515927522808631522e+00
2.229999999999999982e+00,4.339402052805291454e+00
2.240000000000000213e+00,4.103413131219479482e+00
2.250000000000000000e+00,3.950373158607046964e+00
2.260000000000000231e+00,3.247676426521592052e+00
2.270000000000000018e+00,3.645689863332586711e+00
2.280000000000000249e+00,3.701290326998202929e+00
2.290000000000000036e+00,1.611471846425844623e+00
2.300000000000000266e+00,6.052509415584155050e+01
2.310000000000000053e+00,3.393090437974644935e+00
2.319999999999999840e+00,1.431853932983813582e+00
2.330000000000000071e+00,2.621467342387717725e-01
2.339999999999999858e+00,3.573955585601396923e+00
2.350000000000000089e+00,2.704358280824904703e+00
2.359999999999999876e+00,9.292439697442190782e-01
2.370000000000000107e+00,3.348842565053887110e+00
2.379999999999999893e+00,3.268812594281587991e+00
2.390000000000000124e+00,4.679418025501960443e+01
2.399999999999999911e+00,3.647970841820917354e+00
2.410000000000000142e+00,1.902227477309625048e+00
2.419999999999999929e+00,3.649169768318879736e+00
2.430000000000000160e+00,4.612011599438642362e-01
2.439999999999999947e+00,2.621697875827361024e+00
2.450000000000000178e+00,3.629170832160535376e+00
2.459999999999999964e+00,3.668950751911430608e+00
