w,G
0.000000000000000000e+00,8.798080049600402575e+00
1.000000000000000021e-02,7.045924021424200490e+00
2.000000000000000042e-02,6.994687915811560686e+00
2.999999999999999889e-02,7.315948350470275585e+00
4.000000000000000083e-02,7.344973601245877504e+00
5.000000000000000278e-02,6.735049537249628848e+00
5.999999999999999778e-02,7.265301925075924316e+00
7.000000000000000666e-02,6.542575261863949443e+00
8.000000000000000167e-02,5.295778082460945946e+00
8.999999999999999667e-02,2.438940955502576280e+00
1.000000000000000056e-01,5.968767094154124209e+00
1.100000000000000006e-01,4.666115512645360175e-01
1.199999999999999956e-01,5.260704077576750848e+00
1.300000000000000044e-01,6.804306966154041625e+00
1.400000000000000133e-01,3.547153292492315302e+01
1.499999999999999944e-01,6.993263584317089609e+00
1.600000000000000033e-01,2.782162958966510224e+00
1.700000000000000122e-01,6.684253159007059963e+00
1.799999999999999933e-01,6.941204813103584392e+00
1.900000000000000022e-01,5.923993481659712401e+00
2.000000000000000111e-01,5.140927317582788092e+00
2.099999999999999922e-01,6.635620875282699949e+00
2.200000000000000011e-01,4.678809918016079195e+01
2.300000000000000100e-01,6.234458745165752269e+00
2.399999999999999911e-01,6.649898683085369910e+00
2.500000000000000000e-01,2.048673341547643911e+00
2.600000000000000089e-01,5.830099984497374876e+00
2.700000000000000178e-01,2.343205230550724139e+01
2.800000000000000266e-01,5.716695192577393669e+00
2.899999999999999800e-01,6.459800543751695656e+00
2.999999999999999889e-01,4.764133538644129828e+01
3.099999999999999978e-01,4.303355866600909074e+00
3.200000000000000067e-01,4.847892430487849680e+00
3.300000000000000155e-01,1.739997870717572326e+01
3.400000000000000244e-01,5.137686360227303517e+00
3.500000000000000333e-01,5.322750005681362140e+00
3.599999999999999867e-01,4.652582497165367670e+01
3.699999999999999956e-01,6.126547126731508364e+00
3.800000000000000044e-01,6.364474978196771326e-01
3.900000000000000133e-01,4.941636278634653046e+00
4.000000000000000222e-01,6.409389908633181143e+00
4.100000000000000311e-01,3.064621840889061843e+01
4.199999999999999845e-01,5.586901336582163147e+00
4.299999999999999933e-01,8.483368554657928495e-01
4.400000000000000022e-01,6.060141887045622511e+00
4.500000000000000111e-01,1.955689176565728049e+00
4.600000000000000200e-01,6.609198554776550161e+00
4.700000000000000289e-01,2.272535009271930750e+00
4.799999999999999822e-01,6.948384321655338702e+00
4.899999999999999911e-01,3.144396345429438799e+00
5.000000000000000000e-01,6.954544014775757788e+00
5.100000000000000089e-01,6.979720806271259903e+00
5.200000000000000178e-01,6.577014597724226697e+00
5.300000000000000266e-01,1.045577622653516947e+00
5.400000000000000355e-01,6.956828599450034289e+00
5.500000000000000444e-01,6.812398584554689940e+00
5.600000000000000533e-01,6.694953303100119157e+00
5.700000000000000622e-01,6.765299459456531217e+00
5.799999999999999600e-01,6.852022988436646145e+00
5.899999999999999689e-01,6.781056127757976171e+00
5.999999999999999778e-01,6.546961910512420602e+00
6.099999999999999867e-01,6.861316620772896613e+00
6.199999999999999956e-01,6.928480446462345732e+00
6.300000000000000044e-01,6.737986963029085175e+00
6.400000000000000133e-01,6.800449711805296005e+00
6.500000000000000222e-01,6.756066562578416423e+00
6.600000000000000311e-01,6.865489232720991986e+00
6.700000000000000400e-01,6.651993108752378703e+00
6.800000000000000488e-01,6.181620992674186965e+00
6.900000000000000577e-01,3.568800393916140568e-01
7.000000000000000666e-01,2.397853884545303682e+00
7.099999999999999645e-01,3.546563484334857907e+00
7.199999999999999734e-01,4.978284733976458654e+00
7.299999999999999822e-01,5.829724551351792350e+00
7.399999999999999911e-01,7.626313654872928893e+00
7.500000000000000000e-01,5.983396794794264117e+00
7.600000000000000089e-01,4.594234518199613859e+01
