w,G
0.000000000000000000e+00,5.473936651625267658e+00
1.000000000000000021e-02,6.888051876540849605e+00
2.000000000000000042e-02,6.477251889981636701e+00
2.999999999999999889e-02,6.540427328877852275e+00
4.000000000000000083e-02,6.967733646971671746e+00
5.000000000000000278e-02,6.759045028293195756e+00
5.999999999999999778e-02,6.230171590389472769e+00
7.000000000000000666e-02,6.170899181664008637e+00
8.000000000000000167e-02,3.132909149676953664e+00
8.999999999999999667e-02,5.059191150394941161e+00
1.000000000000000056e-01,3.535814801196337953e+00
1.100000000000000006e-01,5.809508486960776708e+00
1.199999999999999956e-01,3.263996363213656604e+00
1.300000000000000044e-01,5.923665162326046563e+00
1.400000000000000133e-01,2.665432855200282614e-01
1.499999999999999944e-01,5.912565665563505490e+00
1.600000000000000033e-01,6.573397629872383519e+00
1.700000000000000122e-01,5.658256576721667486e+00
1.799999999999999933e-01,1.015268006757971575e+00
1.900000000000000022e-01,6.260950645003299897e+00
2.000000000000000111e-01,1.560505266107123923e+00
2.099999999999999922e-01,6.108402976237027104e+00
2.200000000000000011e-01,6.977899700532190774e-01
2.300000000000000100e-01,6.225753373504357313e+00
2.399999999999999911e-01,5.172515099623336887e+00
2.500000000000000000e-01,5.948841346494454285e+00
2.600000000000000089e-01,2.637023094076037522e-01
2.700000000000000178e-01,9.568231099003939866e-01
2.800000000000000266e-01,5.532600045479568074e+00
2.899999999999999800e-01,1.050149811931865251e+01
2.999999999999999889e-01,1.999062846564880758e+00
3.099999999999999978e-01,5.476663753277549951e+00
3.200000000000000067e-01,5.729824506420844443e+01
3.300000000000000155e-01,1.106277985347738024e+01
3.400000000000000244e-01,4.565853341143124133e+00
3.500000000000000333e-01,1.292614016618789607e+00
3.599999999999999867e-01,5.381673853389809636e+00
3.699999999999999956e-01,1.122382940147470531e+00
3.800000000000000044e-01,1.032009401436453366e+00
3.900000000000000133e-01,5.667145830164050935e+00
4.000000000000000222e-01,3.258227319477473127e+00
4.100000000000000311e-01,2.649128003475058080e+01
4.199999999999999845e-01,2.936728772460040826e+00
4.299999999999999933e-01,1.697957636669014647e+01
4.400000000000000022e-01,5.753175986249398299e+00
4.500000000000000111e-01,6.250561674541563306e+00
4.600000000000000200e-01,1.232575516228737289e+00
4.700000000000000289e-01,5.037457348824954551e+00
4.799999999999999822e-01,6.152603918574516051e+00
4.899999999999999911e-01,6.839560098201021177e+00
5.000000000000000000e-01,1.554234681399602103e+01
