w,G
0.000000000000000000e+00,2.865403125834614784e+01
1.000000000000000021e-02,6.717915988579731490e+00
2.000000000000000042e-02,7.003057153633911014e+00
2.999999999999999889e-02,6.966458749361168934e+00
4.000000000000000083e-02,7.016136092728220142e+00
5.000000000000000278e-02,6.719386932278617941e+00
5.999999999999999778e-02,6.195037156018978308e+00
7.000000000000000666e-02,6.252894628868690852e+00
8.000000000000000167e-02,5.412953588717932973e+00
8.999999999999999667e-02,2.601424923801995703e+01
1.000000000000000056e-01,5.779242130479683937e+00
1.100000000000000006e-01,6.179211074704604734e+00
1.199999999999999956e-01,4.264247095764823747e-01
1.300000000000000044e-01,5.816336624543514411e+00
1.400000000000000133e-01,5.357042345269762862e+00
1.499999999999999944e-01,3.704721092165729868e+00
1.600000000000000033e-01,5.620794774133340610e+00
1.700000000000000122e-01,1.318507580217326502e+00
1.799999999999999933e-01,2.850998537798718147e+00
1.900000000000000022e-01,6.389668217209215406e+00
2.000000000000000111e-01,1.630643573857511086e+01
2.099999999999999922e-01,6.111566789310673542e+00
2.200000000000000011e-01,6.805587121207945955e+00
2.300000000000000100e-01,2.084318035965609184e+01
2.399999999999999911e-01,6.258709942640545698e+00
2.500000000000000000e-01,4.141242038896024269e+00
2.600000000000000089e-01,5.765939025400049545e+00
2.700000000000000178e-01,1.529923878022761530e+00
2.800000000000000266e-01,4.673087448683274303e+00
2.899999999999999800e-01,6.187463970098495913e+00
2.999999999999999889e-01,2.190970144078202786e+00
3.099999999999999978e-01,1.685560614383494915e+00
3.200000000000000067e-01,3.781625639111621417e+00
3.300000000000000155e-01,4.984974652643641946e+01
3.400000000000000244e-01,6.470982616230214646e+00
3.500000000000000333e-01,1.498243195362880087e+01
3.599999999999999867e-01,3.495451461385160830e+00
3.699999999999999956e-01,1.603499122810571498e+00
3.800000000000000044e-01,4.989317277992653032e+01
3.900000000000000133e-01,5.400062484908840332e+00
4.000000000000000222e-01,2.728368122472014434e+00
4.100000000000000311e-01,2.004994281747001139e+01
4.199999999999999845e-01,5.900911683317888290e+00
4.299999999999999933e-01,5.444084812419860420e+00
4.400000000000000022e-01,1.136575422872174101e+01
4.500000000000000111e-01,5.095334862943268206e+00
4.600000000000000200e-01,1.512932797686798025e+01
4.700000000000000289e-01,2.396195098681043856e+00
4.799999999999999822e-01,5.921630903992356920e+00
4.899999999999999911e-01,6.410620536847302375e+00
5.000000000000000000e-01,1.856287263633854323e+01
5.100000000000000089e-01,6.368228611424059160e+00
5.200000000000000178e-01,6.139095944312154884e+00
5.300000000000000266e-01,5.421272105610690506e-01
5.400000000000000355e-01,6.621748751751852069e+00
5.500000000000000444e-01,3.345868336355941608e+01
5.600000000000000533e-01,6.546311786733644666e+00
5.700000000000000622e-01,2.581000514228484022e+01
5.799999999999999600e-01,6.704838525646921177e+00
5.899999999999999689e-01,5.703670008111834111e-01
5.999999999999999778e-01,6.127676766971165812e+00
6.099999999999999867e-01,6.452017765019292916e+00
6.199999999999999956e-01,3.962766484841002246e+00
6.300000000000000044e-01,6.613175817186744077e+00
6.400000000000000133e-01,5.734546965228632054e+00
6.500000000000000222e-01,6.835349611348613408e+00
6.600000000000000311e-01,6.653170395438280593e+00
6.700000000000000400e-01,5.321058148661713894e+00
6.800000000000000488e-01,6.314901458348608720e+00
6.900000000000000577e-01,1.826922438524292858e+01
7.000000000000000666e-01,5.350327713017231979e+00
7.099999999999999645e-01,2.958200582623739194e+00
7.199999999999999734e-01,2.888733164988932600e+01
7.299999999999999822e-01,5.614901075361451888e+00
7.399999999999999911e-01,6.114610381821089291e+00
7.500000000000000000e-01,5.668337967504040620e+00
7.600000000000000089e-01,4.147856824008586685e+00
7.700000000000000178e-01,5.678225219580561145e+00
7.800000000000000266e-01,3.368056647356461042e+00
7.900000000000000355e-01,1.802329671396991184e+00
8.000000000000000444e-01,5.379786456934383843e+00
8.100000000000000533e-01,3.361541011207461516e+00
8.200000000000000622e-01,2.668852170851159666e+00
8.300000000000000711e-01,5.583167689288436542e+00
8.399999999999999689e-01,9.172026281760231825e+00
8.499999999999999778e-01,5.133135908464975472e+00
8.599999999999999867e-01,5.621182745464651909e+00
8.699999999999999956e-01,1.881232735172704196e+01
8.800000000000000044e-01,4.368742957027410334e+00
8.900000000000000133e-01,5.023789588613634116e+00
9.000000000000000222e-01,1.375255465123950671e+01
9.100000000000000311e-01,5.458824107589734353e+00
9.200000000000000400e-01,9.870961655660295264e+00
9.300000000000000488e-01,5.818749432846808567e+00
9.400000000000000577e-01,5.859849074564359661e+00
9.500000000000000666e-01,4.981491978684339017e+01
9.599999999999999645e-01,5.942281574147370904e+00
9.699999999999999734e-01,5.555288167617316475e+00
9.799999999999999822e-01,4.753901921418860255e+00
9.899999999999999911e-01,5.823970222177061729e+00
1.000000000000000000e+00,5.760205067549354574e+00
1.010000000000000009e+00,6.157965410954891361e+00
1.020000000000000018e+00,5.906213141657572052e+00
1.030000000000000027e+00,5.084015950628815173e-01
1.040000000000000036e+00,6.211898467898946841e+00
1.050000000000000044e+00,6.213685868763365150e+00
1.060000000000000053e+00,5.763046170725755424e+00
1.070000000000000062e+00,6.332700720284996088e+00
1.080000000000000071e+00,3.874296742240084512e+01
1.090000000000000080e+00,6.189167173786351839e+00
1.100000000000000089e+00,6.403092733536952963e+00
1.110000000000000098e+00,6.175062726894152476e+00
1.120000000000000107e+00,5.781528936491254100e+00
1.130000000000000115e+00,6.018558216211390643e+00
1.140000000000000124e+00,5.529420723983200503e+00
1.150000000000000133e+00,5.354113779272854146e+00
1.159999999999999920e+00,1.142123800990847649e+00
1.169999999999999929e+00,3.813693824835379775e+00
1.179999999999999938e+00,2.884900409003829935e+00
1.189999999999999947e+00,1.926879909437787086e+00
1.199999999999999956e+00,4.304588124370297031e+00
1.209999999999999964e+00,3.186710129046397277e+00
1.219999999999999973e+00,1.852561855395092039e+01
1.229999999999999982e+00,4.532822396070685045e+00
1.239999999999999991e+00,4.495241015776237248e+00
1.250000000000000000e+00,1.631537749906417645e+01
1.260000000000000009e+00,3.484569507894677454e+00
1.270000000000000018e+00,5.083513250820772988e+00
1.280000000000000027e+00,1.168410925505096287e+00
1.290000000000000036e+00,2.531541325134358367e+00
1.300000000000000044e+00,4.877038752079986494e+00
1.310000000000000053e+00,1.247259331756387368e+00
1.320000000000000062e+00,2.885315868093551561e+00
1.330000000000000071e+00,4.976418152034134401e+00
1.340000000000000080e+00,1.521619753894335858e+01
1.350000000000000089e+00,1.177728895808414444e+00
1.360000000000000098e+00,5.132352889351780689e+00
1.370000000000000107e+00,7.671183025355496898e-01
1.380000000000000115e+00,2.775103944315790550e+00
1.390000000000000124e+00,5.239943516885859687e+00
1.400000000000000133e+00,1.295813770185351377e+00
1.409999999999999920e+00,4.994674101997151006e+00
1.419999999999999929e+00,5.373147970754027725e+00
1.429999999999999938e+00,8.086308702890930178e+00
1.439999999999999947e+00,5.390196347761449402e+00
1.449999999999999956e+00,5.555235813888153906e+00
1.459999999999999964e+00,1.672558905369231352e+00
1.469999999999999973e+00,5.489843227697216221e+00
1.479999999999999982e+00,5.623062558300721214e+00
1.489999999999999991e+00,4.863456523645576013e+00
1.500000000000000000e+00,5.399436137455587037e+00
1.510000000000000009e+00,2.156516232252428722e+00
1.520000000000000018e+00,5.556815213274147958e+00
1.530000000000000027e+00,5.285880154156097355e+00
1.540000000000000036e+00,5.340735133403769375e+00
1.550000000000000044e+00,5.377658582074195337e+00
1.560000000000000053e+00,5.517106517130009991e+00
1.570000000000000062e+00,5.572831561490310115e+00
1.580000000000000071e+00,5.457170679538689839e+00
1.590000000000000080e+00,7.258329428225898106e+00
1.600000000000000089e+00,5.435188265841187416e+00
1.610000000000000098e+00,5.264334997356116652e+00
1.620000000000000107e+00,5.357597045258007284e+00
1.630000000000000115e+00,5.538611755964056194e+00
1.640000000000000124e+00,5.353192938182164795e+00
1.650000000000000133e+00,5.488498373260881635e+00
1.660000000000000142e+00,5.382753449710919291e+00
1.669999999999999929e+00,5.275498101272817486e+00
1.679999999999999938e+00,5.021870639070152187e+00
1.689999999999999947e+00,5.076344497540718592e+00
1.699999999999999956e+00,4.778000060002666416e+00
1.709999999999999964e+00,4.138533810865559381e+00
1.719999999999999973e+00,3.318261474291928970e+00
1.729999999999999982e+00,2.300449648887301635e-01
1.739999999999999991e+00,2.700072728270073608e+00
1.750000000000000000e+00,4.146596393024609917e+00
1.760000000000000009e+00,1.347213055019033101e-01
1.770000000000000018e+00,7.740431130179535879e-01
1.780000000000000027e+00,4.270233285310533589e+00
1.790000000000000036e+00,5.579370276004338436e-01
1.800000000000000044e+00,7.168892070227739222e-02
1.810000000000000053e+00,4.449594117817313510e+00
1.820000000000000062e+00,8.235060121221607687e+00
1.830000000000000071e+00,1.340841065647846442e-02
1.840000000000000080e+00,4.498455880071074553e+00
1.850000000000000089e+00,1.029359931538238548e+01
1.860000000000000098e+00,2.947605552039405552e+00
1.870000000000000107e+00,4.515532547620464854e+00
1.880000000000000115e+00,1.501497227153781644e+00
1.890000000000000124e+00,2.981261595661358399e+00
1.900000000000000133e+00,4.243811362137680732e+00
1.910000000000000142e+00,4.085958721863143950e+01
1.919999999999999929e+00,4.242630344386424390e+00
1.929999999999999938e+00,2.738522058116970026e-01
1.939999999999999947e+00,4.462749634921650888e+00
1.949999999999999956e+00,4.575619409827363704e+00
1.959999999999999964e+00,2.331176433134255710e+00
1.969999999999999973e+00,4.615815764407869004e+00
1.979999999999999982e+00,2.771189364450298287e-01
1.989999999999999991e+00,4.296713676840485441e+00
2.000000000000000000e+00,1.740573665376589529e+00
2.010000000000000231e+00,4.443410600489659856e+00
2.020000000000000018e+00,3.439129764876691642e+00
2.030000000000000249e+00,4.024095986384530477e+00
2.040000000000000036e+00,3.989388167010762487e+01
2.049999999999999822e+00,4.711054731210414737e+00
2.060000000000000053e+00,4.430811599917859667e+00
2.069999999999999840e+00,4.521426457924613729e+00
2.080000000000000071e+00,4.622032280163052675e+00
2.089999999999999858e+00,4.263871213166206431e+00
2.100000000000000089e+00,4.569386753130181944e+00
2.109999999999999876e+00,4.249522923032336585e+00
2.120000000000000107e+00,3.246635810926057797e+00
2.129999999999999893e+00,4.531918590565334526e+00
2.140000000000000124e+00,4.636978192846576974e+00
2.149999999999999911e+00,4.594835364716396420e+00
2.160000000000000142e+00,4.583887287366996688e+00
2.169999999999999929e+00,4.466542135698259308e+00
2.180000000000000160e+00,4.393141231768207255e+00
2.189999999999999947e+00,4.597116653926132557e+00
2.200000000000000178e+00,4.476219923464098471e+00
2.209999999999999964e+00,4.432553631665920868e+00
2.220000000000000195e+00,4.311453530687066937e+00
2.229999999999999982e+00,4.141289752351131170e+00
2.240000000000000213e+00,4.524904454819464128e+00
2.250000000000000000e+00,4.159127749070016478e+00
2.260000000000000231e+00,4.047115624943240064e+00
2.270000000000000018e+00,2.428056598035257974e+00
2.280000000000000249e+00,2.545527867404882905e+00
2.290000000000000036e+00,3.216995266100589390e+00
2.300000000000000266e+00,4.725910657857836927e-01
2.310000000000000053e+00,4.876874905110938130e+01
2.319999999999999840e+00,3.132593401439824454e+00
2.330000000000000071e+00,1.671946524063437245e+00
2.339999999999999858e+00,9.690692658953588889e+00
2.350000000000000089e+00,3.099221028070094697e+00
2.359999999999999876e+00,3.709245144347944390e+00
2.370000000000000107e+00,8.102239347152352167e+00
2.379999999999999893e+00,3.618065812085690780e+00
2.390000000000000124e+00,2.391775642029262627e+00
2.399999999999999911e+00,3.596358483255414740e+00
2.410000000000000142e+00,3.457033523842292677e+00
2.419999999999999929e+00,4.385978751167264988e+00
2.430000000000000160e+00,2.203766142362059810e+00
2.439999999999999947e+00,3.515592104327635248e+00
2.450000000000000178e+00,1.607547224626606486e-01
2.459999999999999964e+00,2.062425959928751773e+00
2.470000000000000195e+00,3.535427489973320014e+00
2.479999999999999982e+00,1.230263552840469110e+01
2.490000000000000213e+00,3.400758084465670184e+00
2.500000000000000000e+00,3.369119918827743199e+00
2.510000000000000231e+00,3.938867669570770502e+00
2.520000000000000018e+00,3.424459861723814669e+00
2.530000000000000249e+00,1.222623112646582522e+00
2.540000000000000036e+00,3.130997653831497640e+00
2.550000000000000266e+00,3.531622351366402679e+00
2.560000000000000053e+00,3.566164401241200821e+00
2.569999999999999840e+00,2.359024660240326909e+01
2.580000000000000071e+00,3.218442988147594441e+00
2.589999999999999858e+00,3.404902742214965805e+00
2.600000000000000089e+00,2.262710196804835761e+00
