w,G
0.000000000000000000e+00,2.538059579714719405e+01
1.000000000000000021e-02,7.085532074815446890e+00
2.000000000000000042e-02,6.851555501436019213e+00
2.999999999999999889e-02,6.753459389101232446e+00
4.000000000000000083e-02,7.006136839598541499e+00
5.000000000000000278e-02,6.843313617000665872e+00
5.999999999999999778e-02,6.436438540686993726e+00
7.000000000000000666e-02,6.208793534307453399e+00
8.000000000000000167e-02,5.378298426633202567e+00
8.999999999999999667e-02,4.389311241521259177e+00
1.000000000000000056e-01,5.871521113821600579e+00
1.100000000000000006e-01,2.537164219300305668e+00
1.199999999999999956e-01,3.874145316108638326e+00
1.300000000000000044e-01,6.180685988616942517e+00
1.400000000000000133e-01,6.026834497192436579e+00
1.499999999999999944e-01,3.165932958549567910e+00
1.600000000000000033e-01,5.867167739874027177e+00
1.700000000000000122e-01,6.795608675970793655e+00
1.799999999999999933e-01,1.757280552487504588e+00
1.900000000000000022e-01,2.957543162896740796e+01
2.000000000000000111e-01,6.517941092487966159e+00
2.099999999999999922e-01,6.292573159487577783e+00
2.200000000000000011e-01,1.411725974092172464e+01
2.300000000000000100e-01,4.631874440163160855e+00
2.399999999999999911e-01,6.567294635170729755e+00
2.500000000000000000e-01,5.645566531526600151e-01
2.600000000000000089e-01,1.235578633440080942e+01
2.700000000000000178e-01,5.493856148867359401e+00
2.800000000000000266e-01,6.046264071067021462e+00
2.899999999999999800e-01,5.386633583273971126e+00
2.999999999999999889e-01,6.584338352521617921e+00
3.099999999999999978e-01,3.266428745173649340e+00
3.200000000000000067e-01,7.000016419924801880e+01
3.300000000000000155e-01,4.462175618353955819e+00
3.400000000000000244e-01,2.078521651454227293e+00
3.500000000000000333e-01,5.398820635744579377e+00
3.599999999999999867e-01,2.510762925280908497e+00
3.699999999999999956e-01,2.156068386755388033e+01
3.800000000000000044e-01,4.436040198708985471e+00
3.900000000000000133e-01,5.058373523984760034e+00
4.000000000000000222e-01,9.313130327409646725e+01
4.100000000000000311e-01,4.281813415336236162e+00
4.199999999999999845e-01,3.447813500955955845e+00
4.299999999999999933e-01,1.780960614041921986e+01
4.400000000000000022e-01,4.241539964707506272e+00
4.500000000000000111e-01,5.858656050509851276e+00
4.600000000000000200e-01,8.062345768975058391e+00
4.700000000000000289e-01,5.869273573274199407e+00
4.799999999999999822e-01,9.025425728104801593e+00
4.899999999999999911e-01,5.638976906311876647e+00
5.000000000000000000e-01,6.520078820261265840e-02
5.100000000000000089e-01,5.188985963935149215e+00
5.200000000000000178e-01,6.397563364822915766e+00
5.300000000000000266e-01,1.699547060189018133e+00
5.400000000000000355e-01,3.650189720296895146e+00
5.500000000000000444e-01,6.329204124031508449e+00
5.600000000000000533e-01,6.296002189822645256e+00
5.700000000000000622e-01,9.616582999360838713e-01
5.799999999999999600e-01,5.962895098023268226e+00
5.899999999999999689e-01,5.618047903634552753e+00
5.999999999999999778e-01,6.034340701232126847e+00
6.099999999999999867e-01,7.649471558445982033e+00
6.199999999999999956e-01,8.140952538157666396e+00
6.300000000000000044e-01,5.909217594875643798e+00
6.400000000000000133e-01,5.331569868224313780e+00
6.500000000000000222e-01,3.688924803485250692e+01
6.600000000000000311e-01,4.562915446425036770e+00
6.700000000000000400e-01,6.195824236663904472e+00
6.800000000000000488e-01,3.119097919235671590e+00
6.900000000000000577e-01,1.872374971589450876e+00
7.000000000000000666e-01,3.856348067071474484e-01
7.099999999999999645e-01,1.208437090284937909e+01
7.199999999999999734e-01,5.623680984738429700e+00
7.299999999999999822e-01,1.112030162925373489e+00
7.399999999999999911e-01,5.740573856540615694e+00
7.500000000000000000e-01,8.753068832972644486e+00
7.600000000000000089e-01,5.968903999054915310e+00
7.700000000000000178e-01,5.919932314432708509e+00
7.800000000000000266e-01,3.741785358818252583e-01
7.900000000000000355e-01,5.734503128006973149e+00
8.000000000000000444e-01,6.373626320376025944e+00
8.100000000000000533e-01,1.360910689361846160e+01
8.200000000000000622e-01,8.651558998219582008e+01
8.300000000000000711e-01,6.047201087300782874e+00
