w,G
0.000000000000000000e+00,7.114758892494894127e+00
1.000000000000000021e-02,7.128182052352188158e+00
2.000000000000000042e-02,7.207318840060870535e+00
2.999999999999999889e-02,6.847753067029874963e+00
4.000000000000000083e-02,6.684253163542278386e+00
5.000000000000000278e-02,6.550198405391574497e+00
5.999999999999999778e-02,6.860241398851639971e+00
7.000000000000000666e-02,6.791161388541110178e+00
8.000000000000000167e-02,6.023481882351133798e+00
8.999999999999999667e-02,3.039422588212243870e-01
1.000000000000000056e-01,5.812184741684770728e+00
1.100000000000000006e-01,5.083351065223708609e+00
1.199999999999999956e-01,2.223474435734654264e+01
1.300000000000000044e-01,5.727237469232250966e+00
1.400000000000000133e-01,8.089420348259286797e+00
1.499999999999999944e-01,4.962716416608499159e+00
1.600000000000000033e-01,5.923412399855860322e+00
1.700000000000000122e-01,6.176431628985708855e+00
1.799999999999999933e-01,4.506907756100194895e+00
1.900000000000000022e-01,3.986062473726667665e+00
2.000000000000000111e-01,6.845569174639090981e+00
2.099999999999999922e-01,4.574903078464664041e+00
2.200000000000000011e-01,6.501537356686851510e+00
2.300000000000000100e-01,6.153917330073687353e+00
2.399999999999999911e-01,9.939607422146623961e+00
2.500000000000000000e-01,5.174418886571013232e+00
2.600000000000000089e-01,6.516884300585782164e+00
2.700000000000000178e-01,4.066982570278719678e+00
2.800000000000000266e-01,6.667386096245724758e+00
2.899999999999999800e-01,4.810024911358999233e+00
2.999999999999999889e-01,5.085196715356525843e+00
3.099999999999999978e-01,4.908713147048636927e+01
3.200000000000000067e-01,3.587947914255927628e+00
3.300000000000000155e-01,4.992866322584499805e+00
3.400000000000000244e-01,2.260382449701590346e+01
3.500000000000000333e-01,2.758413953221591441e+00
3.599999999999999867e-01,5.295370577396283807e+00
3.699999999999999956e-01,1.191745382149002275e+01
3.800000000000000044e-01,1.978869394768273837e+00
3.900000000000000133e-01,5.211789787393784401e+00
4.000000000000000222e-01,1.470834391424050480e+00
4.100000000000000311e-01,3.763630714767533902e+01
4.199999999999999845e-01,4.457005927712842208e+00
4.299999999999999933e-01,1.591151931007138476e+00
4.400000000000000022e-01,1.731909787260805444e+01
4.500000000000000111e-01,6.070589356644538803e+00
4.600000000000000200e-01,5.657457049070425015e+00
4.700000000000000289e-01,2.047139956787804582e+00
4.799999999999999822e-01,6.405419646811089329e+00
4.899999999999999911e-01,2.037430671097832402e+01
5.000000000000000000e-01,4.486847150759332692e+01
5.100000000000000089e-01,6.258905458783385889e+00
5.200000000000000178e-01,6.240714039182039485e+00
5.300000000000000266e-01,4.232321734392975543e+00
5.400000000000000355e-01,2.773528671839563842e+01
5.500000000000000444e-01,8.113429178013853438e-02
5.600000000000000533e-01,4.696084148574598771e+00
5.700000000000000622e-01,1.106397574812521256e+01
5.799999999999999600e-01,6.953362339315452445e+00
5.899999999999999689e-01,4.267258929250142607e+00
5.999999999999999778e-01,6.504784081574087828e+00
6.099999999999999867e-01,3.399174262828015713e+00
6.199999999999999956e-01,6.286554993140040182e+00
6.300000000000000044e-01,6.712627098240529833e+00
6.400000000000000133e-01,6.656121690742823560e+00
6.500000000000000222e-01,2.100317138187813626e+01
6.600000000000000311e-01,4.637753134621132922e+00
6.700000000000000400e-01,6.254614780664733864e+00
6.800000000000000488e-01,5.366663501755070342e+00
6.900000000000000577e-01,2.269571651749577423e+00
7.000000000000000666e-01,4.272202097849624458e+00
7.099999999999999645e-01,4.637716345523307027e+00
7.199999999999999734e-01,2.102367554105442693e+01
7.299999999999999822e-01,2.032476705579393439e+01
7.399999999999999911e-01,5.748105597707999337e+00
7.500000000000000000e-01,2.273376204273204415e+00
7.600000000000000089e-01,3.159438726670988729e+01
7.700000000000000178e-01,6.106808622037713796e+00
7.800000000000000266e-01,3.478497914554428139e+00
7.900000000000000355e-01,3.173200181508539774e+00
8.000000000000000444e-01,5.642512486130551785e+00
8.100000000000000533e-01,2.988378495429086623e+00
8.200000000000000622e-01,3.418610728846417146e+00
8.300000000000000711e-01,6.153004080316064162e+00
8.399999999999999689e-01,1.012778432437071707e+01
8.499999999999999778e-01,6.836325316605336155e-01
8.599999999999999867e-01,5.875015961563316402e+00
8.699999999999999956e-01,2.257693653853684879e+01
8.800000000000000044e-01,6.253492400692607589e+00
8.900000000000000133e-01,6.039595357212337312e+00
9.000000000000000222e-01,9.366710246150917740e+00
9.100000000000000311e-01,5.423927477428805766e+00
9.200000000000000400e-01,6.261999377409361855e+00
9.300000000000000488e-01,5.920058641085502060e+00
9.400000000000000577e-01,3.298395436746049292e+00
9.500000000000000666e-01,6.258073671339523969e+00
9.599999999999999645e-01,6.356302981587441892e+00
9.699999999999999734e-01,2.914147096085736965e+00
9.799999999999999822e-01,5.161349290640899312e+00
9.899999999999999911e-01,6.181780550073687763e+00
1.000000000000000000e+00,5.582798716515330995e+00
1.010000000000000009e+00,6.245981040146614482e+00
1.020000000000000018e+00,6.320949418247822749e+00
1.030000000000000027e+00,6.112413630181880819e+01
1.040000000000000036e+00,6.141783517658432778e+00
1.050000000000000044e+00,1.737502681852571618e+00
1.060000000000000053e+00,6.245996288382068329e+00
1.070000000000000062e+00,1.411218061068972318e+01
1.080000000000000071e+00,5.766529865065880500e+00
1.090000000000000080e+00,6.051884372577890581e+00
1.100000000000000089e+00,6.117953739885823694e+00
1.110000000000000098e+00,4.359760122535640825e+00
1.120000000000000107e+00,6.175124043414273345e+00
1.130000000000000115e+00,5.829872601374376906e+00
1.140000000000000124e+00,5.231032763869956526e+00
1.150000000000000133e+00,5.502542310477866572e+00
1.159999999999999920e+00,4.313428505645646283e+01
1.169999999999999929e+00,5.510470635844549214e+00
1.179999999999999938e+00,3.248919540703890441e+00
1.189999999999999947e+00,2.273662641041433119e+00
1.199999999999999956e+00,5.148681567127574965e+00
1.209999999999999964e+00,1.188807561849910677e+01
1.219999999999999973e+00,2.952327891528943837e+01
1.229999999999999982e+00,4.914556675704441879e+00
1.239999999999999991e+00,2.800841240057580173e+00
1.250000000000000000e+00,2.684933913515952852e+01
1.260000000000000009e+00,4.449305267788990825e+00
1.270000000000000018e+00,5.310700781138137927e+00
1.280000000000000027e+00,9.596867222104483730e-01
1.290000000000000036e+00,4.277803296612829875e+00
1.300000000000000044e+00,5.324952198063524378e+00
1.310000000000000053e+00,3.095366784416749617e+00
1.320000000000000062e+00,6.865543051835150123e+00
1.330000000000000071e+00,5.058940493928536952e+00
1.340000000000000080e+00,4.560949680376563009e+00
1.350000000000000089e+00,5.956205033355076495e+01
1.360000000000000098e+00,5.343830472731474046e+00
1.370000000000000107e+00,5.465769570506546771e+00
1.380000000000000115e+00,4.777158459878240726e-01
1.390000000000000124e+00,4.965109125960446512e+00
1.400000000000000133e+00,5.219246695204798669e+00
1.409999999999999920e+00,3.136950558379601794e+00
1.419999999999999929e+00,5.245869122834417198e+00
1.429999999999999938e+00,5.129602343418017796e+00
1.439999999999999947e+00,2.411074814372841768e+00
1.449999999999999956e+00,5.415469109827558469e+00
1.459999999999999964e+00,1.087157326196975049e+01
1.469999999999999973e+00,5.405188030268170962e+00
1.479999999999999982e+00,1.265354517349245089e+00
1.489999999999999991e+00,5.504287561067116918e+00
1.500000000000000000e+00,4.351914486468118959e+00
1.510000000000000009e+00,5.460420768749641773e+00
1.520000000000000018e+00,3.036278883758807723e+01
1.530000000000000027e+00,5.376705479379529251e+00
1.540000000000000036e+00,5.345816602459156464e+00
1.550000000000000044e+00,1.173297534434079736e+01
1.560000000000000053e+00,5.352351990422626216e+00
1.570000000000000062e+00,5.401796699592551043e+00
1.580000000000000071e+00,1.196923247505592425e+00
1.590000000000000080e+00,5.532182323687616865e+00
1.600000000000000089e+00,4.889749719771208092e+00
1.610000000000000098e+00,5.507608848369375920e+00
1.620000000000000107e+00,2.522822456806821734e+01
1.630000000000000115e+00,5.628381015610961491e+00
1.640000000000000124e+00,2.967384369666878907e-01
1.650000000000000133e+00,5.408692365000855595e+00
1.660000000000000142e+00,5.480494744373455518e+00
1.669999999999999929e+00,5.325597452393984632e+00
1.679999999999999938e+00,5.107832820826502918e+00
1.689999999999999947e+00,4.868045522665079616e+00
1.699999999999999956e+00,4.439623360029976595e+00
1.709999999999999964e+00,3.345888687557414976e+00
