w,G
0.000000000000000000e+00,2.626720012777904145e+01
1.000000000000000021e-02,7.028092071836535837e+00
2.000000000000000042e-02,6.987042204494368747e+00
2.999999999999999889e-02,7.090777473357717575e+00
4.000000000000000083e-02,6.962146051024011406e+00
5.000000000000000278e-02,6.974792690683005780e+00
5.999999999999999778e-02,6.603116895836508959e+00
7.000000000000000666e-02,6.498584394561738975e+00
8.000000000000000167e-02,6.014299223574315789e+00
8.999999999999999667e-02,5.335049254133629404e+00
1.000000000000000056e-01,5.693257509218856427e+00
1.100000000000000006e-01,5.967836231800793811e+00
1.199999999999999956e-01,4.575128404723231235e+00
1.300000000000000044e-01,6.129324271602484941e+00
1.400000000000000133e-01,4.334128318985376538e+00
1.499999999999999944e-01,2.794037617421503583e+00
1.600000000000000033e-01,5.647041209576141974e+00
1.700000000000000122e-01,5.176633179904007065e+00
1.799999999999999933e-01,3.152746543260724899e+00
1.900000000000000022e-01,5.971287433202303596e+00
2.000000000000000111e-01,6.432585365238893793e+00
2.099999999999999922e-01,1.676054994893587224e+00
2.200000000000000011e-01,6.134138067505922720e+00
2.300000000000000100e-01,4.542066870278501867e+00
2.399999999999999911e-01,3.891966976162188008e+00
2.500000000000000000e-01,5.585924551724934517e+00
2.600000000000000089e-01,2.098778396487739784e+00
2.700000000000000178e-01,5.475676372159313132e+00
2.800000000000000266e-01,1.055225695557977872e+01
2.899999999999999800e-01,5.868492114089406186e+00
2.999999999999999889e-01,4.528050153252048737e+00
3.099999999999999978e-01,4.000643420256760230e+00
3.200000000000000067e-01,2.372946536125102668e+01
3.300000000000000155e-01,5.587446154778107577e+00
3.400000000000000244e-01,1.852899738486314396e+00
3.500000000000000333e-01,2.287010832064737897e+01
3.599999999999999867e-01,5.342889090801943297e+00
3.699999999999999956e-01,1.832649083176655314e+00
3.800000000000000044e-01,3.129209327240433325e+00
3.900000000000000133e-01,1.422742889305856195e+01
4.000000000000000222e-01,3.553966706719902113e-01
4.100000000000000311e-01,2.316236841440364458e-01
4.199999999999999845e-01,5.434207658738716695e+00
4.299999999999999933e-01,4.385987849525384341e+00
4.400000000000000022e-01,2.549193453179396585e+01
4.500000000000000111e-01,4.995780117549315236e+01
