w,G
0.000000000000000000e+00,7.827352067453429818e+00
1.000000000000000021e-02,7.311408292702371803e+00
2.000000000000000042e-02,7.264133597309262669e+00
2.999999999999999889e-02,7.193654477843438144e+00
4.000000000000000083e-02,7.100184095981813215e+00
5.000000000000000278e-02,7.111823346793129552e+00
5.999999999999999778e-02,7.058167583781782106e+00
7.000000000000000666e-02,7.126044283464822549e+00
8.000000000000000167e-02,6.138850075332096701e+00
8.999999999999999667e-02,1.897981020413391207e+01
1.000000000000000056e-01,6.067112453909620839e+00
1.100000000000000006e-01,3.909167807696524388e+00
1.199999999999999956e-01,2.661965600847406410e+00
1.300000000000000044e-01,6.546623607658073496e+00
1.400000000000000133e-01,9.988953991991671444e+00
1.499999999999999944e-01,6.926496107643332678e+00
1.600000000000000033e-01,2.001351551988493682e+00
1.700000000000000122e-01,6.201155219995285961e+00
1.799999999999999933e-01,7.781897266496782262e-01
1.900000000000000022e-01,6.122302454965995011e+00
2.000000000000000111e-01,1.311977800541786721e+01
2.099999999999999922e-01,2.239109176943994584e+00
2.200000000000000011e-01,5.909610218525351399e+00
2.300000000000000100e-01,4.952824484970540730e+00
2.399999999999999911e-01,7.045988582549099988e+00
2.500000000000000000e-01,1.787902927413325571e+01
2.600000000000000089e-01,6.364231168370685587e+00
2.700000000000000178e-01,5.435531648559476459e+00
2.800000000000000266e-01,4.846295142832135916e+00
2.899999999999999800e-01,1.630139693697687164e+01
2.999999999999999889e-01,5.010665945793938647e+00
3.099999999999999978e-01,5.770322799450935847e+00
3.200000000000000067e-01,1.835950174834012572e+01
3.300000000000000155e-01,2.449255930572329376e-01
3.400000000000000244e-01,1.988349575679059456e+01
3.500000000000000333e-01,1.136105710851466277e+01
3.599999999999999867e-01,1.066155048018311069e+00
3.699999999999999956e-01,9.688529363443526776e+00
3.800000000000000044e-01,1.470531474144093131e+00
3.900000000000000133e-01,4.768425572623485209e+00
4.000000000000000222e-01,3.630243544112818022e+00
4.100000000000000311e-01,2.834819022981622361e+00
4.199999999999999845e-01,5.497872431174497976e+00
4.299999999999999933e-01,4.684358245890181127e-01
4.400000000000000022e-01,6.898704869800793560e+00
4.500000000000000111e-01,1.063952767292360102e+00
4.600000000000000200e-01,6.540210957630318234e+00
4.700000000000000289e-01,6.036903162449636540e+00
4.799999999999999822e-01,2.006247429376498559e+01
4.899999999999999911e-01,6.715330221541975675e+00
5.000000000000000000e-01,6.469245469128826365e+00
5.100000000000000089e-01,5.497662961687308503e+00
5.200000000000000178e-01,5.463520891081719455e+00
5.300000000000000266e-01,6.761985985579662461e+00
5.400000000000000355e-01,7.038158026670313205e+00
5.500000000000000444e-01,5.582903686005389332e-01
5.600000000000000533e-01,6.417510879960881098e+00
5.700000000000000622e-01,3.740273142467115175e+00
5.799999999999999600e-01,6.569094587383495387e+00
5.899999999999999689e-01,6.831458000122593077e+00
5.999999999999999778e-01,6.645912466445737188e+00
6.099999999999999867e-01,6.715420139738872862e+00
6.199999999999999956e-01,6.842996586739135800e+00
6.300000000000000044e-01,6.699003455934314566e+00
6.400000000000000133e-01,6.678027436431316133e+00
6.500000000000000222e-01,6.959587219865730923e+00
6.600000000000000311e-01,6.614039539330390127e+00
6.700000000000000400e-01,6.086958326719842383e+00
6.800000000000000488e-01,5.098379464701974229e+00
6.900000000000000577e-01,7.577246602213261184e-02
7.000000000000000666e-01,1.151776408875399760e+01
7.099999999999999645e-01,5.527421348578146265e+00
7.199999999999999734e-01,4.266683840206786371e-02
7.299999999999999822e-01,5.387313326249294043e+00
7.399999999999999911e-01,1.426878834748295510e+01
7.500000000000000000e-01,6.007751022301881072e+00
7.600000000000000089e-01,4.635813759207438878e+00
7.700000000000000178e-01,9.294084111699673301e+00
7.800000000000000266e-01,5.615680006392999246e+00
7.900000000000000355e-01,4.221628541885404040e+00
8.000000000000000444e-01,6.009325861333710606e+00
8.100000000000000533e-01,6.419173333798387837e+00
8.200000000000000622e-01,3.427923361411037373e+00
8.300000000000000711e-01,5.110745434973098078e+00
8.399999999999999689e-01,6.229823869229290878e+00
8.499999999999999778e-01,2.046842008219085685e+00
8.599999999999999867e-01,7.030601478609748156e+00
8.699999999999999956e-01,6.245071699887583705e+00
8.800000000000000044e-01,5.008335342128249046e+00
8.900000000000000133e-01,6.289854292272472058e+00
9.000000000000000222e-01,6.328737546918461909e+00
9.100000000000000311e-01,6.443509823433777761e+00
9.200000000000000400e-01,6.240516681658849762e+00
9.300000000000000488e-01,5.751452020468615700e+00
9.400000000000000577e-01,6.263900229448218226e+00
9.500000000000000666e-01,6.337389195102465678e+00
