w,G
0.000000000000000000e+00,6.896520051157843945e+00
1.000000000000000021e-02,7.140195380679334569e+00
2.000000000000000042e-02,6.971813347790416060e+00
2.999999999999999889e-02,6.737574133908927898e+00
4.000000000000000083e-02,6.754972159932955300e+00
5.000000000000000278e-02,6.309444227427166041e+00
5.999999999999999778e-02,6.589237537794414123e+00
7.000000000000000666e-02,6.609579190314485153e+00
8.000000000000000167e-02,3.520579611977154855e+00
8.999999999999999667e-02,4.124776740401286723e+00
1.000000000000000056e-01,2.462787470208670726e+00
1.100000000000000006e-01,6.001852960762797728e+00
1.199999999999999956e-01,4.243092143830929253e+00
1.300000000000000044e-01,4.504466727165754136e+00
1.400000000000000133e-01,5.756281619854703990e+00
1.499999999999999944e-01,2.803367522344587748e+00
1.600000000000000033e-01,5.584474479786279311e+00
1.700000000000000122e-01,3.607511349848690152e+00
1.799999999999999933e-01,5.245484083921835960e+00
1.900000000000000022e-01,2.029972824532163322e+00
2.000000000000000111e-01,4.878609789682609943e+00
2.099999999999999922e-01,2.920597402082218519e+00
2.200000000000000011e-01,6.703054487592412514e+00
2.300000000000000100e-01,4.628215434704765485e+00
2.399999999999999911e-01,6.036125650404835952e+00
2.500000000000000000e-01,9.610742051372906047e+00
2.600000000000000089e-01,6.039873040284201799e+00
2.700000000000000178e-01,5.786285419858255175e+00
2.800000000000000266e-01,1.434103356320482270e+01
2.899999999999999800e-01,3.960836563355663476e+00
2.999999999999999889e-01,5.872195360156696076e+00
3.099999999999999978e-01,4.990320874205392165e+00
3.200000000000000067e-01,4.269674726897500250e+01
3.300000000000000155e-01,4.387690938924453832e+00
3.400000000000000244e-01,1.774264242002105618e+01
3.500000000000000333e-01,5.055159798999979692e+00
3.599999999999999867e-01,3.396980568809262024e+00
3.699999999999999956e-01,1.639120516602434918e+01
3.800000000000000044e-01,5.023015206719657400e+00
3.900000000000000133e-01,1.620973202790394296e+01
4.000000000000000222e-01,4.036147804381736925e+00
4.100000000000000311e-01,1.233694785184728637e+01
4.199999999999999845e-01,5.100947338231348382e+00
4.299999999999999933e-01,5.450073471183985774e+00
4.400000000000000022e-01,2.436232080227328733e+00
4.500000000000000111e-01,5.789329140952951036e+00
4.600000000000000200e-01,5.067985211771328657e-01
4.700000000000000289e-01,5.626367870928785209e+00
4.799999999999999822e-01,6.156898915505696124e+00
4.899999999999999911e-01,5.759997341772775670e+00
5.000000000000000000e-01,5.864371198967778298e+01
5.100000000000000089e-01,4.931221716248565201e+00
5.200000000000000178e-01,6.548123963171612161e+00
5.300000000000000266e-01,2.155112891465922331e+01
5.400000000000000355e-01,6.102356809303731922e+00
5.500000000000000444e-01,6.606357714707725926e+00
5.600000000000000533e-01,9.432796405939629381e+01
5.700000000000000622e-01,6.594779038173569141e+00
5.799999999999999600e-01,6.734608356617150626e+00
5.899999999999999689e-01,1.399966001351190137e+01
5.999999999999999778e-01,6.670700767642322226e+00
6.099999999999999867e-01,6.682389574934066268e+00
6.199999999999999956e-01,6.852384610705740897e+00
6.300000000000000044e-01,1.724821248760439119e+01
6.400000000000000133e-01,5.734796821126891153e+00
6.500000000000000222e-01,6.406817332283630151e+00
6.600000000000000311e-01,6.161865177339691080e+00
6.700000000000000400e-01,3.641321743452056836e+00
6.800000000000000488e-01,6.019635803838388810e+00
6.900000000000000577e-01,1.663514707938769277e+01
7.000000000000000666e-01,1.202870485805753953e+00
7.099999999999999645e-01,5.211165941148738767e+00
7.199999999999999734e-01,1.032770114125825245e+01
7.299999999999999822e-01,2.439552590265211052e+01
7.399999999999999911e-01,5.399371186774862608e+00
7.500000000000000000e-01,1.206861790110677290e+01
7.600000000000000089e-01,3.231796855661763601e+01
7.700000000000000178e-01,5.760259659667674725e+00
7.800000000000000266e-01,7.514010248368691691e+01
