w,G
0.000000000000000000e+00,1.942550069578527783e+01
1.000000000000000021e-02,7.156363606947243383e+00
2.000000000000000042e-02,7.196894096670704677e+00
2.999999999999999889e-02,7.118310130514539757e+00
4.000000000000000083e-02,6.947608658262218739e+00
5.000000000000000278e-02,7.030955457194777658e+00
5.999999999999999778e-02,6.926124597561059915e+00
7.000000000000000666e-02,6.745695051660220543e+00
8.000000000000000167e-02,6.262286410976337869e+00
8.999999999999999667e-02,1.495355100021131456e+01
1.000000000000000056e-01,6.040046217487926583e+00
1.100000000000000006e-01,1.504246784900411971e+00
1.199999999999999956e-01,5.369570088224975279e+00
1.300000000000000044e-01,7.312980868753876429e+00
1.400000000000000133e-01,6.326730551598840790e+00
1.499999999999999944e-01,3.814795825800645357e-01
1.600000000000000033e-01,5.783861030327299702e-01
1.700000000000000122e-01,5.008288047216275629e+00
1.799999999999999933e-01,1.737719868882252605e-01
1.900000000000000022e-01,1.879101498949512727e+00
2.000000000000000111e-01,4.779450901757865466e+00
2.099999999999999922e-01,7.042236688469052375e+00
2.200000000000000011e-01,5.697778898969253270e+00
2.300000000000000100e-01,2.014185685807767801e-01
2.399999999999999911e-01,6.293486590013126047e+00
2.500000000000000000e-01,6.061968160075366541e+00
2.600000000000000089e-01,6.147188694167494027e+00
2.700000000000000178e-01,3.317181886148350412e+00
2.800000000000000266e-01,1.594600772750670181e+01
2.899999999999999800e-01,3.936560067654146344e+00
2.999999999999999889e-01,5.553273265683963622e+00
3.099999999999999978e-01,6.222309563562482992e+00
3.200000000000000067e-01,1.686123652884206736e+00
3.300000000000000155e-01,5.214573866174037065e+00
3.400000000000000244e-01,1.094090465158163994e-01
3.500000000000000333e-01,7.842039715373884334e+00
3.599999999999999867e-01,2.173171385230750730e+01
3.699999999999999956e-01,4.563292915936030170e+01
3.800000000000000044e-01,3.057150025929251669e-01
3.900000000000000133e-01,4.958909792103741054e+00
4.000000000000000222e-01,1.497047331898740907e+01
4.100000000000000311e-01,6.115009440519091122e+00
4.199999999999999845e-01,4.477431903233455301e-01
4.299999999999999933e-01,5.948255843544975718e+00
4.400000000000000022e-01,5.410501219166250486e-01
4.500000000000000111e-01,6.683260378030205118e+00
4.600000000000000200e-01,2.852029235742893132e+00
4.700000000000000289e-01,6.068641669040109043e+00
4.799999999999999822e-01,7.001799632223497660e+00
4.899999999999999911e-01,4.864674915193079485e+00
5.000000000000000000e-01,6.634248095722759864e+00
5.100000000000000089e-01,1.427772920295615755e+00
5.200000000000000178e-01,6.142571803683076759e+00
5.300000000000000266e-01,6.842207249063569030e+00
5.400000000000000355e-01,6.857443522948605263e+00
5.500000000000000444e-01,6.986154795648499061e+00
5.600000000000000533e-01,5.052958511152250587e+00
5.700000000000000622e-01,6.622989349316071639e+01
5.799999999999999600e-01,4.397611745261205130e+00
5.899999999999999689e-01,5.883854380495185943e+00
5.999999999999999778e-01,6.272556516052046227e+00
6.099999999999999867e-01,6.543185784057834020e+00
6.199999999999999956e-01,6.593749829907943116e+00
6.300000000000000044e-01,6.321352720540961201e+00
6.400000000000000133e-01,6.468520908021673677e+00
6.500000000000000222e-01,6.584335847781572326e+00
6.600000000000000311e-01,6.172923067501510985e+00
6.700000000000000400e-01,4.654394086310124301e+00
6.800000000000000488e-01,5.826681953180527174e+00
6.900000000000000577e-01,5.278670089861915216e+00
7.000000000000000666e-01,8.919195604573701530e+00
7.099999999999999645e-01,6.355952808849320235e+00
7.199999999999999734e-01,1.462543843711912261e+00
7.299999999999999822e-01,7.436063350651476167e-01
7.399999999999999911e-01,5.819745143198209014e+00
7.500000000000000000e-01,4.053934053365150447e+00
7.600000000000000089e-01,5.272959350895578545e+00
7.700000000000000178e-01,4.944596792254065676e+00
7.800000000000000266e-01,4.840672633196410857e+01
7.900000000000000355e-01,6.078697651497492416e+00
8.000000000000000444e-01,3.771291771446420249e+00
8.100000000000000533e-01,5.996058393107648321e+00
8.200000000000000622e-01,6.491921697524778878e+00
8.300000000000000711e-01,7.024796620312029560e+00
8.399999999999999689e-01,6.117835944290566097e+00
8.499999999999999778e-01,2.799102697157128894e+00
8.599999999999999867e-01,5.681094479964077237e+00
8.699999999999999956e-01,3.812303844900253580e+01
8.800000000000000044e-01,4.536162875313205944e+00
8.900000000000000133e-01,6.028451053610879740e+00
9.000000000000000222e-01,6.260210530195030820e+00
9.100000000000000311e-01,6.300950671976838002e+00
9.200000000000000400e-01,2.070856820453502500e+00
