w,G
0.000000000000000000e+00,1.634065135372752309e+01
1.000000000000000021e-02,7.037653778321787179e+00
2.000000000000000042e-02,6.745653946337387907e+00
2.999999999999999889e-02,6.707605587116931112e+00
4.000000000000000083e-02,6.733609406393699537e+00
5.000000000000000278e-02,6.797798269555276995e+00
5.999999999999999778e-02,6.693389552171383095e+00
7.000000000000000666e-02,6.246850628486329882e+00
8.000000000000000167e-02,3.317256649999705598e+00
8.999999999999999667e-02,3.867194954494308945e+00
1.000000000000000056e-01,4.345814949860757004e+00
1.100000000000000006e-01,2.146166240617573884e+00
1.199999999999999956e-01,5.836597725094173406e+00
1.300000000000000044e-01,4.530201169498659475e+00
1.400000000000000133e-01,1.558975003958022354e+00
1.499999999999999944e-01,4.731131705917123398e+00
1.600000000000000033e-01,6.090417905976986290e+00
1.700000000000000122e-01,3.051435693771629154e-01
1.799999999999999933e-01,4.922624609230657811e+00
1.900000000000000022e-01,5.735807327466506678e+00
2.000000000000000111e-01,6.072873220970913977e+00
2.099999999999999922e-01,6.543275213554040626e+00
2.200000000000000011e-01,3.292082705975965862e+00
2.300000000000000100e-01,6.015328150197094992e+00
2.399999999999999911e-01,6.731579905377998330e+00
2.500000000000000000e-01,1.600594913878865100e+00
2.600000000000000089e-01,5.867296945384842921e+00
2.700000000000000178e-01,5.057995001975291949e+00
2.800000000000000266e-01,1.556644394327448921e+01
2.899999999999999800e-01,5.967905245472702624e+00
2.999999999999999889e-01,6.387599750274789656e+00
3.099999999999999978e-01,3.174824680618386452e+01
3.200000000000000067e-01,5.166761096130490394e+00
3.300000000000000155e-01,5.265794798393063303e+00
3.400000000000000244e-01,2.323581609125918135e+01
3.500000000000000333e-01,5.235134407034610859e+00
3.599999999999999867e-01,1.852701833933925712e+01
3.699999999999999956e-01,2.569418657934263450e+01
3.800000000000000044e-01,4.698377448154677616e+00
3.900000000000000133e-01,5.875103192454891321e+00
4.000000000000000222e-01,1.389627818041221019e+01
4.100000000000000311e-01,4.112245924232854399e+00
4.199999999999999845e-01,2.452427758273723768e+01
4.299999999999999933e-01,1.396696212126157244e+00
4.400000000000000022e-01,4.516633334007435607e+00
4.500000000000000111e-01,6.018128789624594077e+00
4.600000000000000200e-01,4.418122149046342884e+01
4.700000000000000289e-01,3.438511825235486263e+00
4.799999999999999822e-01,6.350869957670804311e+00
4.899999999999999911e-01,5.123440010612675621e+01
5.000000000000000000e-01,4.284843875061709717e+00
5.100000000000000089e-01,6.135504187723445746e+00
5.200000000000000178e-01,1.925844676782133291e+01
5.300000000000000266e-01,6.140654333215732841e+00
5.400000000000000355e-01,1.679787537379418438e+01
5.500000000000000444e-01,8.902626891828084865e-01
5.600000000000000533e-01,6.107581685960589368e+00
5.700000000000000622e-01,5.516648275419768765e+00
