w,G
0.000000000000000000e+00,5.323813868995622478e+00
1.000000000000000021e-02,7.168580101929000747e+00
2.000000000000000042e-02,6.947223405701205223e+00
2.999999999999999889e-02,6.808864245510732438e+00
4.000000000000000083e-02,7.206404624720422092e+00
5.000000000000000278e-02,7.173569291519938496e+00
5.999999999999999778e-02,6.798351755753285985e+00
7.000000000000000666e-02,6.352397224011397725e+00
8.000000000000000167e-02,4.626054351380230578e+00
8.999999999999999667e-02,4.569667461805068776e+00
1.000000000000000056e-01,6.196308016589060941e+00
1.100000000000000006e-01,4.899518824356022151e+00
1.199999999999999956e-01,4.793546856197481887e+00
1.300000000000000044e-01,5.336794707962289053e+00
1.400000000000000133e-01,5.282728148052031614e+00
1.499999999999999944e-01,4.275311639100437766e+00
1.600000000000000033e-01,5.316078389684018468e+00
1.700000000000000122e-01,5.732228742771733110e+00
1.799999999999999933e-01,2.534955991660201580e-01
1.900000000000000022e-01,4.766938906781841290e+00
2.000000000000000111e-01,6.321980033794123877e+00
2.099999999999999922e-01,8.236153173329418209e+00
2.200000000000000011e-01,5.653791091665659074e+00
2.300000000000000100e-01,6.676678009420180970e+00
2.399999999999999911e-01,5.441587237330082871e+00
2.500000000000000000e-01,6.449430011290566256e+00
2.600000000000000089e-01,7.259619142424693194e+00
2.700000000000000178e-01,3.538399627502035294e+00
2.800000000000000266e-01,6.549775382443574046e+00
2.899999999999999800e-01,4.019308443785845952e+01
2.999999999999999889e-01,5.744645668472144528e+00
3.099999999999999978e-01,6.035562845135743260e+00
3.200000000000000067e-01,3.218192179469354386e+01
3.300000000000000155e-01,5.413040126582495226e+00
3.400000000000000244e-01,3.152502250010765650e+01
3.500000000000000333e-01,4.406515653354768247e+00
3.599999999999999867e-01,3.331335139407824553e+00
3.699999999999999956e-01,1.033782414306902453e+01
3.800000000000000044e-01,1.407230930254483869e+00
3.900000000000000133e-01,5.394490270014252076e+00
4.000000000000000222e-01,2.423222606285128933e+01
4.100000000000000311e-01,4.031293568439513919e+00
4.199999999999999845e-01,5.753251074602564685e+00
4.299999999999999933e-01,1.015473591915815099e+01
4.400000000000000022e-01,1.556772900679861404e+00
4.500000000000000111e-01,3.050155317274380273e+00
4.600000000000000200e-01,8.325671743042995843e+00
4.700000000000000289e-01,4.337527407217558029e+00
4.799999999999999822e-01,1.991570393923907645e+01
4.899999999999999911e-01,5.946424511849477845e+00
5.000000000000000000e-01,6.344508623501779354e+00
5.100000000000000089e-01,9.117724313965752003e+00
5.200000000000000178e-01,6.387460848522562351e+00
5.300000000000000266e-01,1.085809498745741131e+01
5.400000000000000355e-01,6.867808181968054093e+00
5.500000000000000444e-01,6.557726447410992421e+00
5.600000000000000533e-01,5.907115454936009868e+00
5.700000000000000622e-01,7.173165433411229230e+01
5.799999999999999600e-01,5.914680746991875182e+00
5.899999999999999689e-01,6.625868216747994310e+00
5.999999999999999778e-01,6.651500005301524077e+00
6.099999999999999867e-01,3.255138554497556669e+01
6.199999999999999956e-01,5.640809977853716184e+00
6.300000000000000044e-01,6.343816334061226136e+00
6.400000000000000133e-01,7.054229859238103195e+00
6.500000000000000222e-01,4.183530237326105627e+00
6.600000000000000311e-01,6.223748144918096692e+00
6.700000000000000400e-01,5.570804546658454370e+00
6.800000000000000488e-01,5.217674493703030159e+00
6.900000000000000577e-01,4.298509271661445297e+01
7.000000000000000666e-01,2.466722458613323354e+01
7.099999999999999645e-01,5.904672282615903711e+00
7.199999999999999734e-01,5.979795106622979262e+01
7.299999999999999822e-01,4.870215226557820465e+00
7.399999999999999911e-01,4.694009211479185595e+00
7.500000000000000000e-01,9.193858729008608677e+00
7.600000000000000089e-01,5.359444243109531492e+00
7.700000000000000178e-01,2.205628296545606659e+00
7.800000000000000266e-01,5.551309148650596548e+00
7.900000000000000355e-01,2.464260455584018850e+00
8.000000000000000444e-01,4.776015787037251492e+00
8.100000000000000533e-01,1.008340054690244614e+01
8.200000000000000622e-01,6.029654941808777480e+00
8.300000000000000711e-01,8.009293453544451324e+01
8.399999999999999689e-01,6.137891262506470547e+00
8.499999999999999778e-01,1.153437614858875415e+00
8.599999999999999867e-01,5.051745748925918100e+00
8.699999999999999956e-01,4.483346613335817921e+01
8.800000000000000044e-01,5.472342993261362309e+00
8.900000000000000133e-01,6.311934425632478529e+00
9.000000000000000222e-01,6.389099361188411486e+00
9.100000000000000311e-01,4.343542779545832566e+00
9.200000000000000400e-01,3.694944294187391165e+01
9.300000000000000488e-01,5.652790885798565590e+00
9.400000000000000577e-01,6.181894618473984693e+00
9.500000000000000666e-01,6.111482976808924938e+00
9.599999999999999645e-01,5.031675568586260194e-01
9.699999999999999734e-01,4.285233217335182587e+00
9.799999999999999822e-01,5.907837486143907135e+00
9.899999999999999911e-01,6.075364260330973210e+00
1.000000000000000000e+00,5.455992214008437458e+01
1.010000000000000009e+00,4.266366547780932272e+00
1.020000000000000018e+00,6.136018420821344854e+00
1.030000000000000027e+00,6.224453888464580587e+00
1.040000000000000036e+00,2.293212235213938399e+01
1.050000000000000044e+00,6.294426703188600314e+00
1.060000000000000053e+00,6.534540090248579070e+00
1.070000000000000062e+00,1.032295184449601422e+01
1.080000000000000071e+00,6.219558739777979461e+00
1.090000000000000080e+00,5.666853965226782641e+00
1.100000000000000089e+00,6.055156084925474858e+00
1.110000000000000098e+00,5.876583971983396992e+00
1.120000000000000107e+00,5.773623771527803150e+00
1.130000000000000115e+00,5.888317436628677015e+00
1.140000000000000124e+00,4.809054205450390640e+00
1.150000000000000133e+00,5.739851470871085937e+00
1.159999999999999920e+00,5.421453045602691034e+00
1.169999999999999929e+00,4.277744147731531221e+00
1.179999999999999938e+00,1.858762571342826675e+01
1.189999999999999947e+00,5.073733793083942345e+00
1.199999999999999956e+00,2.969285790732895336e+00
1.209999999999999964e+00,1.749111394505212358e+00
1.219999999999999973e+00,7.448094768757187456e-01
1.229999999999999982e+00,4.370241396390730060e+00
1.239999999999999991e+00,4.995787340963615542e+00
1.250000000000000000e+00,1.649030584115966391e+01
1.260000000000000009e+00,9.648212007362666487e-01
1.270000000000000018e+00,5.057104846216953220e+00
1.280000000000000027e+00,4.208711427607671141e+00
1.290000000000000036e+00,3.105295005048634316e+00
1.300000000000000044e+00,5.381879636137820277e+00
1.310000000000000053e+00,1.925328996940005810e+00
