w,G
0.000000000000000000e+00,7.404568986086736082e+00
1.000000000000000021e-02,7.355341642201533858e+00
2.000000000000000042e-02,7.215310421647046724e+00
2.999999999999999889e-02,7.074247031076783543e+00
4.000000000000000083e-02,6.827247804152733579e+00
5.000000000000000278e-02,6.956212309634874025e+00
5.999999999999999778e-02,6.914258095587708652e+00
7.000000000000000666e-02,6.833943032488651426e+00
8.000000000000000167e-02,5.308229229713020914e+00
8.999999999999999667e-02,3.328615067827066287e+00
1.000000000000000056e-01,5.901865529138866862e+00
1.100000000000000006e-01,5.314264576141015439e+00
1.199999999999999956e-01,3.901719942237459104e+00
1.300000000000000044e-01,5.743312307106998915e+00
1.400000000000000133e-01,5.499937401454690900e+00
1.499999999999999944e-01,4.146570997408366210e+00
1.600000000000000033e-01,5.194090813640854343e+00
1.700000000000000122e-01,5.288191761290213400e+00
1.799999999999999933e-01,5.422542854389055478e+00
1.900000000000000022e-01,4.871633770794683294e+00
2.000000000000000111e-01,5.772672172830892734e+00
2.099999999999999922e-01,5.830314397170619500e+00
2.200000000000000011e-01,3.369573092735901554e+00
2.300000000000000100e-01,5.628611711544050600e+00
2.399999999999999911e-01,5.461448251316058489e+00
2.500000000000000000e-01,5.455784445051038212e+00
2.600000000000000089e-01,1.906164264376225992e+00
2.700000000000000178e-01,5.183081457980686757e+00
2.800000000000000266e-01,3.108018240895486173e+00
2.899999999999999800e-01,5.259190024939832675e+00
2.999999999999999889e-01,5.806197364543208117e+00
3.099999999999999978e-01,1.094851312833929668e+01
3.200000000000000067e-01,2.739482060360109728e+01
3.300000000000000155e-01,1.555842203642436417e+01
3.400000000000000244e-01,1.062918828327554799e+01
3.500000000000000333e-01,4.579157955580419603e+00
3.599999999999999867e-01,6.120642529040956958e+00
3.699999999999999956e-01,3.163931660261683021e+01
3.800000000000000044e-01,4.664916167704024730e+00
3.900000000000000133e-01,2.357829593684222758e+01
4.000000000000000222e-01,4.722696775134355818e+00
4.100000000000000311e-01,4.846802598103685078e+00
4.199999999999999845e-01,2.680205979790978077e+01
4.299999999999999933e-01,5.548449504177749958e+00
4.400000000000000022e-01,1.546786320148889615e+01
4.500000000000000111e-01,7.710712784755859417e+00
4.600000000000000200e-01,6.168910268036465361e+00
4.700000000000000289e-01,9.405803373673716550e+00
4.799999999999999822e-01,2.279920514968845779e+01
4.899999999999999911e-01,7.003056791412419102e+00
5.000000000000000000e-01,1.378172124705845647e+01
5.100000000000000089e-01,2.597045774742774871e+00
5.200000000000000178e-01,5.578737127318710520e+00
5.300000000000000266e-01,1.587459736085335527e+00
5.400000000000000355e-01,6.050655649441592843e+00
5.500000000000000444e-01,6.732448682156188191e+00
5.600000000000000533e-01,8.897765314450756691e+00
5.700000000000000622e-01,6.029253466704155962e+00
5.799999999999999600e-01,6.345848932513074026e+00
5.899999999999999689e-01,6.950282507977801671e+00
5.999999999999999778e-01,1.041645033222001970e+00
6.099999999999999867e-01,6.924394704000950362e+00
6.199999999999999956e-01,5.550464030506422120e+00
6.300000000000000044e-01,2.643089725679172552e+00
6.400000000000000133e-01,6.407644503117546186e+00
6.500000000000000222e-01,6.018681031487308708e+00
6.600000000000000311e-01,4.963688452235743398e+00
6.700000000000000400e-01,5.981402540367790621e+00
6.800000000000000488e-01,2.527269748114914591e+02
6.900000000000000577e-01,1.113237097992453428e+01
7.000000000000000666e-01,5.953542572088918128e+00
7.099999999999999645e-01,4.694824861620237044e+00
7.199999999999999734e-01,2.080046885899778708e+00
7.299999999999999822e-01,7.660139876147261440e+00
7.399999999999999911e-01,5.185024524493908160e+00
7.500000000000000000e-01,6.687226799752465922e+01
7.600000000000000089e-01,3.835541382569457536e+00
7.700000000000000178e-01,4.755106536843710430e+00
7.800000000000000266e-01,5.801849215258536141e+00
7.900000000000000355e-01,2.504355267256174145e+01
8.000000000000000444e-01,5.964143464970107500e-01
8.100000000000000533e-01,6.010717987766059700e+00
8.200000000000000622e-01,4.246965153730606346e+00
8.300000000000000711e-01,5.353021351117853044e+00
8.399999999999999689e-01,3.515666959784192525e+00
8.499999999999999778e-01,2.158400086922597083e+01
8.599999999999999867e-01,5.789663355982004767e+00
8.699999999999999956e-01,6.266201294982346681e+00
8.800000000000000044e-01,2.750423932595306376e+00
8.900000000000000133e-01,5.373295078855081286e+00
9.000000000000000222e-01,5.231260729145666311e+00
9.100000000000000311e-01,3.959359731704180430e+00
9.200000000000000400e-01,5.656220134049835480e+00
9.300000000000000488e-01,2.684229217468216966e+00
9.400000000000000577e-01,6.342896485831157172e+00
9.500000000000000666e-01,2.208958852898065928e+00
9.599999999999999645e-01,5.621564650272096841e+00
9.699999999999999734e-01,6.049288237757386000e+00
9.799999999999999822e-01,3.860506781112544417e+00
9.899999999999999911e-01,6.344972789279497150e+00
1.000000000000000000e+00,1.772859692427536871e+01
1.010000000000000009e+00,6.334650558907335416e+00
1.020000000000000018e+00,5.278453378693648723e+00
1.030000000000000027e+00,6.178844311846896531e+00
1.040000000000000036e+00,6.059295147389687664e+00
1.050000000000000044e+00,1.866380169630206964e+01
1.060000000000000053e+00,5.572995879322391488e+00
1.070000000000000062e+00,6.177204315490405051e+00
1.080000000000000071e+00,6.156866376620729220e+00
1.090000000000000080e+00,5.246608784621863641e+00
1.100000000000000089e+00,3.196428004388332855e+00
1.110000000000000098e+00,5.968676972631853594e+00
1.120000000000000107e+00,6.027019357416984136e+00
1.130000000000000115e+00,5.422398111272702437e+00
1.140000000000000124e+00,5.109741891584504536e+00
1.150000000000000133e+00,2.953798800044621142e+00
1.159999999999999920e+00,4.121729195068737361e+00
1.169999999999999929e+00,9.078250734695402002e+00
1.179999999999999938e+00,5.640782387129353204e+00
1.189999999999999947e+00,4.171359739532860544e+00
1.199999999999999956e+00,9.604787670340879657e-01
1.209999999999999964e+00,5.449921317149393651e+00
1.219999999999999973e+00,5.591683401087619298e-01
1.229999999999999982e+00,3.771631706657773808e+00
1.239999999999999991e+00,3.423309264689920361e+00
1.250000000000000000e+00,2.589928587627172707e+00
1.260000000000000009e+00,3.064075059808408774e+00
1.270000000000000018e+00,1.370775061543574225e+01
1.280000000000000027e+00,5.466770322403618820e+00
1.290000000000000036e+00,6.408593627511639568e+01
1.300000000000000044e+00,4.025695756712345030e+00
1.310000000000000053e+00,5.808337640417148284e-01
1.320000000000000062e+00,4.992468115320748190e+00
1.330000000000000071e+00,5.083962401019165966e+00
1.340000000000000080e+00,5.347618527067398375e+00
1.350000000000000089e+00,7.262019607656407416e+00
1.360000000000000098e+00,5.370641885269821891e+00
1.370000000000000107e+00,2.943108213712016141e+00
1.380000000000000115e+00,5.625141230843760276e+00
1.390000000000000124e+00,5.419248606098568288e+00
1.400000000000000133e+00,3.608384529130425289e+00
1.409999999999999920e+00,5.309602249248075445e+00
1.419999999999999929e+00,1.138955910670294536e+01
1.429999999999999938e+00,4.500464927540770432e+00
1.439999999999999947e+00,5.640109619529598994e+00
1.449999999999999956e+00,6.685810419602850274e+00
