w,G
0.000000000000000000e+00,1.859547420935749074e+01
1.000000000000000021e-02,7.077713721687310944e+00
2.000000000000000042e-02,6.974473248016203719e+00
2.999999999999999889e-02,6.873309618282179123e+00
4.000000000000000083e-02,6.913880178194736104e+00
5.000000000000000278e-02,6.704701042621879381e+00
5.999999999999999778e-02,6.590446340259884295e+00
7.000000000000000666e-02,6.601433879902247170e+00
8.000000000000000167e-02,6.460305201237651396e+00
8.999999999999999667e-02,4.939496023213079567e+00
1.000000000000000056e-01,1.737548547148338063e+00
1.100000000000000006e-01,5.974435417700499684e+00
1.199999999999999956e-01,2.075746564602620303e+00
1.300000000000000044e-01,2.145702015024679099e+01
1.400000000000000133e-01,5.778543158075146735e+00
1.499999999999999944e-01,4.809227611285298742e+00
1.600000000000000033e-01,4.961364624584009064e+00
1.700000000000000122e-01,6.423295747145026269e+00
1.799999999999999933e-01,1.653057420065570327e+00
1.900000000000000022e-01,5.737893916592279986e+00
2.000000000000000111e-01,5.920201878064677459e+00
2.099999999999999922e-01,6.874331545049991554e+00
2.200000000000000011e-01,6.546452254820701810e+00
2.300000000000000100e-01,7.693479355000508946e+00
2.399999999999999911e-01,6.589105569240119031e+00
2.500000000000000000e-01,6.172347296537417094e+00
2.600000000000000089e-01,1.189979215329449502e+01
2.700000000000000178e-01,4.667540964683294824e+00
2.800000000000000266e-01,6.110551972084518724e+00
2.899999999999999800e-01,2.731068765579022006e+00
2.999999999999999889e-01,2.965385353820960468e+00
3.099999999999999978e-01,5.211979597065647063e+00
3.200000000000000067e-01,1.361000863714064479e+01
3.300000000000000155e-01,3.000596162698823566e+00
3.400000000000000244e-01,1.292519477311426357e+00
3.500000000000000333e-01,4.749959924014079959e+00
3.599999999999999867e-01,4.097937359778161870e+00
3.699999999999999956e-01,6.158887010898977721e+00
3.800000000000000044e-01,1.185765246835823961e+00
3.900000000000000133e-01,2.560493983357996051e+00
4.000000000000000222e-01,6.549614109032524389e+00
4.100000000000000311e-01,2.453535176040969645e+01
4.199999999999999845e-01,5.402820951510609149e+00
4.299999999999999933e-01,4.362902042125119451e+00
4.400000000000000022e-01,2.234303773419578310e+00
4.500000000000000111e-01,5.532914296844699820e+00
4.600000000000000200e-01,6.579637556699068135e+00
4.700000000000000289e-01,4.955531023504019750e+00
4.799999999999999822e-01,5.812316359680471223e+00
4.899999999999999911e-01,3.965060954087312517e+00
5.000000000000000000e-01,5.881115989180323744e+00
5.100000000000000089e-01,1.454688686894896277e+00
5.200000000000000178e-01,8.036221011612568743e-01
5.300000000000000266e-01,5.639102651171498337e+00
5.400000000000000355e-01,2.468434216515799307e+00
5.500000000000000444e-01,5.626106393262809924e+00
5.600000000000000533e-01,6.139894237401006372e+00
5.700000000000000622e-01,1.258532899572102570e+00
5.799999999999999600e-01,5.954037191057587108e+00
5.899999999999999689e-01,6.816162549586309183e+00
5.999999999999999778e-01,2.239714563570039019e+01
6.099999999999999867e-01,6.531913360880411190e+00
6.199999999999999956e-01,4.049635630849669710e+00
6.300000000000000044e-01,6.198411470774385812e+00
6.400000000000000133e-01,6.477969647822527932e+00
6.500000000000000222e-01,2.820212048152366258e+00
6.600000000000000311e-01,6.820485496487068033e+00
6.700000000000000400e-01,8.633314098979662177e+00
6.800000000000000488e-01,6.289916167877722231e+00
6.900000000000000577e-01,6.430912017885108689e-01
7.000000000000000666e-01,5.131997138126593860e+00
7.099999999999999645e-01,2.623148964638611247e+00
7.199999999999999734e-01,4.096298939947296880e+00
7.299999999999999822e-01,6.135381332373510688e+00
7.399999999999999911e-01,1.935286745196052038e-04
7.500000000000000000e-01,1.878158075507988301e+00
7.600000000000000089e-01,4.803258392099415630e+00
7.700000000000000178e-01,3.092979358289834835e+00
7.800000000000000266e-01,4.452285763017463438e+01
7.900000000000000355e-01,4.763067413600599487e+00
8.000000000000000444e-01,5.831451237537883969e+00
8.100000000000000533e-01,1.462377098218380134e+01
8.200000000000000622e-01,7.321807016613364638e+00
8.300000000000000711e-01,6.011929142044125207e+00
8.399999999999999689e-01,3.931859687400616643e+00
8.499999999999999778e-01,4.128426392046215909e+01
8.599999999999999867e-01,5.489413005380326283e+00
8.699999999999999956e-01,6.165456909235015992e+00
8.800000000000000044e-01,5.322914898484803814e+00
8.900000000000000133e-01,5.931888924865175383e+00
9.000000000000000222e-01,2.592949307224226985e+01
9.100000000000000311e-01,5.771364584268074083e+00
9.200000000000000400e-01,6.203530780972449143e+00
9.300000000000000488e-01,3.814645168188186997e+00
9.400000000000000577e-01,5.690634856076171921e+00
9.500000000000000666e-01,5.813071947787052274e+00
9.599999999999999645e-01,2.280983935347369851e+01
9.699999999999999734e-01,5.651360466109530911e+00
9.799999999999999822e-01,5.830654002279005432e+00
9.899999999999999911e-01,2.628110377819839361e+00
1.000000000000000000e+00,5.823181363844023295e+00
1.010000000000000009e+00,1.030937107060079327e+01
1.020000000000000018e+00,6.304800664363920504e+00
1.030000000000000027e+00,6.060632173569276304e+00
1.040000000000000036e+00,5.386661615074758380e+00
1.050000000000000044e+00,6.107948728533716398e+00
1.060000000000000053e+00,4.768601325468041274e+00
1.070000000000000062e+00,6.209447231467109418e+00
1.080000000000000071e+00,5.551948473419125563e+00
1.090000000000000080e+00,6.110000896263718673e+00
1.100000000000000089e+00,6.152380353659999912e+00
1.110000000000000098e+00,2.633909638713794799e+00
1.120000000000000107e+00,6.133700341991220739e+01
1.130000000000000115e+00,5.769290494923694723e+00
1.140000000000000124e+00,5.647290399331174271e+00
1.150000000000000133e+00,4.988496570586299583e+00
1.159999999999999920e+00,2.119085977916073116e+00
1.169999999999999929e+00,5.140318785952201708e+00
