w,G
0.000000000000000000e+00,7.596281842080840896e+00
1.000000000000000021e-02,7.383210065412094458e+00
2.000000000000000042e-02,7.098768771204689187e+00
2.999999999999999889e-02,6.972097742610293025e+00
4.000000000000000083e-02,6.858634655255068324e+00
5.000000000000000278e-02,6.994784013994582494e+00
5.999999999999999778e-02,6.888553899676767678e+00
7.000000000000000666e-02,6.496657386052878458e+00
8.000000000000000167e-02,6.659528956231186569e+00
8.999999999999999667e-02,3.980463150653588134e+00
1.000000000000000056e-01,5.887687021847613167e+00
1.100000000000000006e-01,5.654308606695435557e+00
1.199999999999999956e-01,5.334077269335372184e-01
1.300000000000000044e-01,3.467930657558952134e+00
1.400000000000000133e-01,5.530643636839841726e+00
1.499999999999999944e-01,5.557442606026343768e+00
1.600000000000000033e-01,5.846750180414275633e+00
1.700000000000000122e-01,5.528121127523540679e+00
1.799999999999999933e-01,5.119366983234043822e+00
1.900000000000000022e-01,4.931909545389046023e+00
2.000000000000000111e-01,5.034789217981022524e+00
2.099999999999999922e-01,6.122538857085492836e+00
2.200000000000000011e-01,5.845971833314554722e+00
2.300000000000000100e-01,2.859334543143605245e+00
2.399999999999999911e-01,3.256116638240257988e+00
2.500000000000000000e-01,5.146306138933772978e+00
2.600000000000000089e-01,5.246980593135407211e+00
2.700000000000000178e-01,4.655952417175166502e+00
2.800000000000000266e-01,4.405773040274512553e+00
2.899999999999999800e-01,1.939221020933734607e-02
2.999999999999999889e-01,3.916542742821361944e+00
3.099999999999999978e-01,1.803786241321847728e+00
3.200000000000000067e-01,8.648927978584353582e+01
3.300000000000000155e-01,2.979671163333862083e+01
3.400000000000000244e-01,2.589590942588645195e+00
3.500000000000000333e-01,4.547455275853344858e+00
3.599999999999999867e-01,1.845008996077464047e-01
3.699999999999999956e-01,3.109848155084147336e+01
3.800000000000000044e-01,5.407367310302413799e+00
3.900000000000000133e-01,2.792003290403933580e+00
4.000000000000000222e-01,8.344567627939003529e-02
4.100000000000000311e-01,2.164490298246312783e+00
4.199999999999999845e-01,5.020942245851380825e+00
4.299999999999999933e-01,3.201234318520321409e+01
4.400000000000000022e-01,1.273534789432283043e+00
4.500000000000000111e-01,4.895402714564325741e+00
4.600000000000000200e-01,1.132680016581941196e+01
4.700000000000000289e-01,6.102804805189479431e+00
4.799999999999999822e-01,2.139668009161212225e+01
4.899999999999999911e-01,2.794268084736201985e+01
5.000000000000000000e-01,6.740160042373131155e+00
5.100000000000000089e-01,6.851148997807516849e-01
5.200000000000000178e-01,1.786107177977565241e+00
5.300000000000000266e-01,6.647216532438426917e+00
5.400000000000000355e-01,5.569165413753187188e+00
5.500000000000000444e-01,3.042895855282162998e+00
5.600000000000000533e-01,6.824864946171461000e+00
5.700000000000000622e-01,5.075140409688131626e+00
5.799999999999999600e-01,3.667943707914542273e+00
5.899999999999999689e-01,6.179532343646348735e+00
5.999999999999999778e-01,6.798566110089270254e+00
6.099999999999999867e-01,8.325249478515475587e+00
6.199999999999999956e-01,6.181404840963841352e+00
6.300000000000000044e-01,6.786552154875201026e+00
6.400000000000000133e-01,6.414815263860887740e+00
6.500000000000000222e-01,9.473359535446181212e+01
6.600000000000000311e-01,5.889775200308237757e+00
6.700000000000000400e-01,5.544386087003741359e+00
6.800000000000000488e-01,6.252001004633772396e+00
6.900000000000000577e-01,4.882561326104607247e+00
7.000000000000000666e-01,9.577583129448141719e+00
7.099999999999999645e-01,4.613606830727597696e+00
7.199999999999999734e-01,4.109517214078184821e+00
7.299999999999999822e-01,2.072832551204759177e+00
7.399999999999999911e-01,1.607170160990076146e+00
7.500000000000000000e-01,1.361805712168405735e+00
