w,G
0.000000000000000000e+00,2.745563727897224737e+01
1.000000000000000021e-02,7.105743909673414294e+00
2.000000000000000042e-02,7.156707612189006085e+00
2.999999999999999889e-02,7.087368676316751603e+00
4.000000000000000083e-02,7.024109976598099436e+00
5.000000000000000278e-02,6.744400325364339643e+00
5.999999999999999778e-02,6.717207729858562182e+00
7.000000000000000666e-02,7.027513456618809329e+00
8.000000000000000167e-02,5.145095756583034863e+00
8.999999999999999667e-02,5.130138193227423926e+00
1.000000000000000056e-01,3.703634041947204913e+00
1.100000000000000006e-01,3.000958094158306277e+00
1.199999999999999956e-01,5.386272338977901697e+00
1.300000000000000044e-01,5.244676232556400919e+00
1.400000000000000133e-01,8.176886330842203510e-02
1.499999999999999944e-01,5.266079835566332967e+00
1.600000000000000033e-01,4.889572753730847765e+00
1.700000000000000122e-01,2.435513779040472393e+00
1.799999999999999933e-01,5.025762124596417024e+00
1.900000000000000022e-01,7.024777372009709531e-01
2.000000000000000111e-01,6.034649970650404427e+00
2.099999999999999922e-01,5.593509533443069337e+00
2.200000000000000011e-01,4.810636132419251254e+00
2.300000000000000100e-01,5.707167388100298666e+00
2.399999999999999911e-01,4.985594592127704949e+00
2.500000000000000000e-01,4.102328815557638286e+00
2.600000000000000089e-01,6.704354124536716419e+00
2.700000000000000178e-01,4.797251643131463794e+00
2.800000000000000266e-01,4.245497048049158728e+00
2.899999999999999800e-01,6.146933292198413668e+00
2.999999999999999889e-01,6.339103928137824973e+00
3.099999999999999978e-01,5.618002196894728684e+00
3.200000000000000067e-01,7.604030869823834848e+01
3.300000000000000155e-01,2.300981319636575595e+00
3.400000000000000244e-01,5.650423146296181365e+00
3.500000000000000333e-01,5.411041417707400569e+01
3.599999999999999867e-01,2.401748018923975891e+01
3.699999999999999956e-01,5.413052664163863881e+00
3.800000000000000044e-01,5.328569444156793011e+00
3.900000000000000133e-01,4.702573271016714962e+00
4.000000000000000222e-01,3.976483056833925112e+00
4.100000000000000311e-01,4.210014273330914492e+00
4.199999999999999845e-01,6.656287909999487340e+01
4.299999999999999933e-01,5.418447342576170556e+00
4.400000000000000022e-01,6.573852929475581419e+00
4.500000000000000111e-01,2.510034640073931911e+01
4.600000000000000200e-01,4.938009108547684711e+00
4.700000000000000289e-01,3.240903854553501606e+00
4.799999999999999822e-01,9.703248135176353983e+00
4.899999999999999911e-01,6.244668960561672755e+00
5.000000000000000000e-01,1.034859701261137275e+02
5.100000000000000089e-01,1.771557526467514165e+01
5.200000000000000178e-01,1.214543903838478656e+01
5.300000000000000266e-01,4.212627552510666007e+00
5.400000000000000355e-01,6.848809728394181562e+00
5.500000000000000444e-01,6.997077542221505020e+00
5.600000000000000533e-01,3.294907904755531192e+00
5.700000000000000622e-01,6.825379710330414795e+00
5.799999999999999600e-01,5.904353905219517529e+00
5.899999999999999689e-01,3.325588866704473290e+00
5.999999999999999778e-01,6.728877678642067650e+00
6.099999999999999867e-01,2.528069881359011895e+00
6.199999999999999956e-01,6.771393397883753273e+00
6.300000000000000044e-01,2.200980997128929140e+00
6.400000000000000133e-01,6.324171922022324033e+00
6.500000000000000222e-01,6.453882037278679817e+00
6.600000000000000311e-01,6.302514093462642464e+00
6.700000000000000400e-01,5.077569897411104094e+00
6.800000000000000488e-01,4.249975517387920121e+00
6.900000000000000577e-01,7.246457698546297621e+00
7.000000000000000666e-01,5.632472287295599678e+00
7.099999999999999645e-01,1.021311610074925014e+01
7.199999999999999734e-01,3.063479337134866398e+01
7.299999999999999822e-01,5.594018115293722282e+00
7.399999999999999911e-01,5.284870911873651877e+00
7.500000000000000000e-01,1.224116039682368218e+01
7.600000000000000089e-01,5.274932599740084882e+00
7.700000000000000178e-01,4.903439352421784747e+00
7.800000000000000266e-01,1.014244826272059363e+00
7.900000000000000355e-01,2.591098807035734364e+00
8.000000000000000444e-01,3.547063215784641788e+00
8.100000000000000533e-01,4.102762169239032808e+00
8.200000000000000622e-01,2.095051175326327453e+01
8.300000000000000711e-01,5.474152141543576988e+00
8.399999999999999689e-01,4.383386165333891249e+00
8.499999999999999778e-01,3.828970055435170217e-01
8.599999999999999867e-01,5.982537817834920446e+00
8.699999999999999956e-01,2.397379769571441610e-01
8.800000000000000044e-01,4.829568570939995809e+00
8.900000000000000133e-01,5.957512570475064884e+00
9.000000000000000222e-01,8.755121641469136406e+00
9.100000000000000311e-01,5.628590455376905055e+00
9.200000000000000400e-01,3.538379537244187745e+00
9.300000000000000488e-01,6.163987963377916657e+00
9.400000000000000577e-01,2.448299906119992819e+00
9.500000000000000666e-01,5.902305124426053595e+00
9.599999999999999645e-01,6.228295874490521911e+00
9.699999999999999734e-01,4.050832562195825659e+00
9.799999999999999822e-01,5.984368602992947039e+00
9.899999999999999911e-01,6.015120467303109564e+00
1.000000000000000000e+00,2.037257158287073722e+01
1.010000000000000009e+00,5.963279869145154954e+00
1.020000000000000018e+00,6.206442221842376483e+00
1.030000000000000027e+00,4.929167689154667187e+00
1.040000000000000036e+00,6.207022940292858948e+00
1.050000000000000044e+00,2.190340417576633225e+00
1.060000000000000053e+00,6.008326064324235993e+00
1.070000000000000062e+00,6.005569211465264345e+00
1.080000000000000071e+00,5.588912304158250244e+00
1.090000000000000080e+00,5.923159812066907115e+00
1.100000000000000089e+00,4.835325066562996454e+01
1.110000000000000098e+00,5.339419067201076174e+00
1.120000000000000107e+00,5.772892345982833184e+00
1.130000000000000115e+00,5.360559212677502572e+00
1.140000000000000124e+00,5.196464039415105596e+00
1.150000000000000133e+00,5.288934795262824728e+00
1.159999999999999920e+00,1.139532330344314914e+02
1.169999999999999929e+00,2.423876932986119392e+00
1.179999999999999938e+00,5.376251152643968467e+00
1.189999999999999947e+00,2.879845521529454944e-01
1.199999999999999956e+00,4.393246873560792665e+01
1.209999999999999964e+00,5.123857415142711424e+00
1.219999999999999973e+00,3.087289152104326639e+00
1.229999999999999982e+00,3.566298520982522646e+00
1.239999999999999991e+00,4.420162379540903963e+00
1.250000000000000000e+00,4.821713674429706664e+00
1.260000000000000009e+00,1.630378942783404739e+01
