w,G
0.000000000000000000e+00,5.476471111481931331e+00
1.000000000000000021e-02,7.162745206781650609e+00
2.000000000000000042e-02,6.902304836869417315e+00
2.999999999999999889e-02,6.982263958580865904e+00
4.000000000000000083e-02,6.847938083875319215e+00
5.000000000000000278e-02,6.508021884218437414e+00
5.999999999999999778e-02,6.497440668535948483e+00
7.000000000000000666e-02,6.079333854142590532e+00
8.000000000000000167e-02,4.772155585623916174e+00
8.999999999999999667e-02,1.681337344533647693e+00
1.000000000000000056e-01,5.495808598475958817e+00
1.100000000000000006e-01,2.562154845463737374e+01
1.199999999999999956e-01,8.366564380940673118e+00
1.300000000000000044e-01,5.606445445038514386e+00
1.400000000000000133e-01,8.312880200438581113e+00
1.499999999999999944e-01,5.469299767146967639e+00
1.600000000000000033e-01,2.748927814862938135e+00
1.700000000000000122e-01,5.851969622818672612e+00
1.799999999999999933e-01,6.627679868419935616e+00
1.900000000000000022e-01,3.467763118352287233e+00
2.000000000000000111e-01,6.294922907773187859e+00
2.099999999999999922e-01,6.427779461785162241e+00
2.200000000000000011e-01,3.551410926021238623e+01
2.300000000000000100e-01,6.437062954197807052e+00
2.399999999999999911e-01,3.710411199320562403e+00
2.500000000000000000e-01,4.598737338270739272e+00
2.600000000000000089e-01,1.270285658361443204e+01
2.700000000000000178e-01,3.486852744059919740e+00
2.800000000000000266e-01,2.006552199176243612e+00
2.899999999999999800e-01,5.090588597433010065e+00
2.999999999999999889e-01,2.314374547656605330e+00
3.099999999999999978e-01,5.530196844972837589e+00
3.200000000000000067e-01,1.118442676910859568e+01
3.300000000000000155e-01,3.330905574239479972e-01
3.400000000000000244e-01,4.293197086244577854e+00
3.500000000000000333e-01,3.916046871828757503e+01
3.599999999999999867e-01,1.941412192412443005e+01
3.699999999999999956e-01,4.154361103113396680e+00
3.800000000000000044e-01,7.539133655430120484e+00
3.900000000000000133e-01,3.366425018912631018e+00
4.000000000000000222e-01,5.966562990983170778e+00
4.100000000000000311e-01,6.211130236772024915e+01
4.199999999999999845e-01,7.454318369538986744e+00
4.299999999999999933e-01,5.819934825156072300e+00
4.400000000000000022e-01,5.064118166838840196e+00
4.500000000000000111e-01,1.016308270202871711e+01
4.600000000000000200e-01,6.001797106373116364e+00
4.700000000000000289e-01,4.186575604100297276e+00
4.799999999999999822e-01,4.127553172777063573e+00
4.899999999999999911e-01,5.816253000548567975e+00
5.000000000000000000e-01,2.276408568875150085e+00
5.100000000000000089e-01,4.442541734332042580e+00
5.200000000000000178e-01,6.410105207223145030e+00
5.300000000000000266e-01,5.139633451114674401e+00
5.400000000000000355e-01,4.244016455728116810e+00
5.500000000000000444e-01,6.361163850702592271e+00
5.600000000000000533e-01,7.381826876938704096e-01
5.700000000000000622e-01,5.694572524643445099e+00
5.799999999999999600e-01,6.111317774420350624e+00
5.899999999999999689e-01,5.044527510900213230e+00
5.999999999999999778e-01,6.936503728629126009e+00
6.099999999999999867e-01,1.327620453965245417e+01
6.199999999999999956e-01,6.365331076643801822e+00
6.300000000000000044e-01,6.920930604177934597e+00
6.400000000000000133e-01,4.469537069714582422e+00
6.500000000000000222e-01,6.646997177940686896e+00
6.600000000000000311e-01,6.497771266036815874e+00
6.700000000000000400e-01,1.279144677979115308e+01
6.800000000000000488e-01,6.061281631588316010e+00
6.900000000000000577e-01,3.838013034728332551e-01
7.000000000000000666e-01,3.662903917935951270e-01
7.099999999999999645e-01,5.573304560275954778e+00
7.199999999999999734e-01,6.488850908574916865e-02
7.299999999999999822e-01,3.741489899457917989e+00
7.399999999999999911e-01,5.827629457030273130e+00
7.500000000000000000e-01,4.224940317965501180e+00
7.600000000000000089e-01,4.508184032800165220e+00
7.700000000000000178e-01,6.180281533105331349e+00
7.800000000000000266e-01,3.380104456706592764e+00
7.900000000000000355e-01,5.824306217865546920e+00
8.000000000000000444e-01,6.052076047243848400e+00
8.100000000000000533e-01,4.049981759914132340e+01
8.200000000000000622e-01,6.034973142177788574e+00
8.300000000000000711e-01,3.151033580375993015e+00
8.399999999999999689e-01,1.922734254155093225e+01
8.499999999999999778e-01,6.232659705703228248e+00
8.599999999999999867e-01,6.308615488284585737e+00
8.699999999999999956e-01,1.341050731411047181e+01
8.800000000000000044e-01,6.037087797095125552e+00
8.900000000000000133e-01,6.351280144023605523e+00
9.000000000000000222e-01,6.991927283895447154e+00
9.100000000000000311e-01,5.064962321310916948e+00
9.200000000000000400e-01,6.184150900124451233e+00
