w,G
0.000000000000000000e+00,7.647903078294314483e+00
1.000000000000000021e-02,7.228628996948666341e+00
2.000000000000000042e-02,7.218240623087142538e+00
2.999999999999999889e-02,7.499988605685599552e+00
4.000000000000000083e-02,7.755594225042745649e+00
5.000000000000000278e-02,7.699646936036150358e+00
5.999999999999999778e-02,7.264139683624128097e+00
7.000000000000000666e-02,6.665285503375327103e+00
8.000000000000000167e-02,5.477615876137659434e+00
8.999999999999999667e-02,1.140790041133173816e+01
1.000000000000000056e-01,6.173073764856260581e+00
1.100000000000000006e-01,1.012381364847917409e+00
1.199999999999999956e-01,5.863444820658986423e+00
1.300000000000000044e-01,5.805562865188193200e+00
1.400000000000000133e-01,7.801265164937010610e+00
1.499999999999999944e-01,6.035952735352828391e+00
1.600000000000000033e-01,6.270509011956722389e+00
1.700000000000000122e-01,4.077319675901541984e+00
1.799999999999999933e-01,3.394209279815711966e-01
1.900000000000000022e-01,1.339952861165604414e+00
2.000000000000000111e-01,2.653702972435617369e+00
2.099999999999999922e-01,1.040998453193514806e+01
2.200000000000000011e-01,6.217289331646292716e+00
2.300000000000000100e-01,5.989618414623245179e+00
2.399999999999999911e-01,4.970102578299022689e+00
2.500000000000000000e-01,6.475829263106462896e+00
2.600000000000000089e-01,5.034236961305555091e+00
2.700000000000000178e-01,6.181780880375059795e+00
2.800000000000000266e-01,6.005262347226130615e+00
2.899999999999999800e-01,5.019779157059121921e+00
2.999999999999999889e-01,4.351224873480177280e+00
3.099999999999999978e-01,4.268723105778866156e+00
3.200000000000000067e-01,6.551790549077520787e+00
3.300000000000000155e-01,1.774525944779783160e+01
3.400000000000000244e-01,5.908828216718005955e+00
3.500000000000000333e-01,3.197785427076374987e+01
3.599999999999999867e-01,6.312927326016572138e+00
3.699999999999999956e-01,2.389252482888753448e+01
3.800000000000000044e-01,6.916075031560425579e+00
3.900000000000000133e-01,4.897317905257520643e+00
4.000000000000000222e-01,5.318264884863576292e+00
4.100000000000000311e-01,6.818996818980709307e+00
4.199999999999999845e-01,8.912096736681132114e+00
4.299999999999999933e-01,6.428063626506957284e+00
4.400000000000000022e-01,1.779175698201020728e+00
4.500000000000000111e-01,5.274433143283119740e+00
4.600000000000000200e-01,1.535354159240630345e+00
4.700000000000000289e-01,5.736897793581633209e+00
4.799999999999999822e-01,7.497677137074441944e+00
4.899999999999999911e-01,7.201418791559889954e+00
5.000000000000000000e-01,7.245357136267468690e+00
5.100000000000000089e-01,7.153715873005936032e+00
5.200000000000000178e-01,3.199456579667528944e-01
5.300000000000000266e-01,6.978372244264046564e+00
5.400000000000000355e-01,6.846916756230459811e+00
5.500000000000000444e-01,3.086828621166430864e+00
5.600000000000000533e-01,1.202277816788586584e+00
5.700000000000000622e-01,6.267900029913532123e+00
5.799999999999999600e-01,7.061533861940902490e+00
5.899999999999999689e-01,6.873656396290126480e+00
5.999999999999999778e-01,6.788488873661678191e+00
6.099999999999999867e-01,7.054430250437079941e+00
6.199999999999999956e-01,1.816622992140527515e+01
6.300000000000000044e-01,4.590438215153936241e+00
6.400000000000000133e-01,6.748141234350696571e+00
