w,G
0.000000000000000000e+00,7.451286081820752472e+00
1.000000000000000021e-02,7.029674475268400613e+00
2.000000000000000042e-02,6.807091639496255731e+00
2.999999999999999889e-02,6.592621134172318875e+00
4.000000000000000083e-02,6.764664644515210767e+00
5.000000000000000278e-02,6.928654623350069208e+00
5.999999999999999778e-02,6.586149092206963651e+00
7.000000000000000666e-02,6.157245912232363949e+00
8.000000000000000167e-02,5.175022475720156834e+00
8.999999999999999667e-02,5.504082366559051032e+00
1.000000000000000056e-01,7.650205462414310098e-01
1.100000000000000006e-01,5.090787785485304084e+00
1.199999999999999956e-01,6.019432863945418433e+00
1.300000000000000044e-01,3.435428226049265454e+00
1.400000000000000133e-01,3.011786828017342987e+00
1.499999999999999944e-01,6.052556738183434426e+00
1.600000000000000033e-01,4.224247741767064923e+01
1.700000000000000122e-01,5.759717514628552415e+00
1.799999999999999933e-01,6.465286379850704535e+00
1.900000000000000022e-01,2.374505559066193427e+01
2.000000000000000111e-01,6.637641644271552011e+00
2.099999999999999922e-01,6.399946891583380149e-01
2.200000000000000011e-01,4.115212351801462276e+00
2.300000000000000100e-01,6.124648829692800334e+00
2.399999999999999911e-01,2.275385594844748383e+01
2.500000000000000000e-01,6.352554563703034951e+00
2.600000000000000089e-01,1.240945274448313818e+00
2.700000000000000178e-01,6.293037815202270124e+00
2.800000000000000266e-01,6.665065368672210333e+00
2.899999999999999800e-01,4.712158691191104865e+00
2.999999999999999889e-01,5.762365931334982427e+00
3.099999999999999978e-01,2.353947463918022898e+00
3.200000000000000067e-01,2.390534674561614281e+00
3.300000000000000155e-01,6.524690076048384135e+00
3.400000000000000244e-01,4.322135507550473044e+00
3.500000000000000333e-01,2.704842908864873774e+00
3.599999999999999867e-01,6.519894619081712861e+00
3.699999999999999956e-01,2.557548397054559608e+00
3.800000000000000044e-01,3.904214617218776162e+00
3.900000000000000133e-01,6.088771318139265531e+00
4.000000000000000222e-01,4.694091671602208748e+00
4.100000000000000311e-01,6.154609739608535968e+00
4.199999999999999845e-01,6.608445861871887317e+00
4.299999999999999933e-01,4.978068815246392553e-01
4.400000000000000022e-01,7.865053812776610087e+00
4.500000000000000111e-01,5.914431281769966020e+00
4.600000000000000200e-01,6.320132048882225462e+00
4.700000000000000289e-01,1.627754062470154528e+00
4.799999999999999822e-01,3.041954573925864214e+00
4.899999999999999911e-01,6.560282803574377652e+00
5.000000000000000000e-01,7.178899287403717189e+00
5.100000000000000089e-01,3.475997189676150612e+01
5.200000000000000178e-01,5.112636782231949617e+00
5.300000000000000266e-01,6.439487378809506168e+00
5.400000000000000355e-01,7.088008398165669632e+00
5.500000000000000444e-01,2.026811352121798393e+01
5.600000000000000533e-01,6.525436262243420771e+00
5.700000000000000622e-01,3.265383119280694757e+01
5.799999999999999600e-01,5.568514031125037178e+00
5.899999999999999689e-01,6.328189931429997195e+00
5.999999999999999778e-01,5.262431284940227272e+00
6.099999999999999867e-01,3.875208130093472647e+00
6.199999999999999956e-01,6.336120729260422024e+00
6.300000000000000044e-01,6.686311033224354716e+00
6.400000000000000133e-01,8.335309974983498904e+00
6.500000000000000222e-01,5.941121169111188927e+00
6.600000000000000311e-01,6.467193186059674304e+00
6.700000000000000400e-01,4.399958419508584129e+00
6.800000000000000488e-01,3.108877264350944358e+00
6.900000000000000577e-01,7.074803983783342964e+00
7.000000000000000666e-01,5.543531201260893937e+00
7.099999999999999645e-01,7.897467017795458233e+00
7.199999999999999734e-01,5.634442843112085875e+00
7.299999999999999822e-01,2.481024163695330031e+01
7.399999999999999911e-01,5.323609141784135801e+00
7.500000000000000000e-01,6.153306640243918046e+00
7.600000000000000089e-01,2.132069470655177490e+00
7.700000000000000178e-01,1.319353813268796927e+01
7.800000000000000266e-01,6.091552336171735860e+00
7.900000000000000355e-01,6.252424600910162944e+00
8.000000000000000444e-01,4.850498622900355272e+00
8.100000000000000533e-01,2.771271889240778385e+00
8.200000000000000622e-01,5.938922929655499949e+00
8.300000000000000711e-01,6.277641914792072342e+00
8.399999999999999689e-01,2.904195001439304757e+00
8.499999999999999778e-01,3.923633511908876326e+00
8.599999999999999867e-01,6.245995969024472849e+00
8.699999999999999956e-01,6.230544111187658274e+00
8.800000000000000044e-01,5.397790275698584850e+01
8.900000000000000133e-01,5.884203223184287346e+00
9.000000000000000222e-01,6.276761438479007360e+00
9.100000000000000311e-01,3.598759504584408120e+01
9.200000000000000400e-01,6.165187226116910502e+00
9.300000000000000488e-01,6.528018519133807374e+00
9.400000000000000577e-01,5.203135469387659029e+00
9.500000000000000666e-01,6.404444638879671636e+00
9.599999999999999645e-01,6.109921822251508594e+00
9.699999999999999734e-01,6.393742164821001772e+00
9.799999999999999822e-01,6.270092073290870260e+00
9.899999999999999911e-01,6.329286586885077170e+00
1.000000000000000000e+00,6.492096494884557423e+00
1.010000000000000009e+00,6.524273239189978035e+00
1.020000000000000018e+00,6.467751349413651596e+00
1.030000000000000027e+00,6.365342357648136939e+00
1.040000000000000036e+00,6.259411926863025499e+00
1.050000000000000044e+00,6.224480141828705904e+00
1.060000000000000053e+00,6.258305674454719636e+00
1.070000000000000062e+00,6.332724918398134228e+00
1.080000000000000071e+00,6.497028651645659458e+00
