w,G
0.000000000000000000e+00,1.865277017050132358e+01
1.000000000000000021e-02,7.168917239911456463e+00
2.000000000000000042e-02,7.201844789349948428e+00
2.999999999999999889e-02,7.025101606029151569e+00
4.000000000000000083e-02,7.053443232937201657e+00
5.000000000000000278e-02,6.922245624573221789e+00
5.999999999999999778e-02,6.755422379369971253e+00
7.000000000000000666e-02,6.759956368134630189e+00
8.000000000000000167e-02,6.060266245221879622e+00
8.999999999999999667e-02,5.846437632070205836e+00
1.000000000000000056e-01,1.182157769063963970e+00
1.100000000000000006e-01,1.834461996276506079e+00
1.199999999999999956e-01,6.399599249161277648e+00
1.300000000000000044e-01,7.003643886038908306e+00
1.400000000000000133e-01,5.359399999163300343e+00
1.499999999999999944e-01,6.313038008787327904e+00
1.600000000000000033e-01,1.554370814605003304e+01
1.700000000000000122e-01,5.688668007853803665e+00
1.799999999999999933e-01,6.673802998913366480e+00
1.900000000000000022e-01,3.950828808513875856e+00
2.000000000000000111e-01,3.810774411471498091e+00
2.099999999999999922e-01,6.451629130984374072e+00
2.200000000000000011e-01,1.539440684007058469e+00
2.300000000000000100e-01,2.539674475030743395e+00
2.399999999999999911e-01,5.264192788854073157e+00
2.500000000000000000e-01,5.170798758783737625e+00
2.600000000000000089e-01,6.382150032571763276e+00
2.700000000000000178e-01,1.499443411964688977e+01
2.800000000000000266e-01,4.920551386634071989e+00
2.899999999999999800e-01,9.974877038128835416e-01
2.999999999999999889e-01,2.742323739488058632e+00
3.099999999999999978e-01,1.196277497926938871e+01
3.200000000000000067e-01,4.283137706220998098e+00
3.300000000000000155e-01,2.332579082188046549e+00
3.400000000000000244e-01,3.667440145058141088e+00
3.500000000000000333e-01,2.381094204576495343e+01
3.599999999999999867e-01,2.542106781989397657e+00
3.699999999999999956e-01,3.796435279271999530e+00
3.800000000000000044e-01,6.694024507596742168e+00
3.900000000000000133e-01,1.371471511449844627e+01
4.000000000000000222e-01,3.627198195383775925e+01
4.100000000000000311e-01,6.006934221569332877e+00
4.199999999999999845e-01,5.552598976601942127e+00
4.299999999999999933e-01,4.749929594442063774e+01
4.400000000000000022e-01,6.145940870506271025e+00
4.500000000000000111e-01,6.611131248588005604e+00
4.600000000000000200e-01,2.197941058895593880e+00
4.700000000000000289e-01,5.302398476481640444e+01
4.799999999999999822e-01,6.318712744349179289e+00
4.899999999999999911e-01,6.637140915289362120e+00
5.000000000000000000e-01,5.057889710695028462e+00
5.100000000000000089e-01,7.041871395080616658e+00
5.200000000000000178e-01,3.177374989797247640e+00
5.300000000000000266e-01,5.236766758325058113e+00
