w,G
0.000000000000000000e+00,9.353719775802826319e+00
1.000000000000000021e-02,6.755018966257998692e+00
2.000000000000000042e-02,6.894439111514495622e+00
2.999999999999999889e-02,6.879763750724859683e+00
4.000000000000000083e-02,6.672041831159097214e+00
5.000000000000000278e-02,6.599021393668487612e+00
5.999999999999999778e-02,6.340969015219428684e+00
7.000000000000000666e-02,5.784509963887456863e+00
8.000000000000000167e-02,5.692165202339813490e+00
8.999999999999999667e-02,2.001931451472571410e+01
1.000000000000000056e-01,5.367433292505692677e+00
1.100000000000000006e-01,3.304845272013372082e+00
1.199999999999999956e-01,2.977482601181067334e+00
1.300000000000000044e-01,5.859549603936510032e+00
1.400000000000000133e-01,1.072442944075492477e+01
1.499999999999999944e-01,1.793892857731525403e+00
1.600000000000000033e-01,6.585226178494155036e+00
1.700000000000000122e-01,6.256068720096769731e+00
1.799999999999999933e-01,6.517035267643541907e+00
1.900000000000000022e-01,4.876682156769501120e+00
2.000000000000000111e-01,2.565539514419361566e+00
2.099999999999999922e-01,6.669465246477242815e+00
2.200000000000000011e-01,6.606710545664258305e+00
2.300000000000000100e-01,4.689156693193433867e+00
2.399999999999999911e-01,3.021575258873679104e+01
2.500000000000000000e-01,5.557442097829437877e+00
2.600000000000000089e-01,6.164434308725662781e+00
2.700000000000000178e-01,1.241022913644120429e+01
2.800000000000000266e-01,4.850213796759016205e+00
2.899999999999999800e-01,5.720881160453338055e+00
2.999999999999999889e-01,5.269213039987332792e+01
3.099999999999999978e-01,2.814001804732725542e+00
3.200000000000000067e-01,3.028712383056387125e+00
3.300000000000000155e-01,3.773078520104350275e+01
3.400000000000000244e-01,4.128104265377612592e+01
3.500000000000000333e-01,6.577838996035421104e+00
3.599999999999999867e-01,4.195494563114104958e-01
3.699999999999999956e-01,4.380813562849663612e+00
3.800000000000000044e-01,5.590650195615303630e+00
3.900000000000000133e-01,2.185081996116553427e+01
4.000000000000000222e-01,3.774018374724787961e+00
4.100000000000000311e-01,5.720983611404319991e-01
4.199999999999999845e-01,6.120168059428733542e+00
4.299999999999999933e-01,1.986787869131871442e+00
4.400000000000000022e-01,6.410169188424694298e+00
4.500000000000000111e-01,6.283647886212096800e+00
4.600000000000000200e-01,6.187027414541271142e+00
4.700000000000000289e-01,2.749470354305731057e+00
4.799999999999999822e-01,6.747497714352373777e+00
4.899999999999999911e-01,1.158767511483113211e+01
5.000000000000000000e-01,6.183109218610393754e+00
5.100000000000000089e-01,2.746578942638703502e+00
5.200000000000000178e-01,4.564201119846923227e+00
5.300000000000000266e-01,4.735113793424986284e+00
5.400000000000000355e-01,5.943751659556255618e+00
5.500000000000000444e-01,6.721986948875706247e+00
5.600000000000000533e-01,6.917169104700239046e+00
5.700000000000000622e-01,1.304711986663883216e+00
5.799999999999999600e-01,6.669947281975201925e+00
5.899999999999999689e-01,7.038673553335350164e+00
5.999999999999999778e-01,6.720015316811098316e+00
6.099999999999999867e-01,3.776565665332636268e+00
6.199999999999999956e-01,6.653662360743224369e+00
6.300000000000000044e-01,5.606752274931904090e+00
6.400000000000000133e-01,6.408339415645734505e+00
6.500000000000000222e-01,6.707719253066185772e+00
6.600000000000000311e-01,6.482741329507334171e+00
6.700000000000000400e-01,6.046721096236078452e+00
6.800000000000000488e-01,5.849626952424690884e+00
6.900000000000000577e-01,4.757792477417791766e+00
7.000000000000000666e-01,1.964947231771072556e+00
7.099999999999999645e-01,5.887827677058560027e+00
7.199999999999999734e-01,2.775138895114695359e+00
7.299999999999999822e-01,4.149495783674555405e+00
7.399999999999999911e-01,4.501287369665462279e+00
7.500000000000000000e-01,9.328555178211873411e+00
7.600000000000000089e-01,5.138369237907331133e+00
7.700000000000000178e-01,3.803087039937739000e+00
7.800000000000000266e-01,6.129595942858492741e+00
7.900000000000000355e-01,1.150608683102796848e+00
8.000000000000000444e-01,5.983998798783109585e+00
8.100000000000000533e-01,5.815681254518946020e+00
8.200000000000000622e-01,4.791836489965431767e+00
8.300000000000000711e-01,9.591965457688289121e+00
8.399999999999999689e-01,5.378174107440768736e+00
8.499999999999999778e-01,5.091992738289277121e+00
8.599999999999999867e-01,3.844356101676318804e+00
8.699999999999999956e-01,5.566598149171998244e+00
8.800000000000000044e-01,5.366013618439803068e+00
8.900000000000000133e-01,6.235891662383017398e+00
9.000000000000000222e-01,6.108561229166257434e+00
9.100000000000000311e-01,5.715135588651610865e-01
9.200000000000000400e-01,6.157595426712224373e+00
9.300000000000000488e-01,6.223361931277857195e+00
9.400000000000000577e-01,6.222062676510308421e+00
9.500000000000000666e-01,2.166438962118403211e+01
9.599999999999999645e-01,6.389876761916791992e+00
9.699999999999999734e-01,5.978880009196835488e+00
9.799999999999999822e-01,3.268439967072830399e+01
9.899999999999999911e-01,6.304672206820860936e+00
1.000000000000000000e+00,6.403847128238081332e+00
1.010000000000000009e+00,5.872645510875699415e+00
1.020000000000000018e+00,5.335239204438044780e+00
1.030000000000000027e+00,4.971825552745387178e+00
1.040000000000000036e+00,5.760068509814920468e+00
1.050000000000000044e+00,6.034832826525781790e+00
1.060000000000000053e+00,4.849013415248297321e+00
1.070000000000000062e+00,6.023497583484707540e+00
1.080000000000000071e+00,6.234586560746476991e+00
1.090000000000000080e+00,5.875798176447930565e+00
1.100000000000000089e+00,6.295757067886236236e+00
1.110000000000000098e+00,5.987727023632749557e+00
