w,G
0.000000000000000000e+00,2.817822637674021635e+01
1.000000000000000021e-02,7.067548209390155378e+00
2.000000000000000042e-02,6.926030950047294077e+00
2.999999999999999889e-02,6.824836158323179802e+00
4.000000000000000083e-02,7.035096082639252124e+00
5.000000000000000278e-02,6.964489022353207659e+00
5.999999999999999778e-02,6.881437278868955509e+00
7.000000000000000666e-02,5.139431733855861495e+00
8.000000000000000167e-02,5.238144741618042666e+00
8.999999999999999667e-02,2.984586785030376443e-01
1.000000000000000056e-01,2.497336693349992309e+00
1.100000000000000006e-01,5.071399616241238917e+00
1.199999999999999956e-01,9.441253539994045596e+00
1.300000000000000044e-01,5.082844086097254355e+00
1.400000000000000133e-01,2.767605101459606587e+00
1.499999999999999944e-01,5.508608893348180047e+00
1.600000000000000033e-01,4.822367936329586158e+00
1.700000000000000122e-01,5.373010756651567021e+00
1.799999999999999933e-01,4.502388079580973113e+01
1.900000000000000022e-01,6.413790734534057236e+00
2.000000000000000111e-01,6.465554369994595874e+00
2.099999999999999922e-01,2.975716670494796823e+00
2.200000000000000011e-01,6.690747212243201680e+00
2.300000000000000100e-01,6.743747914353970252e+00
2.399999999999999911e-01,5.638285852308292156e+00
2.500000000000000000e-01,6.374748512680479706e+00
2.600000000000000089e-01,6.711133295827306888e+00
2.700000000000000178e-01,2.654643216347777557e+00
2.800000000000000266e-01,7.129717623561635520e+00
2.899999999999999800e-01,6.463077459694850369e+00
2.999999999999999889e-01,5.912684679592579151e+00
3.099999999999999978e-01,6.684549238845118424e+00
3.200000000000000067e-01,5.782050459961229905e+00
3.300000000000000155e-01,8.928827456796675222e-01
3.400000000000000244e-01,3.779192491315279678e+00
3.500000000000000333e-01,6.793185701853752256e+00
3.599999999999999867e-01,8.663169681741564876e-01
3.699999999999999956e-01,4.324253493858821074e+00
3.800000000000000044e-01,6.923955480636017512e+00
3.900000000000000133e-01,1.509053723116472412e+01
4.000000000000000222e-01,5.459047616113988255e+00
4.100000000000000311e-01,2.162010719394133584e+00
4.199999999999999845e-01,6.347567416512576166e-01
4.299999999999999933e-01,6.022253258111075702e+00
4.400000000000000022e-01,9.987717372076277300e+00
4.500000000000000111e-01,6.086226695923448560e+00
4.600000000000000200e-01,6.544513542254285277e+00
4.700000000000000289e-01,5.911957137037688881e+00
4.799999999999999822e-01,6.678439329217667364e+00
4.899999999999999911e-01,5.830580057000898542e+00
5.000000000000000000e-01,6.123169598031962479e+00
5.100000000000000089e-01,5.715912958419979262e+00
5.200000000000000178e-01,1.700946393844506233e+01
5.300000000000000266e-01,6.978168111681423369e+00
5.400000000000000355e-01,6.078309470353771893e+00
5.500000000000000444e-01,6.261220769696068444e+00
5.600000000000000533e-01,4.112902875369112365e+00
5.700000000000000622e-01,6.497410185262111781e+00
5.799999999999999600e-01,6.048550528517909086e+00
5.899999999999999689e-01,2.620353569180083664e+00
5.999999999999999778e-01,6.410937174026866359e+00
6.099999999999999867e-01,6.450660422527366933e+00
6.199999999999999956e-01,6.671285240963770846e+00
6.300000000000000044e-01,6.982466233370798747e+00
6.400000000000000133e-01,6.793117786400419078e+00
6.500000000000000222e-01,6.378073149316031198e+00
6.600000000000000311e-01,6.737759097799834507e+00
6.700000000000000400e-01,6.247645100148880637e+00
6.800000000000000488e-01,6.135702627357757066e+00
6.900000000000000577e-01,4.766061544526267291e+00
7.000000000000000666e-01,1.591231726852917472e+00
7.099999999999999645e-01,5.174635006744397359e+00
7.199999999999999734e-01,1.899191614395542960e+00
7.299999999999999822e-01,4.165322195182326936e+00
7.399999999999999911e-01,3.830301129022571249e+00
