w,G
0.000000000000000000e+00,5.432059584862428459e+00
1.000000000000000021e-02,7.283183803669238010e+00
2.000000000000000042e-02,7.217133131959204029e+00
2.999999999999999889e-02,7.081604605605124725e+00
4.000000000000000083e-02,6.981608988212141043e+00
5.000000000000000278e-02,6.973909739902284244e+00
5.999999999999999778e-02,6.805054044892635545e+00
7.000000000000000666e-02,6.476162915561270772e+00
8.000000000000000167e-02,3.837033033203500310e+00
8.999999999999999667e-02,1.888142585869310164e-01
1.000000000000000056e-01,4.817554949936222464e+00
1.100000000000000006e-01,5.277813226684340719e+00
1.199999999999999956e-01,3.253504235894074892e+00
1.300000000000000044e-01,5.674534890311568880e-01
1.400000000000000133e-01,5.784306890358705822e+00
1.499999999999999944e-01,4.544332606706473321e+00
1.600000000000000033e-01,8.747075910400987642e-01
1.700000000000000122e-01,5.327267763808543499e+00
1.799999999999999933e-01,5.845671751245632208e+00
1.900000000000000022e-01,4.291709680257618231e+00
2.000000000000000111e-01,6.593411284854915344e+00
2.099999999999999922e-01,4.961429686052495347e-01
2.200000000000000011e-01,5.978845496690892602e+00
2.300000000000000100e-01,6.468929032517552358e+00
2.399999999999999911e-01,1.461983432824893070e+00
2.500000000000000000e-01,4.849332045002242353e+00
2.600000000000000089e-01,6.077011942910766962e+00
2.700000000000000178e-01,3.285625749780097138e+00
2.800000000000000266e-01,3.104072424919908535e+00
2.899999999999999800e-01,6.130258810772293288e+00
2.999999999999999889e-01,1.801652155874955197e+00
3.099999999999999978e-01,4.039466264161720943e+00
3.200000000000000067e-01,2.276644049704422912e+00
3.300000000000000155e-01,2.658429004187149225e+00
3.400000000000000244e-01,2.269157931649311166e+01
3.500000000000000333e-01,5.296038153809217164e+00
3.599999999999999867e-01,8.841759851531607595e+00
3.699999999999999956e-01,3.617964264222297999e+01
3.800000000000000044e-01,8.806477981903668706e+00
3.900000000000000133e-01,6.065500079474692718e+00
4.000000000000000222e-01,2.256052028739289739e+01
4.100000000000000311e-01,3.124881515232011964e+00
4.199999999999999845e-01,5.882736335083292190e+00
4.299999999999999933e-01,5.467972078547851389e-01
4.400000000000000022e-01,5.261419893503731515e+00
4.500000000000000111e-01,5.764035361077652020e+00
4.600000000000000200e-01,1.365739501831090497e+00
4.700000000000000289e-01,6.469310006754687592e+00
4.799999999999999822e-01,3.091241956819470893e+00
4.899999999999999911e-01,1.296830388012150337e+01
5.000000000000000000e-01,2.149887200248215535e+01
5.100000000000000089e-01,6.212131123993880344e+00
5.200000000000000178e-01,4.900428112799684932e+00
5.300000000000000266e-01,3.767590946988738665e+01
5.400000000000000355e-01,6.269150359980121046e+00
5.500000000000000444e-01,2.739879514625052082e+00
5.600000000000000533e-01,6.556209975608215501e+00
5.700000000000000622e-01,6.522661074497539957e+00
5.799999999999999600e-01,2.962057437646077318e+01
5.899999999999999689e-01,6.655019344949990590e+00
5.999999999999999778e-01,2.058525669572014749e+01
6.099999999999999867e-01,6.267782748229107526e+00
6.199999999999999956e-01,1.344316847531429282e+01
6.300000000000000044e-01,6.689738541639531633e+00
6.400000000000000133e-01,5.999044253676604654e+00
6.500000000000000222e-01,5.675558000184286023e+00
6.600000000000000311e-01,6.241606501942767338e+00
6.700000000000000400e-01,5.018913020224466948e+00
6.800000000000000488e-01,5.819816185996967484e+00
6.900000000000000577e-01,3.178959701312997055e+01
7.000000000000000666e-01,5.750849938199809941e+00
7.099999999999999645e-01,5.681828977404974168e+00
7.199999999999999734e-01,2.964072833641142601e+00
7.299999999999999822e-01,8.472842015015816131e+00
7.399999999999999911e-01,4.407779794374026672e+00
7.500000000000000000e-01,4.584429264251189018e+00
7.600000000000000089e-01,8.174193061195120436e+01
7.700000000000000178e-01,5.407744476971702241e+00
7.800000000000000266e-01,6.240383441235623607e+00
7.900000000000000355e-01,2.042243381206763964e+00
8.000000000000000444e-01,5.061386125940490643e+00
8.100000000000000533e-01,6.092318013109045971e+00
8.200000000000000622e-01,5.722837669367927482e+00
8.300000000000000711e-01,4.850673236525484100e+00
8.399999999999999689e-01,6.346783966838844826e+00
8.499999999999999778e-01,2.917678938535281929e+00
8.599999999999999867e-01,5.143009688886180264e+00
8.699999999999999956e-01,6.410187951709923837e+00
8.800000000000000044e-01,2.643193210548153704e+00
8.900000000000000133e-01,3.886061359986086483e+00
9.000000000000000222e-01,6.443455171830444250e+00
9.100000000000000311e-01,6.767335439862265378e-02
9.200000000000000400e-01,5.417707010996398509e+00
9.300000000000000488e-01,6.304011402478446158e+00
9.400000000000000577e-01,4.790986083636589399e+00
9.500000000000000666e-01,6.559543257854567599e+00
9.599999999999999645e-01,8.983082406405703546e-01
9.699999999999999734e-01,6.328467864359295980e+00
9.799999999999999822e-01,6.256689018747571218e+00
9.899999999999999911e-01,5.963134057432242230e+00
1.000000000000000000e+00,1.224505786361271475e+01
1.010000000000000009e+00,6.136130335465326269e+00
1.020000000000000018e+00,6.255854744105096010e+00
1.030000000000000027e+00,3.875465319348839532e+00
1.040000000000000036e+00,6.117719978477248688e+00
1.050000000000000044e+00,1.920237233537783084e+00
1.060000000000000053e+00,6.230196722704873125e+00
1.070000000000000062e+00,5.171051299201804063e+00
1.080000000000000071e+00,6.329043188658308949e+00
1.090000000000000080e+00,6.276034514385968599e+00
1.100000000000000089e+00,6.155115603825794146e+00
1.110000000000000098e+00,1.961367146493082636e+00
1.120000000000000107e+00,6.286175376966994577e+00
1.130000000000000115e+00,5.972153809299094895e+00
1.140000000000000124e+00,5.838542588872335237e+00
1.150000000000000133e+00,5.808756396606368000e+00
1.159999999999999920e+00,2.532460377751307501e+00
1.169999999999999929e+00,4.776915291988781398e+00
1.179999999999999938e+00,2.488162736926172869e+01
1.189999999999999947e+00,5.890510103999334746e+01
1.199999999999999956e+00,5.362832465814364902e+00
1.209999999999999964e+00,4.506481639068266709e+00
1.219999999999999973e+00,4.317127888744091813e+00
1.229999999999999982e+00,3.091201818305310489e+00
1.239999999999999991e+00,5.259899957544092786e+00
1.250000000000000000e+00,7.498649642864046427e+01
1.260000000000000009e+00,8.410666237635007292e+01
1.270000000000000018e+00,5.496480306506644098e+00
1.280000000000000027e+00,5.250182269612720276e+00
1.290000000000000036e+00,5.607669686817073895e+00
1.300000000000000044e+00,5.216198401674454033e+00
1.310000000000000053e+00,5.469699302414618103e+00
1.320000000000000062e+00,1.387918754632090135e+00
1.330000000000000071e+00,4.868399362382956674e+00
1.340000000000000080e+00,5.488077655023442247e+00
1.350000000000000089e+00,3.532222892301051242e-01
1.360000000000000098e+00,4.742447147187041523e+00
1.370000000000000107e+00,5.403911278155475451e+00
1.380000000000000115e+00,7.772081823282867008e-01
1.390000000000000124e+00,2.164311421267365532e+00
1.400000000000000133e+00,5.232541849609440021e+00
1.409999999999999920e+00,3.246691226880717096e+00
1.419999999999999929e+00,4.016121922489742424e+00
1.429999999999999938e+00,5.518871159915670788e+00
1.439999999999999947e+00,1.440198867909466429e+01
1.449999999999999956e+00,5.577148293988065220e+00
1.459999999999999964e+00,1.039712507766066274e+01
1.469999999999999973e+00,5.361408815517050286e+00
1.479999999999999982e+00,5.533139374422798795e+00
1.489999999999999991e+00,3.298866274655254216e+01
1.500000000000000000e+00,5.424347742857896115e+00
1.510000000000000009e+00,5.235906972033713025e+00
1.520000000000000018e+00,5.356223936312077605e+00
1.530000000000000027e+00,5.695913642725899173e+00
1.540000000000000036e+00,3.272422284577279328e+01
1.550000000000000044e+00,5.438220687721480040e+00
1.560000000000000053e+00,4.892349441491104045e+01
1.570000000000000062e+00,5.560617638311411426e+00
1.580000000000000071e+00,8.367633126033705793e+00
1.590000000000000080e+00,5.435871590576092593e+00
1.600000000000000089e+00,5.169381614354335852e+00
1.610000000000000098e+00,5.251966896865275736e+00
1.620000000000000107e+00,5.296324804075934978e+00
1.630000000000000115e+00,5.363346031847675555e+00
1.640000000000000124e+00,2.544102102959636014e+01
1.650000000000000133e+00,5.088266750162622643e+00
1.660000000000000142e+00,5.586377701615989011e+00
1.669999999999999929e+00,5.397841965222697880e+00
1.679999999999999938e+00,4.948881484307708689e+00
1.689999999999999947e+00,5.139347891531517831e+00
1.699999999999999956e+00,3.982732425179774882e+00
1.709999999999999964e+00,3.794609221117321241e+00
1.719999999999999973e+00,4.161842662541616278e+00
1.729999999999999982e+00,2.134797111678441439e+00
1.739999999999999991e+00,2.229525574986839231e+00
1.750000000000000000e+00,4.101924593112037165e+00
1.760000000000000009e+00,3.671192227994583557e-01
1.770000000000000018e+00,1.883493240840813243e+01
1.780000000000000027e+00,3.982011032040603471e+00
1.790000000000000036e+00,4.352237256289562595e+00
1.800000000000000044e+00,3.641954172435568626e-02
1.810000000000000053e+00,3.039276768197625600e+00
1.820000000000000062e+00,4.356117109354282313e+00
1.830000000000000071e+00,4.071367046499693720e-01
1.840000000000000080e+00,7.027487001155948931e+00
1.850000000000000089e+00,4.169092458035892790e+00
1.860000000000000098e+00,3.845467512660842857e+00
1.870000000000000107e+00,2.858732940351558227e+01
1.880000000000000115e+00,3.778415579614806230e+00
1.890000000000000124e+00,3.969918132638428077e+00
1.900000000000000133e+00,2.670025256063298258e+01
1.910000000000000142e+00,3.429521282255766579e+00
1.919999999999999929e+00,4.028893086157269821e+00
1.929999999999999938e+00,8.743742296530157887e+00
1.939999999999999947e+00,3.484983794280841707e+00
1.949999999999999956e+00,3.974315856277331971e+00
1.959999999999999964e+00,1.750210452284925822e+01
1.969999999999999973e+00,3.795153206196870688e+00
1.979999999999999982e+00,2.200072342876622233e+00
1.989999999999999991e+00,1.515902481545330804e+00
2.000000000000000000e+00,3.884818907887374273e+00
2.010000000000000231e+00,1.511008026373121815e+01
2.020000000000000018e+00,2.753488042633211563e+00
2.030000000000000249e+00,4.078608052426627495e+00
2.040000000000000036e+00,1.761739734955773784e+01
2.049999999999999822e+00,4.114956291170325464e+00
2.060000000000000053e+00,2.355799805191124108e+01
2.069999999999999840e+00,4.542223768599707334e+00
2.080000000000000071e+00,1.067426126723079793e+00
2.089999999999999858e+00,4.459812497965570444e+00
2.100000000000000089e+00,4.599194914978780524e+00
2.109999999999999876e+00,4.630045411485997242e+00
2.120000000000000107e+00,6.187702142867465227e+01
2.129999999999999893e+00,4.564671067971715956e+00
2.140000000000000124e+00,4.186604156334663429e+00
2.149999999999999911e+00,4.652206957841827695e+00
2.160000000000000142e+00,4.405150940250247338e+00
2.169999999999999929e+00,4.298309763564886588e+00
2.180000000000000160e+00,4.495819019005318218e+00
2.189999999999999947e+00,4.488802805369129345e+00
2.200000000000000178e+00,4.557250884490457565e+00
2.209999999999999964e+00,4.375015704857011301e+00
2.220000000000000195e+00,4.324269309222485980e+00
2.229999999999999982e+00,4.443421998860844546e+00
2.240000000000000213e+00,4.326820312891035414e+00
2.250000000000000000e+00,4.126969481722785105e+00
2.260000000000000231e+00,3.739382398195614687e+00
2.270000000000000018e+00,4.054494631449094832e+00
2.280000000000000249e+00,8.253784962068033693e-01
2.290000000000000036e+00,3.059226347088006115e+00
2.300000000000000266e+00,4.580892402805665675e+00
2.310000000000000053e+00,7.157184995035210662e-01
2.319999999999999840e+00,2.858294618991261249e+00
2.330000000000000071e+00,3.557906937831824656e+00
2.339999999999999858e+00,3.834506869768855575e-02
2.350000000000000089e+00,8.162939256298669122e+00
2.359999999999999876e+00,3.246595409567713197e+00
2.370000000000000107e+00,3.321476191295771319e+00
2.379999999999999893e+00,2.641025564673984150e+01
2.390000000000000124e+00,2.077015021712418807e+00
2.399999999999999911e+00,3.089889517409238451e+00
2.410000000000000142e+00,2.681786972527908208e+00
2.419999999999999929e+00,8.066978743722137413e-01
2.430000000000000160e+00,2.916576902179409903e+00
2.439999999999999947e+00,9.534942123933886293e+00
2.450000000000000178e+00,5.188366255051255038e+00
2.459999999999999964e+00,3.098306112662665424e+00
2.470000000000000195e+00,3.349533705681068785e+00
2.479999999999999982e+00,1.486127961742838366e+01
2.490000000000000213e+00,2.329835944647363544e+00
2.500000000000000000e+00,1.547455514650819985e+00
2.510000000000000231e+00,3.225149655739771504e+01
2.520000000000000018e+00,2.917945390274599760e+00
2.530000000000000249e+00,2.851981945591392176e+00
2.540000000000000036e+00,2.328181490924851005e+01
2.550000000000000266e+00,2.963742023738336506e+00
2.560000000000000053e+00,2.645280655881584231e+00
2.569999999999999840e+00,1.492865716531333709e+00
2.580000000000000071e+00,3.178728965082252778e+00
2.589999999999999858e+00,2.680780607962024931e+01
2.600000000000000089e+00,3.143346350684837809e+00
2.609999999999999876e+00,3.347742644565886216e+00
2.620000000000000107e+00,9.344663458300360714e-01
2.629999999999999893e+00,3.354375348159480019e+00
2.640000000000000124e+00,3.220686685175857633e+01
2.649999999999999911e+00,3.463115439432292941e+00
2.660000000000000142e+00,4.549644900219540489e+00
2.669999999999999929e+00,3.649940993288448343e+00
2.680000000000000160e+00,3.151643330216297834e+00
2.689999999999999947e+00,3.594403737120689613e+00
2.700000000000000178e+00,3.537661599534743573e+00
2.709999999999999964e+00,1.701539280496799034e+00
2.720000000000000195e+00,3.496543904131990121e+00
2.729999999999999982e+00,3.340538634341650326e+00
2.740000000000000213e+00,3.449556669723346403e+00
2.750000000000000000e+00,3.390325701779840717e+00
2.760000000000000231e+00,3.423084578909773246e+00
2.770000000000000018e+00,3.500725305716967828e+00
2.780000000000000249e+00,3.503514894366271726e+00
2.790000000000000036e+00,3.314816176397280323e+00
2.800000000000000266e+00,3.111538823025429501e+00
2.810000000000000053e+00,3.087321506279500305e+00
2.819999999999999840e+00,2.638539525342633141e+00
2.830000000000000071e+00,1.916819269276746507e+00
2.839999999999999858e+00,3.691493619006801286e+00
2.850000000000000089e+00,4.584836502911695533e+00
2.859999999999999876e+00,2.245945782937880608e+00
2.870000000000000107e+00,2.645736472328674260e+00
2.879999999999999893e+00,2.865908925597226897e+01
2.890000000000000124e+00,1.751434919582625538e+00
2.899999999999999911e+00,2.329195581324746467e+00
2.910000000000000142e+00,1.752792073422678731e+00
2.919999999999999929e+00,1.989114046208201314e+00
2.930000000000000160e+00,2.656058557956960442e+00
2.939999999999999947e+00,5.184180086307511592e-01
2.950000000000000178e+00,1.899326771384904911e+00
2.959999999999999964e+00,2.848793013053783518e+00
2.970000000000000195e+00,6.307537388253747324e+00
2.979999999999999982e+00,1.969027820289125374e-01
2.990000000000000213e+00,2.599730688843855830e+00
3.000000000000000000e+00,2.666495171823231036e+00
3.010000000000000231e+00,2.319013895828969396e+01
3.020000000000000018e+00,2.790162544874179140e+00
3.030000000000000249e+00,2.524754273116126324e+00
3.040000000000000036e+00,3.067063099601629261e+01
3.050000000000000266e+00,2.231379656360222175e+00
3.060000000000000053e+00,2.548066522824322000e+00
3.070000000000000284e+00,1.604612675166727342e+01
3.080000000000000071e+00,2.516144172238090615e+00
3.089999999999999858e+00,2.355436167508508483e+00
3.100000000000000089e+00,1.337174772661626854e+01
3.109999999999999876e+00,2.454489627579142574e+00
3.120000000000000107e+00,4.902113459169795817e+01
3.129999999999999893e+00,2.448651151406880278e+00
3.140000000000000124e+00,2.568928081629965110e+00
3.149999999999999911e+00,1.093845639139435555e+00
3.160000000000000142e+00,2.246720264154885349e+00
3.169999999999999929e+00,3.061326039837918245e+01
3.180000000000000160e+00,2.451216108761420820e+00
3.189999999999999947e+00,1.977269406400977658e+01
3.200000000000000178e+00,2.407571265977705988e+00
3.209999999999999964e+00,9.515922490344881624e+01
3.220000000000000195e+00,2.301486206439688154e+00
3.229999999999999982e+00,1.050696188140927134e+01
3.240000000000000213e+00,2.194853728492106359e+00
3.250000000000000000e+00,4.191995386883234254e+00
3.260000000000000231e+00,2.238332518085659473e+00
3.270000000000000018e+00,2.114609035671872306e+00
3.280000000000000249e+00,2.885146337908897074e-01
3.290000000000000036e+00,1.942898861581798142e+00
3.300000000000000266e+00,4.662180092122160602e+01
3.310000000000000053e+00,1.247536953801354320e+00
3.320000000000000284e+00,2.738303933538105195e+00
3.330000000000000071e+00,3.554528316038405933e+01
3.339999999999999858e+00,1.155534266024646151e+00
3.350000000000000089e+00,1.643947175332051369e+00
3.359999999999999876e+00,1.004066679987957755e+01
3.370000000000000107e+00,6.025853746995379900e-01
3.379999999999999893e+00,1.223915091215711071e+00
3.390000000000000124e+00,7.597337024344066325e-01
3.399999999999999911e+00,1.795289550188009065e+00
3.410000000000000142e+00,1.222037775500265155e+00
3.419999999999999929e+00,1.312030245850212662e+00
3.430000000000000160e+00,1.913429966184837294e+00
3.439999999999999947e+00,1.107586442571206975e+00
3.450000000000000178e+00,1.952944601567253580e+00
3.459999999999999964e+00,3.963976109788087143e+01
3.470000000000000195e+00,1.307917240405919390e+00
3.479999999999999982e+00,1.543529977726836089e+00
3.490000000000000213e+00,2.375533082812105334e+01
3.500000000000000000e+00,1.240650909646893840e+00
3.510000000000000231e+00,1.487603453967546008e+00
3.520000000000000018e+00,3.057191660515935183e+01
3.530000000000000249e+00,1.630740340405860689e+00
3.540000000000000036e+00,1.830438831028436297e+00
3.550000000000000266e+00,6.835481267351286583e-01
3.560000000000000053e+00,1.226767787373440610e+00
3.570000000000000284e+00,3.610036312740121645e+01
3.580000000000000071e+00,1.431550897722847049e+00
