w,G
0.000000000000000000e+00,7.586963578496449756e+00
1.000000000000000021e-02,7.187826415412161829e+00
2.000000000000000042e-02,6.924717353167112677e+00
2.999999999999999889e-02,6.657042344489870977e+00
4.000000000000000083e-02,6.902052411992486647e+00
5.000000000000000278e-02,6.970973701232257014e+00
5.999999999999999778e-02,6.755184445738150245e+00
7.000000000000000666e-02,6.450244841903373327e+00
8.000000000000000167e-02,6.361611023588853442e+00
8.999999999999999667e-02,1.477670420558145903e+00
1.000000000000000056e-01,3.794172970168477210e+00
1.100000000000000006e-01,4.736941332939654359e+00
1.199999999999999956e-01,4.668003422593227647e+00
1.300000000000000044e-01,4.563849207307605127e+00
1.400000000000000133e-01,3.823700179359633022e+00
1.499999999999999944e-01,6.514007572786235656e+00
1.600000000000000033e-01,1.581733774838355089e+00
1.700000000000000122e-01,5.316405244889946147e+00
1.799999999999999933e-01,6.867865604971258975e+00
1.900000000000000022e-01,4.561316599713888031e+00
2.000000000000000111e-01,5.603403892086829430e+00
2.099999999999999922e-01,4.557311173917728553e+00
2.200000000000000011e-01,3.484984482310237830e+00
2.300000000000000100e-01,5.769741611770248468e+00
2.399999999999999911e-01,2.735532217669857324e+00
2.500000000000000000e-01,5.591919650858457658e+00
2.600000000000000089e-01,1.674082723047288557e+00
2.700000000000000178e-01,2.073490483432147968e+01
2.800000000000000266e-01,3.323703741156511349e+00
2.899999999999999800e-01,5.837104553768290849e+00
2.999999999999999889e-01,4.691099298262822792e+00
3.099999999999999978e-01,1.544568300319023635e+01
3.200000000000000067e-01,2.441332488809135270e+01
3.300000000000000155e-01,4.272014088912087004e+00
3.400000000000000244e-01,1.310315246943773992e+01
3.500000000000000333e-01,2.884632681915743291e+00
3.599999999999999867e-01,4.061020856255385070e+01
3.699999999999999956e-01,4.050238348417785517e+00
3.800000000000000044e-01,5.358063376103601172e+00
3.900000000000000133e-01,1.337342365054905002e+01
4.000000000000000222e-01,3.937857966656867603e+00
4.100000000000000311e-01,1.460004861916528007e+01
4.199999999999999845e-01,1.489712132163127034e+00
4.299999999999999933e-01,1.829511573059473761e+01
4.400000000000000022e-01,4.013549455223245133e+00
4.500000000000000111e-01,1.467565610996887813e+02
4.600000000000000200e-01,5.892389656728081349e+00
4.700000000000000289e-01,6.599005502041702442e+00
4.799999999999999822e-01,1.299769849957147727e+00
4.899999999999999911e-01,2.823006469279295327e+00
5.000000000000000000e-01,6.108886285124175863e+00
5.100000000000000089e-01,6.461266875105752661e+01
5.200000000000000178e-01,6.075312888024965829e+00
5.300000000000000266e-01,1.723269250344886316e+00
5.400000000000000355e-01,6.386094340586668139e+00
5.500000000000000444e-01,6.655578364829235483e+00
5.600000000000000533e-01,6.666810852516539931e+00
5.700000000000000622e-01,6.872120179240226889e+00
5.799999999999999600e-01,6.915889388820513517e+00
5.899999999999999689e-01,6.832201541372514342e+00
5.999999999999999778e-01,6.656298007942135442e+00
6.099999999999999867e-01,7.799922174555915078e+00
6.199999999999999956e-01,4.112500638872526793e+01
6.300000000000000044e-01,3.587167966528563845e-01
6.400000000000000133e-01,5.534885989852298849e+00
6.500000000000000222e-01,6.405709184469666972e+00
6.600000000000000311e-01,6.340275816066083259e+00
6.700000000000000400e-01,6.394942792322847680e+00
6.800000000000000488e-01,5.867475258046650488e+00
6.900000000000000577e-01,6.241448270722299796e+00
7.000000000000000666e-01,2.919330097411060976e+01
7.099999999999999645e-01,3.011582905926560638e+00
7.199999999999999734e-01,2.518155823300449292e+00
7.299999999999999822e-01,5.182639086911969173e+00
7.399999999999999911e-01,5.974798610251076170e+00
7.500000000000000000e-01,3.642459990257594171e+01
7.600000000000000089e-01,6.254569790686016262e+00
7.700000000000000178e-01,6.810839377744009049e+00
7.800000000000000266e-01,3.908174259013182938e-01
7.900000000000000355e-01,3.299862552488710854e+00
8.000000000000000444e-01,6.126190867038345367e+00
8.100000000000000533e-01,5.863801092659970848e+00
8.200000000000000622e-01,2.047430291707386552e+00
8.300000000000000711e-01,1.716722133321054500e+01
8.399999999999999689e-01,5.125496840051599889e+00
8.499999999999999778e-01,6.083175818681263003e+00
8.599999999999999867e-01,5.362741251956196109e+00
8.699999999999999956e-01,2.767891066710939185e+01
8.800000000000000044e-01,6.178710087347477398e+00
8.900000000000000133e-01,6.415297713075569952e+00
9.000000000000000222e-01,4.472933643980310237e+00
9.100000000000000311e-01,4.521984827156493303e+00
9.200000000000000400e-01,2.285911957667378314e+00
9.300000000000000488e-01,5.768763892956720873e+00
9.400000000000000577e-01,6.278705605166926773e+00
9.500000000000000666e-01,6.429721290923824384e+00
9.599999999999999645e-01,6.431558366730294907e+00
9.699999999999999734e-01,6.278992936540164216e+00
9.799999999999999822e-01,6.279570374228340413e+00
9.899999999999999911e-01,1.224868704736434566e+01
1.000000000000000000e+00,3.549795075101042841e+01
1.010000000000000009e+00,5.349713322159891149e+00
1.020000000000000018e+00,6.223909245624557940e+00
1.030000000000000027e+00,6.357600274512066996e+00
1.040000000000000036e+00,6.330946735730359265e+00
1.050000000000000044e+00,6.284042142310065415e+00
1.060000000000000053e+00,6.325219900556646735e+00
1.070000000000000062e+00,6.379241343364421724e+00
1.080000000000000071e+00,6.417343070602584909e+00
1.090000000000000080e+00,6.479711016602180962e+00
1.100000000000000089e+00,6.332295964885933159e+00
1.110000000000000098e+00,6.019638324248936634e+00
1.120000000000000107e+00,6.088066696599327088e+00
1.130000000000000115e+00,6.180859901699998993e+00
1.140000000000000124e+00,6.004286587344051185e+00
1.150000000000000133e+00,5.947824204941214887e+00
1.159999999999999920e+00,4.569110015452134910e+00
1.169999999999999929e+00,4.107916862849697814e+00
1.179999999999999938e+00,1.802266335028146482e+00
1.189999999999999947e+00,4.162515197821602619e+00
1.199999999999999956e+00,4.978491077124148845e+00
1.209999999999999964e+00,1.626184059873251098e+00
1.219999999999999973e+00,3.175646811360432586e+00
1.229999999999999982e+00,5.153818922496564703e+00
1.239999999999999991e+00,7.896008297993628577e-01
1.250000000000000000e+00,5.826970608359716142e-02
1.260000000000000009e+00,5.055376326892672800e+00
1.270000000000000018e+00,5.099130483280243098e+00
1.280000000000000027e+00,5.173774026351078703e+01
1.290000000000000036e+00,5.378131628539845721e+00
1.300000000000000044e+00,1.929375875581197386e-01
1.310000000000000053e+00,5.351047303640368291e+00
1.320000000000000062e+00,4.430776224057495938e+00
1.330000000000000071e+00,7.135816247636942933e+01
1.340000000000000080e+00,5.452850571938760993e+00
1.350000000000000089e+00,2.117660969799066262e+00
1.360000000000000098e+00,3.239878180503457550e+00
1.370000000000000107e+00,2.527620327379017340e+01
1.380000000000000115e+00,4.896051660088696522e+00
1.390000000000000124e+00,5.355868359120746547e+00
1.400000000000000133e+00,5.493708457644541632e+00
1.409999999999999920e+00,5.538641384885647057e+00
1.419999999999999929e+00,5.559650381206107994e+00
1.429999999999999938e+00,9.392456270449489608e+00
1.439999999999999947e+00,3.912023874179514360e-01
1.449999999999999956e+00,5.055384699183115060e+00
1.459999999999999964e+00,5.330490915407915864e+00
1.469999999999999973e+00,5.504997300027778095e+00
1.479999999999999982e+00,5.547312988053029414e+00
1.489999999999999991e+00,5.527913083604544475e+00
1.500000000000000000e+00,5.432684758699172889e+00
1.510000000000000009e+00,5.523191744889255794e+00
1.520000000000000018e+00,5.628076187313885370e+00
1.530000000000000027e+00,5.513056933281347938e+00
1.540000000000000036e+00,5.537558548746706499e+00
1.550000000000000044e+00,5.494772743520603520e+00
1.560000000000000053e+00,5.382225607585785276e+00
1.570000000000000062e+00,5.317536561907650672e+00
1.580000000000000071e+00,5.522202806346522941e+00
1.590000000000000080e+00,5.640707631804270150e+00
1.600000000000000089e+00,5.512457542478966133e+00
1.610000000000000098e+00,5.480780492741891052e+00
1.620000000000000107e+00,5.467128532051996004e+00
1.630000000000000115e+00,5.307188825806947285e+00
1.640000000000000124e+00,5.496312607676441253e+00
1.650000000000000133e+00,5.294528711224843143e+00
1.660000000000000142e+00,4.748455676238826584e+00
1.669999999999999929e+00,5.247357848275528980e+00
1.679999999999999938e+00,5.046565652075613251e+00
1.689999999999999947e+00,5.162967969934495471e+00
1.699999999999999956e+00,4.435395194644577543e+00
1.709999999999999964e+00,4.537194087982297397e+00
1.719999999999999973e+00,2.878602955164488009e+01
1.729999999999999982e+00,3.454798142168135300e+00
1.739999999999999991e+00,1.199806023244425290e+01
1.750000000000000000e+00,3.825631280331984740e+00
1.760000000000000009e+00,3.978731520706071834e+00
1.770000000000000018e+00,4.706942948217768041e+00
1.780000000000000027e+00,9.690924561010485050e+00
1.790000000000000036e+00,4.482252692128727567e+00
1.800000000000000044e+00,2.938264131735648377e+00
1.810000000000000053e+00,3.187138372859155133e+00
1.820000000000000062e+00,1.973250730537161157e+00
1.830000000000000071e+00,4.221656837972340703e+00
1.840000000000000080e+00,1.274743496947483123e+01
1.850000000000000089e+00,4.085976275087283227e+00
1.860000000000000098e+00,2.300745683899850569e+00
1.870000000000000107e+00,4.188972650254713770e+00
1.880000000000000115e+00,7.193433107863552323e+01
1.890000000000000124e+00,4.403168259028975129e+00
1.900000000000000133e+00,4.609732495542655073e+00
1.910000000000000142e+00,4.355677740598235204e+00
1.919999999999999929e+00,1.683180607071737001e+00
1.929999999999999938e+00,4.277726653315188976e+00
1.939999999999999947e+00,4.500187427190915912e+00
1.949999999999999956e+00,4.536347127583322703e+00
1.959999999999999964e+00,4.546463464016139433e+00
1.969999999999999973e+00,4.567064415850567549e+00
1.979999999999999982e+00,4.592807816894152850e+00
1.989999999999999991e+00,4.580633300054463675e+00
2.000000000000000000e+00,4.595297043916729329e+00
2.010000000000000231e+00,4.606798670457261657e+00
2.020000000000000018e+00,4.608769579411787554e+00
2.030000000000000249e+00,4.627397404568330153e+00
2.040000000000000036e+00,4.604229756742242330e+00
2.049999999999999822e+00,4.656745007007043746e+00
2.060000000000000053e+00,4.640023539056292279e+00
2.069999999999999840e+00,4.549121213233017436e+00
2.080000000000000071e+00,4.558754979576621125e+00
2.089999999999999858e+00,4.624016778479246526e+00
2.100000000000000089e+00,4.620382511578528195e+00
2.109999999999999876e+00,4.571400769626370320e+00
2.120000000000000107e+00,4.618530045493056235e+00
2.129999999999999893e+00,4.534142961698990781e+00
2.140000000000000124e+00,4.416116284254640867e+00
2.149999999999999911e+00,4.362649445177983587e+00
2.160000000000000142e+00,4.464406342445684572e+00
2.169999999999999929e+00,4.606956398581316670e+00
2.180000000000000160e+00,4.456660568639279063e+00
2.189999999999999947e+00,4.509592475104083675e+00
2.200000000000000178e+00,4.557958887652705293e+00
2.209999999999999964e+00,4.405377749811339783e+00
2.220000000000000195e+00,4.306864290898179348e+00
2.229999999999999982e+00,4.413684374952700828e+00
2.240000000000000213e+00,4.092483447340782732e+00
2.250000000000000000e+00,3.857192358444047731e+00
2.260000000000000231e+00,3.779408238822656863e+00
2.270000000000000018e+00,3.493773008473388675e+00
2.280000000000000249e+00,1.591455608662338150e+00
2.290000000000000036e+00,3.537913078302463266e+00
2.300000000000000266e+00,4.358487078272862192e+00
2.310000000000000053e+00,3.475188349734690263e+00
2.319999999999999840e+00,3.413948934092722709e+01
2.330000000000000071e+00,7.131201571982726861e+00
2.339999999999999858e+00,1.797205000352168680e+00
2.350000000000000089e+00,1.763855618891735233e+01
2.359999999999999876e+00,4.543990110541516358e+00
2.370000000000000107e+00,3.342927677115257623e+00
2.379999999999999893e+00,9.962526833596715647e+00
2.390000000000000124e+00,3.481933661138911340e+00
2.399999999999999911e+00,4.952681646432950835e+00
2.410000000000000142e+00,3.149636019045908064e+00
2.419999999999999929e+00,3.233870185982945955e+00
2.430000000000000160e+00,1.990017823357698834e+00
2.439999999999999947e+00,1.495844179533136087e+00
2.450000000000000178e+00,2.978589619412861378e+00
2.459999999999999964e+00,3.406441461495945067e+00
2.470000000000000195e+00,3.593650942380605073e+01
2.479999999999999982e+00,3.471499218304220147e+00
2.490000000000000213e+00,3.263358964760111114e+00
2.500000000000000000e+00,3.657777240434461064e+00
2.510000000000000231e+00,3.656243211211893218e+00
2.520000000000000018e+00,3.164998520348895727e+00
2.530000000000000249e+00,1.232670688256941816e+01
2.540000000000000036e+00,3.443560280524654349e+00
2.550000000000000266e+00,3.658823895895684686e+00
2.560000000000000053e+00,3.714724770682157118e+00
2.569999999999999840e+00,3.722545040075484923e+00
2.580000000000000071e+00,3.703134984958654563e+00
2.589999999999999858e+00,3.694035212914553945e+00
2.600000000000000089e+00,3.703530555865691021e+00
2.609999999999999876e+00,3.724490555939981018e+00
2.620000000000000107e+00,3.736733138367799523e+00
2.629999999999999893e+00,3.732511050251534179e+00
2.640000000000000124e+00,3.726786578478633594e+00
2.649999999999999911e+00,3.696185718361871153e+00
2.660000000000000142e+00,3.654154774302464048e+00
2.669999999999999929e+00,3.633104815393854103e+00
2.680000000000000160e+00,3.638253152871889107e+00
2.689999999999999947e+00,3.674116990823834694e+00
2.700000000000000178e+00,3.691842493234626765e+00
2.709999999999999964e+00,3.652186975943211955e+00
2.720000000000000195e+00,3.641673846298042250e+00
2.729999999999999982e+00,3.608730367536714390e+00
2.740000000000000213e+00,3.553733898446139072e+00
2.750000000000000000e+00,3.489560376762815608e+00
2.760000000000000231e+00,3.375157513435169232e+00
2.770000000000000018e+00,3.172170394556862671e+00
2.780000000000000249e+00,3.164494530253839866e+00
2.790000000000000036e+00,3.144059566782174464e+00
2.800000000000000266e+00,3.043813425933885597e+00
2.810000000000000053e+00,3.040496924892496899e+00
2.819999999999999840e+00,2.855053696227734417e+00
2.830000000000000071e+00,1.753186372940319870e+00
2.839999999999999858e+00,1.077598698797453514e+00
2.850000000000000089e+00,2.355325523192474790e+00
2.859999999999999876e+00,2.573359062922115026e+00
2.870000000000000107e+00,3.677306344394953852e-01
2.879999999999999893e+00,2.167835793796001997e+00
2.890000000000000124e+00,1.842630761159020025e+01
2.899999999999999911e+00,4.634859646912641296e+01
2.910000000000000142e+00,2.571926739543274998e+00
2.919999999999999929e+00,1.025430598109578995e+01
2.930000000000000160e+00,2.431584867043306453e+00
2.939999999999999947e+00,2.499086767135310527e+00
2.950000000000000178e+00,2.795293477103301338e+00
2.959999999999999964e+00,2.167899272384716625e+01
2.970000000000000195e+00,1.944340838157898155e+00
2.979999999999999982e+00,2.310779824637167135e+00
2.990000000000000213e+00,1.444586051758523393e+00
3.000000000000000000e+00,7.960018500836338262e+01
3.010000000000000231e+00,2.280082353564668374e+00
3.020000000000000018e+00,2.641129532986653317e+00
3.030000000000000249e+00,1.184220770190001559e+01
3.040000000000000036e+00,2.497149484551572929e+00
3.050000000000000266e+00,8.388557419111068114e+00
3.060000000000000053e+00,1.670366142173491886e+00
3.070000000000000284e+00,2.200294391583259568e+00
3.080000000000000071e+00,2.326600844316226269e+00
3.089999999999999858e+00,2.348431098628333213e+00
3.100000000000000089e+00,2.383778880106309561e+00
3.109999999999999876e+00,2.440722077088223863e+00
3.120000000000000107e+00,2.487683528219575280e+00
3.129999999999999893e+00,2.611267218467506979e+00
3.140000000000000124e+00,1.304449761385013140e+01
3.149999999999999911e+00,2.322280749997388227e+01
3.160000000000000142e+00,1.403857934407495067e+00
3.169999999999999929e+00,2.403206345580063630e+00
3.180000000000000160e+00,2.471628171302855836e+00
3.189999999999999947e+00,2.407413674233595202e+00
3.200000000000000178e+00,2.357773707263345564e+00
3.209999999999999964e+00,2.401759869489525023e+00
3.220000000000000195e+00,2.608846031469898907e+00
3.229999999999999982e+00,2.722500799032745888e+00
3.240000000000000213e+00,2.648272277700685962e+00
3.250000000000000000e+00,2.673178007459195094e+00
3.260000000000000231e+00,2.659944799518046743e+00
3.270000000000000018e+00,2.410525835011603668e+00
3.280000000000000249e+00,1.909855018553392458e+00
3.290000000000000036e+00,1.665266635261340999e+00
3.300000000000000266e+00,2.008627517544640639e+00
3.310000000000000053e+00,4.678856822522108327e-01
3.320000000000000284e+00,1.411931123697011126e+00
3.330000000000000071e+00,3.855743426049650679e+01
3.339999999999999858e+00,6.685578194830875676e-01
3.350000000000000089e+00,1.326374125230458612e+00
3.359999999999999876e+00,2.535230773026955653e+00
3.370000000000000107e+00,4.882907843508078827e+00
3.379999999999999893e+00,8.900171729422143851e-01
3.390000000000000124e+00,1.315785198992492511e+01
3.399999999999999911e+00,8.516237578352339188e-01
3.410000000000000142e+00,6.385971476963638871e-01
3.419999999999999929e+00,1.128722272202579591e+00
3.430000000000000160e+00,1.713901112537869054e+01
3.439999999999999947e+00,5.447134425830626014e+00
3.450000000000000178e+00,1.020778118550786928e+01
3.459999999999999964e+00,1.123916692982229737e-02
3.470000000000000195e+00,7.041495409036615527e-01
3.479999999999999982e+00,1.530116066911764827e+00
3.490000000000000213e+00,9.565584446274547403e+00
3.500000000000000000e+00,2.603239829576940334e+00
3.510000000000000231e+00,1.291901048858595136e+00
3.520000000000000018e+00,1.398510641150627398e+00
3.530000000000000249e+00,1.245447827529253759e+00
3.540000000000000036e+00,8.836305551000663172e+00
3.550000000000000266e+00,1.399796215388084963e+00
3.560000000000000053e+00,1.568623115233963361e+00
3.570000000000000284e+00,1.573603631700131400e+00
3.580000000000000071e+00,7.145043460112041611e-01
3.589999999999999858e+00,9.176967243707561117e-01
3.600000000000000089e+00,1.131093582725142888e+01
3.609999999999999876e+00,9.232229040099382278e-01
3.620000000000000107e+00,1.478444538998906932e+00
3.629999999999999893e+00,2.713519748005071364e+01
3.640000000000000124e+00,2.528456553687149500e-01
3.649999999999999911e+00,9.116072020862538983e-01
3.660000000000000142e+00,8.872170488128342525e-01
3.669999999999999929e+00,8.110391736640112370e-01
3.680000000000000160e+00,1.364459009777013287e+00
3.689999999999999947e+00,2.123429078469440512e+00
3.700000000000000178e+00,1.840214802770872571e-01
3.709999999999999964e+00,3.012790140247469051e+00
3.720000000000000195e+00,5.572703073186133338e+00
3.729999999999999982e+00,2.129964779993926527e+00
3.740000000000000213e+00,6.617137288933455652e-01
3.750000000000000000e+00,1.310241105621455660e+01
3.760000000000000231e+00,1.011757676242026838e+00
3.770000000000000018e+00,7.855932659042272892e-01
3.780000000000000249e+00,2.195396299304333554e-01
3.790000000000000036e+00,1.525626831124949234e+00
3.800000000000000266e+00,2.334119426358886584e-01
3.810000000000000053e+00,7.891088342049827453e+00
3.820000000000000284e+00,1.529631844531573193e-01
3.830000000000000071e+00,6.138468608812499561e-01
3.839999999999999858e+00,9.248754235021760195e+00
3.850000000000000089e+00,5.940815723521792879e-01
3.859999999999999876e+00,1.427426065352032758e+01
3.870000000000000107e+00,4.096202188650328591e-01
3.879999999999999893e+00,2.910107739504090318e+01
3.890000000000000124e+00,3.370955337612087988e+00
3.899999999999999911e+00,1.701992735260672074e+00
3.910000000000000142e+00,3.779508485883143010e+01
3.919999999999999929e+00,2.029049214896837761e+00
3.930000000000000160e+00,1.398036975819146432e+00
