w,G
0.000000000000000000e+00,2.534451939177240831e+01
1.000000000000000021e-02,6.949144810666002314e+00
2.000000000000000042e-02,6.836081617149075029e+00
2.999999999999999889e-02,6.960490364908528349e+00
4.000000000000000083e-02,6.570754171347791051e+00
5.000000000000000278e-02,6.112510023793465308e+00
5.999999999999999778e-02,6.375241120407789452e+00
7.000000000000000666e-02,6.430275959168927358e+00
8.000000000000000167e-02,5.579140992892386741e+00
8.999999999999999667e-02,5.811858790385442397e-01
1.000000000000000056e-01,5.157119154335298994e+00
1.100000000000000006e-01,2.568501866048972904e+00
1.199999999999999956e-01,5.971168722107146998e+00
1.300000000000000044e-01,4.240253983776712587e+00
1.400000000000000133e-01,5.031941271425817597e+00
1.499999999999999944e-01,6.498504323206145017e+00
1.600000000000000033e-01,4.439593273138573437e+00
1.700000000000000122e-01,4.546876549782213672e+00
1.799999999999999933e-01,4.600434062170140948e+00
1.900000000000000022e-01,3.988056650482010745e+00
2.000000000000000111e-01,4.878873779444183434e+00
2.099999999999999922e-01,4.222808590768755366e+00
2.200000000000000011e-01,5.732850089589907938e+00
2.300000000000000100e-01,3.092193583440256965e+00
2.399999999999999911e-01,5.798583073836955926e+00
2.500000000000000000e-01,5.731233839652102979e+00
2.600000000000000089e-01,2.655830795915144371e+00
2.700000000000000178e-01,6.914702690758163239e-01
2.800000000000000266e-01,6.362805874335470957e-01
2.899999999999999800e-01,5.677642671207240532e+00
2.999999999999999889e-01,1.713160369512818360e+00
3.099999999999999978e-01,4.402100943309570802e+00
3.200000000000000067e-01,3.600492782235098943e+00
3.300000000000000155e-01,2.042302252332745383e+01
3.400000000000000244e-01,3.037399983077739840e+00
3.500000000000000333e-01,1.390588528235729981e+01
3.599999999999999867e-01,4.383915199400101770e+00
3.699999999999999956e-01,1.323080264483797741e+01
3.800000000000000044e-01,2.803642843257736494e+00
3.900000000000000133e-01,5.123025612952738506e+00
4.000000000000000222e-01,3.271564824279738382e+00
4.100000000000000311e-01,5.792739714421135666e+00
4.199999999999999845e-01,3.051298856052171438e+00
4.299999999999999933e-01,4.505599477585683132e+00
4.400000000000000022e-01,1.571310972392268912e+00
4.500000000000000111e-01,4.017764342773502584e+00
4.600000000000000200e-01,5.336322207158856301e+00
4.700000000000000289e-01,5.954308685738923579e+00
4.799999999999999822e-01,6.419740091643038937e+00
4.899999999999999911e-01,6.766775012056679195e+00
5.000000000000000000e-01,3.529545849766537735e+00
5.100000000000000089e-01,8.784258556337878332e+00
5.200000000000000178e-01,6.957315567749446927e+00
5.300000000000000266e-01,6.851517629789549702e+00
5.400000000000000355e-01,2.331655502775979016e+01
5.500000000000000444e-01,6.944667733910060647e+00
5.600000000000000533e-01,6.791848500218898188e+00
5.700000000000000622e-01,9.990703009317519090e+00
5.799999999999999600e-01,2.180859314380383829e+00
5.899999999999999689e-01,6.364108506177085012e+00
5.999999999999999778e-01,6.914669034388190028e+00
6.099999999999999867e-01,6.901400421187178225e+00
6.199999999999999956e-01,1.677989273822859673e+00
6.300000000000000044e-01,5.948976038664689270e+00
6.400000000000000133e-01,6.518604106500623274e+00
6.500000000000000222e-01,6.717726295266575498e+00
6.600000000000000311e-01,1.407012666811573887e+00
6.700000000000000400e-01,5.927630292884876972e+00
6.800000000000000488e-01,4.966805661066072020e+00
6.900000000000000577e-01,4.084393579581578670e+00
7.000000000000000666e-01,1.518963305978134670e+00
7.099999999999999645e-01,1.738491725842748181e+01
7.199999999999999734e-01,1.361901288409823163e+00
7.299999999999999822e-01,1.745650032128309714e-02
7.399999999999999911e-01,1.147194208023400996e+01
7.500000000000000000e-01,6.497145094539162002e+00
7.600000000000000089e-01,2.818900058103168682e+00
7.700000000000000178e-01,5.527119310266215280e+00
7.800000000000000266e-01,5.799862061691990256e+00
7.900000000000000355e-01,1.239678291973404178e+01
8.000000000000000444e-01,5.122922720848455569e+00
8.100000000000000533e-01,5.822501159531737969e+00
8.200000000000000622e-01,2.037368154797499997e+00
8.300000000000000711e-01,5.605971446824177917e+00
8.399999999999999689e-01,6.260982733993012417e+00
8.499999999999999778e-01,1.269915756985647803e+01
8.599999999999999867e-01,2.455963587163314532e+00
8.699999999999999956e-01,6.302436437615073217e+00
8.800000000000000044e-01,5.624918061918560142e+00
8.900000000000000133e-01,3.409039275418733972e+00
9.000000000000000222e-01,5.947676234507646598e+00
9.100000000000000311e-01,5.378819285250036941e+00
9.200000000000000400e-01,5.979236635469473704e+00
9.300000000000000488e-01,6.029149781598858837e+00
9.400000000000000577e-01,5.635490394865599662e+00
9.500000000000000666e-01,3.630969310496496405e+00
9.599999999999999645e-01,5.892267435196879788e+00
9.699999999999999734e-01,2.815866035073039342e+01
9.799999999999999822e-01,6.141147289043082047e+00
9.899999999999999911e-01,6.082054385150328812e+00
1.000000000000000000e+00,6.119658134615795220e+00
1.010000000000000009e+00,4.968546234389358496e+00
1.020000000000000018e+00,6.086237161548178953e+00
1.030000000000000027e+00,6.112722404629282735e+00
1.040000000000000036e+00,6.260221820957085015e+00
1.050000000000000044e+00,3.418219864662270169e+01
1.060000000000000053e+00,5.463789899351771950e+00
1.070000000000000062e+00,6.184173220509270763e+00
1.080000000000000071e+00,2.889157036079172514e+01
1.090000000000000080e+00,6.251785803201897807e+00
1.100000000000000089e+00,6.127939046632740805e+00
1.110000000000000098e+00,5.662449918912347613e+00
1.120000000000000107e+00,6.235611212871112308e+00
1.130000000000000115e+00,2.542258352970674196e+01
1.140000000000000124e+00,5.846768124286883861e+00
1.150000000000000133e+00,1.687375507037920608e+00
1.159999999999999920e+00,4.345397787301052972e+00
1.169999999999999929e+00,4.772241826949509047e+00
1.179999999999999938e+00,4.411423729533675342e+00
1.189999999999999947e+00,4.842286322137614452e-01
1.199999999999999956e+00,4.471830158172001468e+00
1.209999999999999964e+00,5.528617810146364775e+00
1.219999999999999973e+00,3.402751528684555105e+00
1.229999999999999982e+00,5.281315210186313003e+00
1.239999999999999991e+00,5.631545366608294856e+00
1.250000000000000000e+00,1.920092540749598342e+00
1.260000000000000009e+00,5.369672841699674848e+00
1.270000000000000018e+00,2.495556807339980310e-01
1.280000000000000027e+00,3.946103607831009441e+00
1.290000000000000036e+00,5.360586454582682236e+00
1.300000000000000044e+00,1.888083594996556647e+00
1.310000000000000053e+00,4.330803415761244501e+00
1.320000000000000062e+00,4.957466994208740374e+00
1.330000000000000071e+00,1.478849248057319876e+00
1.340000000000000080e+00,3.613672397593752805e+00
1.350000000000000089e+00,4.962893909410948545e+00
1.360000000000000098e+00,7.297075675634253633e-01
1.370000000000000107e+00,4.369373614594242561e+00
1.380000000000000115e+00,5.031693360248405966e+00
1.390000000000000124e+00,3.716751362909243994e+01
1.400000000000000133e+00,5.255219522382623687e+00
1.409999999999999920e+00,5.399068096381110848e+00
1.419999999999999929e+00,3.062876374834764714e+00
1.429999999999999938e+00,5.584536040629787479e+00
1.439999999999999947e+00,2.107277124090172649e+00
1.449999999999999956e+00,5.269155393102970208e+00
1.459999999999999964e+00,4.977374111969682602e+00
1.469999999999999973e+00,5.021010428395115355e+00
1.479999999999999982e+00,5.348886908301783372e+00
1.489999999999999991e+00,5.370701121020687197e+00
1.500000000000000000e+00,3.300252698141552798e+01
1.510000000000000009e+00,4.766604122118252462e+00
1.520000000000000018e+00,5.544626741090306510e+00
1.530000000000000027e+00,1.890118541714557843e+00
1.540000000000000036e+00,5.545903055769235479e+00
1.550000000000000044e+00,5.440092755590628215e+00
1.560000000000000053e+00,5.418510734703124498e+00
1.570000000000000062e+00,5.482016216610997361e+00
1.580000000000000071e+00,5.581044541490215671e+00
1.590000000000000080e+00,3.459315683456607005e+00
1.600000000000000089e+00,5.211452920042168202e+00
1.610000000000000098e+00,5.453770890668230287e+00
1.620000000000000107e+00,4.764845618006487982e+00
1.630000000000000115e+00,5.383271535293580712e+00
1.640000000000000124e+00,5.427753635929414955e+00
1.650000000000000133e+00,5.534685944402720104e+00
1.660000000000000142e+00,5.168206215775222212e+00
1.669999999999999929e+00,4.968190971479265805e+00
1.679999999999999938e+00,4.931294191796382620e+00
1.689999999999999947e+00,4.756483149098147400e+00
1.699999999999999956e+00,4.488698290660037671e+00
1.709999999999999964e+00,4.090294704958854055e+00
1.719999999999999973e+00,4.154806746968551678e+00
1.729999999999999982e+00,2.711307970994401373e+01
1.739999999999999991e+00,3.744589768959731391e+00
1.750000000000000000e+00,1.141857970159532520e+01
1.760000000000000009e+00,3.015067181756456094e+01
1.770000000000000018e+00,3.845993268301355794e+00
1.780000000000000027e+00,4.303497533943655640e+00
1.790000000000000036e+00,1.672195432462431341e+01
1.800000000000000044e+00,2.587212094664469220e+00
1.810000000000000053e+00,3.638084965171412222e+00
1.820000000000000062e+00,1.268938473829083868e+00
1.830000000000000071e+00,2.931608520588411704e+00
1.840000000000000080e+00,4.398775692167607332e+00
1.850000000000000089e+00,8.910088935336945015e-01
1.860000000000000098e+00,2.170016912920461394e+00
1.870000000000000107e+00,4.326486608530550448e+00
1.880000000000000115e+00,2.141270618338755760e+00
1.890000000000000124e+00,3.150297427755026636e+00
1.900000000000000133e+00,4.454999078078619057e+00
1.910000000000000142e+00,1.934278813338895509e-01
1.919999999999999929e+00,3.810778723602285645e+00
1.929999999999999938e+00,4.153908979606814711e+00
1.939999999999999947e+00,3.659492761842187969e-01
1.949999999999999956e+00,4.568278900244542307e+00
1.959999999999999964e+00,3.863806104571250177e+00
1.969999999999999973e+00,4.263251286458078937e+00
1.979999999999999982e+00,1.604595568856132859e+00
1.989999999999999991e+00,3.934267945413167045e+00
2.000000000000000000e+00,3.925700480837595929e+00
2.010000000000000231e+00,4.530468940036993963e+00
2.020000000000000018e+00,4.090979561280974508e+00
2.030000000000000249e+00,7.506395014778298735e-01
2.040000000000000036e+00,7.619997708042147710e-01
2.049999999999999822e+00,4.558024999665072130e+00
2.060000000000000053e+00,4.529953787183879754e+00
2.069999999999999840e+00,4.051770506380894865e+00
2.080000000000000071e+00,4.717347553270071714e+00
2.089999999999999858e+00,4.716792593436982983e+00
2.100000000000000089e+00,4.043758675687087134e+00
2.109999999999999876e+00,4.563620752666844638e+00
2.120000000000000107e+00,4.358984709788972012e+00
2.129999999999999893e+00,4.584474929321032732e+00
2.140000000000000124e+00,4.513085470398668697e+00
2.149999999999999911e+00,4.493501632883934782e+00
2.160000000000000142e+00,4.575407213208070090e+00
2.169999999999999929e+00,4.687204427502914328e+00
2.180000000000000160e+00,4.624529760214720397e+00
2.189999999999999947e+00,4.448861421873044009e+00
2.200000000000000178e+00,4.422743227725284498e+00
2.209999999999999964e+00,4.512868187973289480e+00
2.220000000000000195e+00,4.535036957790411272e+00
2.229999999999999982e+00,4.290049341071084044e+00
2.240000000000000213e+00,3.972144790168913087e+00
2.250000000000000000e+00,4.147178122116760512e+00
2.260000000000000231e+00,4.125828127396643730e+00
2.270000000000000018e+00,4.002343992495156044e+00
2.280000000000000249e+00,1.690060826617158618e+00
2.290000000000000036e+00,3.617669886551855285e+00
2.300000000000000266e+00,9.580274420582102213e-01
2.310000000000000053e+00,3.415897647556651595e+00
2.319999999999999840e+00,6.987087496310273593e-01
2.330000000000000071e+00,4.384489867204000468e+00
2.339999999999999858e+00,3.381130108816598145e+00
2.350000000000000089e+00,9.245187952463211900e-01
2.359999999999999876e+00,1.900971816822837468e+01
2.370000000000000107e+00,3.198656840967559312e+00
2.379999999999999893e+00,3.552030283364616903e+00
2.390000000000000124e+00,7.067846235201298555e+01
2.399999999999999911e+00,3.395001874490434446e+00
2.410000000000000142e+00,2.693572102865638307e+00
2.419999999999999929e+00,7.898413315016414860e-01
2.430000000000000160e+00,2.895513513321732013e+00
2.439999999999999947e+00,3.622288210024394495e+00
2.450000000000000178e+00,9.527110837096937956e+00
2.459999999999999964e+00,3.606598943233529475e+00
2.470000000000000195e+00,3.406290601721781108e+00
2.479999999999999982e+00,4.731585509811294665e-01
2.490000000000000213e+00,3.655823376690753967e+00
2.500000000000000000e+00,2.241968083477932971e+00
2.510000000000000231e+00,3.142043994403747487e+00
2.520000000000000018e+00,3.532180355418503837e+00
2.530000000000000249e+00,3.098807645756394891e+00
2.540000000000000036e+00,3.305855699242843837e+00
2.550000000000000266e+00,3.347974454067832450e+00
2.560000000000000053e+00,6.689032923991723445e-01
2.569999999999999840e+00,3.616226054250424315e+00
2.580000000000000071e+00,3.335583611167239670e+00
2.589999999999999858e+00,3.460055405518513538e+00
2.600000000000000089e+00,3.187164519697754717e+00
2.609999999999999876e+00,5.317311244447915364e+00
2.620000000000000107e+00,3.234654246751814455e+00
2.629999999999999893e+00,3.532455666317996901e+00
2.640000000000000124e+00,3.423716714716152687e+00
2.649999999999999911e+00,2.419169388344746707e+00
2.660000000000000142e+00,3.584965728012146080e+00
2.669999999999999929e+00,3.648769155642257012e+00
2.680000000000000160e+00,2.917951023142960842e+00
2.689999999999999947e+00,3.482071407900919624e+00
2.700000000000000178e+00,1.866996434748306344e+00
2.709999999999999964e+00,3.705897632102298278e+00
2.720000000000000195e+00,3.591250220126163128e+00
2.729999999999999982e+00,3.490324525178482240e+00
2.740000000000000213e+00,3.469050120162239459e+00
2.750000000000000000e+00,3.564374678500964233e+00
