w,G
0.000000000000000000e+00,7.749434082663343659e+00
1.000000000000000021e-02,7.305907645835462816e+00
2.000000000000000042e-02,6.984529980987508324e+00
2.999999999999999889e-02,6.822851410590037524e+00
4.000000000000000083e-02,7.151530832647575942e+00
5.000000000000000278e-02,7.075879961041169786e+00
5.999999999999999778e-02,6.617687974045153965e+00
7.000000000000000666e-02,5.661177927960378220e+00
8.000000000000000167e-02,4.913733125282638170e+00
8.999999999999999667e-02,5.586452328873273032e+00
1.000000000000000056e-01,4.586272840124486549e+00
1.100000000000000006e-01,2.521586363356588922e+00
1.199999999999999956e-01,5.868536104791819419e+00
1.300000000000000044e-01,2.201826733614383080e+00
1.400000000000000133e-01,2.187854463808137417e+00
1.499999999999999944e-01,6.041527930535275814e+00
1.600000000000000033e-01,2.293384336381576460e-02
1.700000000000000122e-01,5.763371845948153549e+00
1.799999999999999933e-01,3.200317283899919651e+00
1.900000000000000022e-01,5.203362272766226759e+00
2.000000000000000111e-01,6.251812926890758071e+00
2.099999999999999922e-01,5.231406365720400409e+00
2.200000000000000011e-01,3.976059325791222232e+00
2.300000000000000100e-01,6.804275463679060110e+00
2.399999999999999911e-01,3.873066809650406839e+00
2.500000000000000000e-01,3.619577142636551059e+00
2.600000000000000089e-01,6.196943054527548789e+00
2.700000000000000178e-01,1.819732107982524827e+00
2.800000000000000266e-01,5.526412298438763138e+00
2.899999999999999800e-01,6.091429009635072056e+00
2.999999999999999889e-01,7.336580073903212984e+00
3.099999999999999978e-01,2.386938917696767248e+00
3.200000000000000067e-01,1.120794792818981200e+00
3.300000000000000155e-01,1.005798473685309524e+01
3.400000000000000244e-01,1.769326555405079660e+01
3.500000000000000333e-01,5.588092710522604278e+01
3.599999999999999867e-01,5.564150309260966765e+00
3.699999999999999956e-01,2.906488916429745473e+01
3.800000000000000044e-01,1.894633089041107832e+00
3.900000000000000133e-01,8.007061276047519272e+00
4.000000000000000222e-01,3.148267193256614416e+00
4.100000000000000311e-01,4.331191537289189597e+01
4.199999999999999845e-01,5.203211980795767744e+00
4.299999999999999933e-01,5.056370960443848261e+00
4.400000000000000022e-01,5.985937087343191632e-01
4.500000000000000111e-01,5.337580040904076562e+00
4.600000000000000200e-01,6.183481117826176821e+00
4.700000000000000289e-01,1.761659723239138486e+01
4.799999999999999822e-01,9.561227300116227568e+00
4.899999999999999911e-01,2.311024527458955369e+00
5.000000000000000000e-01,4.625593351370261175e+00
5.100000000000000089e-01,3.057736954673182517e+00
5.200000000000000178e-01,6.482332166416525432e+00
5.300000000000000266e-01,3.136177530923971446e+00
5.400000000000000355e-01,6.048977245158902782e+00
5.500000000000000444e-01,5.977854600092636694e+00
5.600000000000000533e-01,2.114421357715312588e+00
5.700000000000000622e-01,6.936997662188819191e+00
5.799999999999999600e-01,6.377710708682029495e-01
5.899999999999999689e-01,6.008920295055093952e+00
5.999999999999999778e-01,6.685194672055949638e+00
6.099999999999999867e-01,3.960822336804132959e+01
6.199999999999999956e-01,6.587426191351975824e+00
6.300000000000000044e-01,4.529438998554386586e+00
6.400000000000000133e-01,4.976531291972655424e+00
6.500000000000000222e-01,6.692557855424146496e+00
6.600000000000000311e-01,4.669052261205383303e+00
6.700000000000000400e-01,6.341988432594321878e+00
6.800000000000000488e-01,8.583086098616141690e-01
6.900000000000000577e-01,4.075219098189166722e+00
7.000000000000000666e-01,1.256590879305327917e+02
7.099999999999999645e-01,5.251964743001447111e+00
7.199999999999999734e-01,1.207702021743000564e+01
7.299999999999999822e-01,5.616006808884131729e+00
7.399999999999999911e-01,3.167075478192681981e+00
7.500000000000000000e-01,3.378260781087325526e+00
7.600000000000000089e-01,5.625252011342846359e+00
7.700000000000000178e-01,3.530022508313237051e+00
7.800000000000000266e-01,3.480314736480671911e+00
7.900000000000000355e-01,1.151916669150473638e+00
8.000000000000000444e-01,5.947484016567812226e+00
8.100000000000000533e-01,2.775150771080947099e+00
8.200000000000000622e-01,1.358481137934494321e+00
8.300000000000000711e-01,5.804717915013879903e+00
8.399999999999999689e-01,3.800564367988260983e+01
8.499999999999999778e-01,4.201034358823776849e+00
8.599999999999999867e-01,6.178778375547055113e+00
